Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.38318138082321,1.8792725060881903,0.04193729653235709,0.34386085108199405,2.432259606178416,1.9971264962458102,0.04387650873182102,0.15670617309058144
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9718237552932483,1.5533375923260853,0.03455926206267207,0.5244908061756111,2.5751076396912618,1.988932313185472,0.04488445974601656,0.29597621417902775
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.63857502590904,2.1413179751029072,0.04745715775822202,0.20000330240502195,3.0530282754260596,2.3797594547271723,0.051537097826014136,-0.505854351629579
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4649243085058603,1.9799371516441995,0.04419258161172295,0.27705121960486623,2.471911881315913,1.9730193645770735,0.043616330653004784,0.2714263077525986
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.604317362786812,2.089957207141647,0.046399934997935,0.19176481704599757,2.9075871426323774,2.3476589492576707,0.0521053613302448,0.05848491355456986
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.545379514357176,2.0632897567106143,0.045564633332678635,0.21242444934650018,2.558767480281142,2.0234011202592117,0.04470355444665594,0.26778900730598476
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3626647818014512,1.8846395556053746,0.04202050161533418,0.35547469914968677,2.5216017534324333,2.033131825373723,0.04458105554560185,0.16665434223603937
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2625752127140175,1.8050462880766416,0.040062966171537845,0.39450196798614046,2.7620720061958717,2.1264444811894343,0.04734222995460235,0.10229760407676791
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5099722036300594,1.9780349276144236,0.04401663677170646,0.2566727864012104,2.8462496299528457,2.294512382360605,0.050684467081915624,0.021917130262711915
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.496097404304341,3.8496636656708767,0.08428404239647172,-1.3786435784486284,4.631272169759273,4.025837212903068,0.08781047808892523,-2.0123863558547397
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5898870859064624,2.0466653893227797,0.04566628959058616,0.20235674659986402,2.7291737607632394,2.2198832577925462,0.048814311415927486,0.09164366430022886
Global Model,206,B,Chemical,"(1169, 4)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1773884175620153,1.729234857199057,0.038613318339846374,0.44969357273308386,2.2171984670560927,1.7840703158745401,0.039549541986859345,0.3265449195070337
