Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7224331548822618,1.2491236125717902,0.02858251788733854,0.6592987230019303,1.628406974816209,1.2208483105483878,0.027721344571396894,0.6593435016266096
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6408918969668205,1.2273172372039995,0.02790121559026313,0.6740495376563262,1.9557714122406535,1.3213651014800765,0.03078323885537126,0.5983114066650064
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7270518581127694,1.2506786269234758,0.02865936918846694,0.659249038950142,1.6527540132527592,1.2594264262746844,0.02836559063498027,0.6392845912738849
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7255056314822121,1.2528303637772051,0.02868271963128543,0.6485188548265464,1.6864145482629038,1.2470753154265573,0.028398200609373044,0.6738751136724945
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7058950505736015,1.2316408619949182,0.028098712321827066,0.6545713785653697,1.703892419046903,1.2763980192913007,0.02923024107621368,0.673255958075322
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6890108283314047,1.2259011471618035,0.027938594944147722,0.6572802619115372,1.7745375884925823,1.2889516579391613,0.029885008834682886,0.6610953720329527
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7029100252531457,1.2393684352229353,0.028315552582307973,0.6666827047151377,1.7300804269089556,1.287384758321648,0.029073351389783616,0.6173317479618772
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6843933868098977,1.2331400235208965,0.028166692145139383,0.6662602735803032,1.7923011982729125,1.2747821470081298,0.029310537545541505,0.6273442475166661
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7434592095465125,1.2878672619444531,0.0293925406851565,0.6443963547013256,1.5866243374282019,1.1110885356674847,0.025383495241724438,0.701406581256256
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7033812304979519,1.2230793512458475,0.028052024660700413,0.6606618698091772,1.744281336993409,1.3404561984783527,0.030348097846625028,0.6387584162566797
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7176225980731894,1.2484794012168878,0.028618478396034513,0.6496307153416994,1.6812446960898377,1.2454048841427536,0.02817410804731783,0.6839748814760689
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7444602742504718,1.270033885342525,0.029031076592802876,0.6499182735379581,1.574480948938015,1.1661565667828944,0.026547401807452395,0.683503515669099
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6340002059373824,1.217256972070819,0.027665046924535055,0.6782892679044448,1.9782828137522661,1.3369928398421325,0.03129340821522451,0.5842168069984426
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7193592202696035,1.2467078233308064,0.028499986281240466,0.6552116939146219,1.690926807280481,1.292738813742613,0.029297651493722873,0.6565572218910296
Global Model,206,B,Chemical + Properties CS Less,"(1169, 9)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7149268614284892,1.2404841636257204,0.02839237072625672,0.6595066536381888,1.6698244102107112,1.2448350708090998,0.028362836484614698,0.6546106735656807
