Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,204,"(2514, 17)",1,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3367247309393624,0.167658196661856,1.0376344541833484,0.10893955956479448,0.024124489180458206,0.0021894779781601974,0.9625298464853328,0.008264356706404795,1.7662258327096814,0.17684653949414528,1.2640906800122154,0.2061682870005397,0.029425419102718692,0.00482162488451128,0.9315707274837425,0.012010517203164177
Global Model,204,"(2514, 17)",1,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3198717484171827,0.00438218004876641,1.0461944706539164,0.00268876974082951,0.024170416987144464,5.5762010900144244e-05,0.9642092505715781,0.00023764928999631487,1.376635143958018,0.017298936108359256,1.1055415477714765,0.0156243289413599,0.02549126534084496,0.0003353144295666691,0.9579885269067833,0.001059564297675475
Global Model,204,"(2514, 17)",1,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2814781173612537,0.015551519001224572,1.0141235961044623,0.015008286778835705,0.023526704874363858,0.0003716483001262432,0.9658309529874445,0.0007653161494017267,1.34436956934006,0.07333595953038839,1.0465171380706102,0.03828990741260441,0.02426952151107971,0.0009463626595814785,0.9621806226225794,0.004555047459433079
Global Model,204,"(2514, 17)",1,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2394064893444139,0.08573379648554265,0.9883360376245239,0.06186910705462462,0.023130218417693596,0.0012977505225934562,0.9681395830312126,0.0048452241562606,1.6318346662380838,0.4058114025962482,1.233071601618825,0.27253629167149346,0.0283757215467003,0.006187675237987349,0.9396449007707626,0.03188353409842349
