Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(1414, 10)",,Chemical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7065733211367582,0.22768663301267442,1.3185769932725693,0.18562803501609734,0.02846450459149051,0.004209313213023848,0.9248368256680991,0.021014466053096904,2.892307006523991,0.5621371671731291,2.149146571109171,0.5122309144822855,0.0458286976365255,0.010354908523498015,0.7664984760466925,0.0830856537493013
Global Model,209,"(1414, 10)",,Chemical,MLP,Out of time Split,"{""Test Size"": 0.2}",1.9302892192300216,2.220446049250313e-16,1.4954963906690366,2.220446049250313e-16,0.0329880485732893,0.0,0.9096105744167514,0.0,2.2786621317405413,0.0,1.8077791058975048,0.0,0.03946446999336031,0.0,0.8401166404851962,0.0
Global Model,209,"(1414, 10)",,Chemical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8578022199890636,0.02962206114314608,1.4553478265605553,0.01853512315784669,0.032022851177320365,0.00045865401797356775,0.9125176121405416,0.0028306221414831608,2.4084902092415534,0.18563638251189485,1.7673116885650821,0.09498103165768224,0.03901045647053234,0.002419823828249263,0.8521620666643833,0.0181607068946057
Global Model,209,"(1414, 10)",,Chemical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8711725040943195,0.07191490369008338,1.4264926423381996,0.0689190850608198,0.031354513486743084,0.0015369876929218326,0.9190499265004021,0.00910999073610478,2.897425431225331,0.5007259604297507,2.0883216925438415,0.30709268553922436,0.046290850282790875,0.007707029410223443,0.7732358111161897,0.07259149339097964
