Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2888756359103417,1.9823857482751,0.04250482845415666,0.2571333093464999,2.569248922817229,2.260766588986575,0.048653004043523566,0.1277268856221927
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3030319339909804,1.995627192132942,0.04276357244945053,0.2674753090695273,2.564146368062677,2.107960979755108,0.045417211575013,0.06037845470679282
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2481700875431443,1.9562857696254685,0.041976481199089526,0.28434064861246233,2.845208303392498,2.299893616058014,0.04882203873927402,-0.11251035622226357
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.344437622145837,2.0236477370678676,0.04335495729819072,0.2475129135105837,2.463791664939396,2.1205841441730873,0.04562914590821591,0.06524883697194872
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.31258486333165,1.999216465160464,0.04280636522452697,0.25765743786774187,2.6187418117476473,2.2408509013417,0.04848620814951299,0.06024135901141814
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.283588169013072,1.982310304803363,0.04252319133897826,0.2601673324465865,2.6830627067831823,2.2409025464739116,0.047973413146649956,0.054368180613517
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.290595794482815,1.9772988062016812,0.04231562110644817,0.26612884667880565,2.8224396824484694,2.3529491801838294,0.05135842828933686,-0.13858715970259516
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3193321877541027,1.996977056829062,0.042787551570339685,0.2566794590166186,2.557254492878134,2.090628936264541,0.04440973112651128,0.041447665370201614
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3242307626112355,2.0029562909102654,0.042957422519434366,0.23601447145451382,2.635763109544605,2.275527543288011,0.048918387978915255,0.09921419351924865
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3116106024341754,2.006006215479725,0.043044717299191584,0.2679837599012197,2.733793735243312,2.3332363422100357,0.05004979278421418,-0.1295791767405765
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3332870694188457,2.021969111118043,0.04332409296136764,0.26192954955959635,2.65543551662757,2.25450197995364,0.048460564869401285,-0.06493725106929027
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Conv1D,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3000351269746626,1.9852647137299975,0.042534067936658634,0.2549634915556146,2.498855951897446,2.1328873602898564,0.04557341504644964,0.16399376826742695
