Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5133033408341827,2.178774787707206,0.04682403497399076,0.10801041482234186,2.8518473881531743,2.5201144096178885,0.054164887449106934,-0.009185502097168063
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.56117937604694,2.2140132395426426,0.04749467274811824,0.10103502482522819,2.7441681884268796,2.4298394501514924,0.052730393212905825,-0.060043941075458074
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.56548920902473,2.2259472401936846,0.04783735834604595,0.0902187984840257,2.7210596739040036,2.3479679401104265,0.049700607977725596,-0.028178118453471068
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.600563608183139,2.2762268037062423,0.048931336629461426,0.09101592788048962,2.57710360075715,2.239532756316356,0.04827143120439885,-0.0047618633369310714
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5839414577108544,2.2518865428826746,0.04830168771252867,0.0873218109404329,2.7068332110324604,2.3206583776229466,0.04997298756959421,-0.02853951742737082
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5539964953950727,2.2252742248926407,0.04777476446555211,0.08763283930455668,2.772248332364614,2.3933730492225056,0.05162886694045609,0.005051468006604498
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5565599236435337,2.193751846704728,0.04701014321494841,0.10319798265952229,2.733785163449724,2.4519741351787863,0.053100826703233156,-0.03462612216208072
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5611079183514898,2.2274985582400593,0.0478090469073774,0.11026350083118819,2.74367571199772,2.3431379973582733,0.050011493249415395,-0.10241712637863554
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.559362389532736,2.226838806347969,0.047855641341017476,0.08189060625703526,2.766003029162073,2.4417347717285156,0.05223488868786749,0.024995498682223616
Global Model,204,AY,Chemical,"(975, 2)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5908932183242412,2.238813961713742,0.0480573173507474,0.09712446105832284,2.55089693279682,2.260915824694511,0.04846664485407238,0.02060414363211238
