Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.9144819646535614,2.3559844085414845,0.05027183220983996,-0.2044512792578992,3.1349486724491493,2.655536815098354,0.05715747771826817,-0.2986765234075317
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.14511021726176,2.3392936666754727,0.04994015592454053,-0.3661364749880951,2.9088728366445396,2.540985723642202,0.0550419987446552,-0.20925200029860358
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.764877591261863,2.293877385026317,0.04925109401656967,-0.08243004275725596,2.918230843135883,2.5274168915800996,0.05353959421217251,-0.17034853020114493
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8333882446446337,2.431206259795864,0.05203858709845019,-0.09909153419629058,2.6841936248112552,2.28219613295335,0.048998128688831515,-0.10947043048312777
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7758028032352744,2.298121799235238,0.04920838604179393,-0.06951338488539194,2.951538863776767,2.4808875869918654,0.05341338804420982,-0.19379010582832512
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6441215050600286,2.2160707346929875,0.04728137829812807,0.008116303374435585,2.965528512281473,2.4484890067970357,0.052536459806501616,-0.15521984141635214
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.802619838545613,2.2939177074208565,0.049104402214790135,-0.0986295665618584,2.858348448439278,2.5139546740186085,0.05427843706750929,-0.16774303041996985
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.714470267563509,2.2785283264001,0.048792941767607595,-0.018170247291353192,2.8995187773782884,2.401202501569476,0.051248070696590126,-0.23230945280897042
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.178292094283341,2.4036195767438704,0.0516582457828053,-0.42861188036425135,3.0517150712706917,2.61383196233393,0.056051590898515746,-0.20752671841278425
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.716612708210412,2.289718352396143,0.049080857282368606,-0.010989899387156443,2.8969279255846074,2.463497551718911,0.05274702155714435,-0.26841266684198284
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8131087703760222,2.3596808163718728,0.05069868529299329,-0.07283891692901823,2.9952231742020903,2.456217822399768,0.05318303412534,-0.3549113281885836
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",6.868328858992557,2.5568887723005114,0.05440677555628924,-5.6437117203823,2.9945184314510382,2.54780646942474,0.054037497899239284,-0.20055221261366962
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7338133669197284,2.2577801511682463,0.04845169655294791,-0.07098737051601489,3.1180268821121344,2.6437569293347027,0.05646549337212702,-0.2434936482944825
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7136406816240446,2.3115891557317982,0.04949060441353765,-0.027508726536033645,2.8533465618111507,2.466946474012438,0.053698815771580415,-0.17164058450237918
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7532276505352824,2.3360724736379055,0.05008458672227815,-0.04573142890958026,3.017695832076805,2.5913161812247814,0.0558419553390044,-0.30435320281502865
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.382329251361663,2.5337423578008895,0.052950334985508905,-1.0423786890836384,3.3444791875072664,2.8485662313608016,0.06175235892675589,-0.47521304422120614
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8813694237182883,2.1302935726992733,0.04623272199578734,-0.25627549918610293,5.632305015859563,4.8625957782451925,0.1005594093894071,-3.8091239648663677
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9611936459072306,2.8264624588973035,0.05861721930722207,-1.2899906131778898,6.141803151418404,4.826781962468074,0.10577331731149787,-5.025097645411597
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6577792323004426,3.5917822457693673,0.07418018964347456,-2.2333311635086743,4.95157262595629,3.8728207514836237,0.08001674086030083,-2.3270802639710655
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9277786894771305,2.0780547562179037,0.044389243261473664,-0.3133036929041715,4.807596397850338,3.7650237156794626,0.08545844680303095,-10.276497464758556
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.382329251361663,2.5337423578008895,0.052950334985508905,-1.0423786890836384,3.3444791875072664,2.8485662313608016,0.06175235892675589,-0.47521304422120614
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8813694237182883,2.1302935726992733,0.04623272199578734,-0.25627549918610293,5.632305015859563,4.8625957782451925,0.1005594093894071,-3.8091239648663677
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9611936459072306,2.8264624588973035,0.05861721930722207,-1.2899906131778898,6.141803151418404,4.826781962468074,0.10577331731149787,-5.025097645411597
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6577792323004426,3.5917822457693673,0.07418018964347456,-2.2333311635086743,4.95157262595629,3.8728207514836237,0.08001674086030083,-2.3270802639710655
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9277786894771305,2.0780547562179037,0.044389243261473664,-0.3133036929041715,4.807596397850338,3.7650237156794626,0.08545844680303095,-10.276497464758556
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.382329251361663,2.5337423578008895,0.052950334985508905,-1.0423786890836384,3.3444791875072664,2.8485662313608016,0.06175235892675589,-0.47521304422120614
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8813694237182883,2.1302935726992733,0.04623272199578734,-0.25627549918610293,5.632305015859563,4.8625957782451925,0.1005594093894071,-3.8091239648663677
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.9611936459072306,2.8264624588973035,0.05861721930722207,-1.2899906131778898,6.141803151418404,4.826781962468074,0.10577331731149787,-5.025097645411597
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.6577792323004426,3.5917822457693673,0.07418018964347456,-2.2333311635086743,4.95157262595629,3.8728207514836237,0.08001674086030083,-2.3270802639710655
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9277786894771305,2.0780547562179037,0.044389243261473664,-0.3133036929041715,4.807596397850338,3.7650237156794626,0.08545844680303095,-10.276497464758556
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.2736023918638146,2.5008434295654296,0.052302736719600756,-0.8844330891003802,5.230477367295672,4.292988294563037,0.09705558897906806,-3.911152906491261
Global Model,204,AY,Chemical,"(975, 2)",14,LSTM,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.738738066550873,2.1586460793853566,0.04600619688775747,-0.05617571306389291,3.8888400928512246,3.1566767750170404,0.06523289897741569,-0.9692347663745275
