Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.408661947480158,2.1171108569129036,0.04563155889733074,0.1773441390958045,2.6968810724462866,2.326667911403782,0.05061875937790453,0.038910769092812325
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4377013765280604,2.141794626964584,0.04608451902097695,0.1793020415541119,2.6607999802230022,2.3291127131535454,0.05050217352841602,-0.011793300368193371
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.374354666903501,2.078404807795757,0.0449265305748934,0.201749491601926,2.868849997927743,2.474459734067812,0.05281111812563529,-0.13107553759662616
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.433762354810155,2.143719734082477,0.046087951250300095,0.18907997402268717,2.695063933389037,2.3652660495632296,0.0515119632904934,-0.11847477829680808
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4620563313393085,2.1654096033924404,0.046561618135258706,0.15859522052898256,2.6378334971504573,2.285705390343299,0.04945667573147107,0.04648897081020431
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.437172343617872,2.156319914896143,0.04648256792681237,0.15730499898496741,2.592000528401217,2.2248255970713857,0.048179864035590506,0.11746771244424004
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3805718720057456,2.0784038777457066,0.044669546105539915,0.20734264349842757,2.7053936896095445,2.3651344131637404,0.051264443419088764,-0.04611128751233684
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.470522894944502,2.1761223784326105,0.04697468001527676,0.15661088839126303,2.526944571625438,2.1413274618295524,0.04645192502171276,0.06403553555443053
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4093143823719325,2.1124910526201033,0.04556638500627743,0.1790558953865169,3.1010143722763983,2.641316537542657,0.05694807485849761,-0.24685612228222298
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.416890645607381,2.1169781531939447,0.04569037566790996,0.19978744255155856,2.5977756353666313,2.2508368104368777,0.04884241606076347,-0.019972513223488475
Global Model,204,AY,Chemical + Properties CS Less,"(975, 7)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.444418675027146,2.1461383088471213,0.04631479781067971,0.18994845324353316,2.738704970145162,2.3887420235099373,0.051911761394662664,-0.13277328785843245
