Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.826879510622999,2.3748297640366536,0.0500352041242864,-0.13313352549848,2.8515981409707414,2.4285821935632725,0.051517435538147846,-0.07452559865076003
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.871451112193811,2.4123047849811816,0.0507600881186688,-0.13874163875584333,2.697515672505805,2.2663628169468466,0.0482180958613144,-0.03990890045211959
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7901346761183086,2.3439702209313507,0.04957324032831221,-0.102296309661839,3.3650234999635433,2.650471517541906,0.05519538796661195,-0.5561524132103095
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.873088479961729,2.4324356407354517,0.05128294104130195,-0.1301073221192599,2.6602147914486682,2.195044699868003,0.04643087491125254,-0.08973640249858339
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.850463983068724,2.3940821253491817,0.050422889970878355,-0.12782085177744573,2.8404079287069055,2.40310552408407,0.050883312173045585,-0.10558565606084769
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8356861892462457,2.4062688805133763,0.05070896859997546,-0.14081250033676151,2.810799006107297,2.3115804735120835,0.04902617947768954,-0.03781516906170612
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.84497489565023,2.377347263301367,0.05005381613344083,-0.13208692854982984,2.735995204416092,2.3693035503010176,0.050423499667715865,-0.06991088618374985
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8371664783271116,2.377142130069658,0.05014573934800207,-0.11229468963946032,5.160409167384185,2.712428912487659,0.05688243572815624,-2.9033384068521255
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.8248819712232343,2.3890816819092753,0.0504087417548051,-0.12856676322514127,2.9262766075780546,2.4325387472634787,0.05116849999755247,-0.11029794286607375
Global Model,204,AY,Chemical,"(975, 2)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.858870188311279,2.399535151037741,0.05060396116524535,-0.11964471023654899,2.7343334941236757,2.318373518723708,0.048926451676647865,-0.1300252678800291
