Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6611284058037414,2.3451955599662586,0.050412992269576413,-3.7489740494223156e-06,2.8391947593574325,2.5323751400678587,0.05447810622651801,-0.00025057508569292786
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7012748111816056,2.380161185631385,0.05112941391752116,-7.303655669144149e-07,2.6878387472217544,2.41969251192533,0.05251590607682328,-0.016971629891917805
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6896949548972118,2.364921159988794,0.050884975877729326,-6.058370755956943e-06,2.73924923731712,2.407954618013822,0.05096546531452707,-0.04197026023984485
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7276549954792277,2.4201323103293393,0.05204025661984519,-4.328947520448878e-07,2.575021014922847,2.240059579702524,0.048222343390146194,-0.0031386012100089733
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7047303928954745,2.3931600560897435,0.05139899602841339,-6.779781627219705e-07,2.6691529688928948,2.3363352692432895,0.05039154858118777,-0.00010343147811009423
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6738408340565405,2.373514633178711,0.05103290823336944,-3.5448127033710364e-07,2.79358353960799,2.4384139310396638,0.052644307458527606,-0.010321697506390448
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6996522308337916,2.369247062878731,0.05086731401131715,-6.149341971184441e-07,2.6902197432965615,2.441451036502153,0.05284085457142085,-0.0019134022390339123
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7151708304849853,2.4051269893157174,0.05169161127437234,7.460169537676364e-08,2.629749327772942,2.2610499377128406,0.04828655910325405,-0.012765968540064065
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.671066306860483,2.354846671666854,0.050659695244550634,-4.6517963658843087e-07,2.8015491187857138,2.4838052955040566,0.05315160728673856,-0.0002252191323761643
Global Model,204,AY,Chemical,"(975, 2)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.726700622358792,2.401277440388997,0.05159786885813002,-8.688064058182121e-06,2.5786005321669903,2.293206137632712,0.049232717715318314,-0.000784510450785536
