Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7907221730653393,1.3565410019506046,0.03077852945933518,0.9318473141811159,2.4384254469658804,1.7568846078837244,0.042180546305435634,0.8296820255357051
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7854936351178747,1.3452896607040399,0.030523323571724846,0.9322447166274256,2.35332509005717,1.705373894323345,0.04092389557080001,0.841362677971149
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7049083391612228,1.3084782737444347,0.029973270152688348,0.9382227426897355,2.202767176430141,1.6015241536615543,0.03878092491366812,0.8610115497254172
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5247632206201756,1.1579495646126852,0.02628218306326351,0.9505881210834628,2.31112091038104,1.6178724182030872,0.0390408495396929,0.8470016125063954
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6140947450962853,1.244161135566061,0.02863028825936077,0.9446287152344723,2.4223166170369086,1.7237084116921653,0.04158177380676076,0.8319249161415763
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.626104545599452,1.2268260049999777,0.027876820676659524,0.9438016608483926,2.1955354282737973,1.5906716776531715,0.038144269308801486,0.861922657849098
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5481783151212993,1.166330207228091,0.026415888047739554,0.9490588771518769,2.1741806085142263,1.5611867357728633,0.0373392639309776,0.8645956066830081
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5794006370952727,1.214059709885763,0.027843458281973706,0.9469834856552278,2.291319985675929,1.6611316887308563,0.04006221440922513,0.8496120615018852
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.4824834832005194,1.1538672733372861,0.02694750685742303,0.9532903858094157,2.509639962420795,1.8171007400992265,0.044640987321757856,0.8195884398202166
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5007041639890615,1.1428375912995816,0.026056212465782012,0.9521351471205532,2.2197905512623692,1.595549361541425,0.038196491060111894,0.858854993964008
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.5939916198696689,1.2021557497335196,0.027363809847807653,0.9459993955713075,2.2570132633719733,1.6099901543584296,0.038767984440249446,0.8540817064329498
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7330967266242718,1.3070473337783863,0.02972729570680993,0.9361630458722339,2.1795625117328483,1.60023557785837,0.03832613022714941,0.8639244248318122
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9987100876604968,1.5116129112611862,0.03372503881731145,0.9150963888863218,2.2891121071745353,1.6375597036752174,0.039114831861244335,0.8499017445885033
