Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.939699817417174,2.241944831948224,0.05276305011711381,0.8163391865867269,3.051471912863133,2.3134424188230835,0.05700045363125728,0.7332375557936819
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.401236677116726,2.684714907968069,0.06152548171522749,0.7543461004975095,3.0909534879328935,2.4628273892461148,0.0597709625554862,0.7266123270007494
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.5593043594090115,2.8610148077277366,0.06638869007269084,0.7311261398139641,3.45000162555492,2.7824759654953177,0.06719028799871954,0.6595046842505146
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.157432987492431,3.324203021957442,0.08081100816336224,0.6326660676970772,4.520507475639928,3.6781913645238298,0.09171229865703931,0.4145627962500915
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.9750186519930013,3.2308905072107903,0.07674377040541837,0.6644723640508818,4.0249839668022105,3.257561727524472,0.0802578988056067,0.5364225545068831
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.406802996432886,2.752048292082235,0.0647728724412772,0.7536727999106239,3.5053806177294975,2.8155371642190845,0.06887439714903575,0.6484857753533995
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.958215268619567,2.1746734144242805,0.050631152353842745,0.8140183564888198,3.216982735014962,2.334961957428887,0.05700776545280247,0.7035145436906377
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.275693658333802,2.5857651710898404,0.060134822157253166,0.7721460744849413,3.3409878455722026,2.617643633928376,0.06341167664906955,0.6805934779115952
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.381540887446067,2.6459279526444495,0.06028810405299963,0.7573123840890656,3.2160533875718462,2.5389236790690735,0.060118143880457414,0.7041176622589019
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.09073488241141,2.3875319117459934,0.055494729003862445,0.7969822361303782,3.486731323342868,2.6343376417094615,0.06393851069994987,0.6517084798554842
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3850358816558073,2.6189430333540957,0.060787732297767766,0.7566807279744311,3.345683394765454,2.564999853522578,0.06195388014914808,0.6796950352735082
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.509520268430395,2.8198535763464623,0.06602594465804834,0.7385950307583664,3.592388910070383,2.877095525483672,0.06991815232062056,0.6308190897433184
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.106815444880649,3.9986208812622035,0.09279684332425926,0.4457434183417084,5.45614495760047,4.361352299415911,0.10342205619606333,0.14714002300393503
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.233461789034022,3.3659010460301,0.07871121831354312,0.6194241345470377,4.360808100845134,3.4918135581298997,0.08375161719272048,0.45583833914075644
Global Model,209,W,Chemical + Properties CS Less,"(57588, 14)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6689709792526113,2.9202281980235676,0.06849507181085548,0.7143022089728397,3.572100185069213,2.8659581108637107,0.06958863256922378,0.6349773582001661
