Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.964819633959128,1.4731476116663662,0.03324506349394766,0.917104143292258,2.391509546914663,1.786707670068911,0.04242713020450652,0.839047616332578
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.990785137618104,1.4808555073603193,0.03325317284935306,0.9148986939391873,2.4097076160809303,1.7774419990506287,0.04179892497637066,0.8365887787855
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8241055483490598,1.3892314048751124,0.03184275791816218,0.928552444522613,2.2399237535658734,1.662404584233741,0.03972189311363156,0.8588048933896375
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6347737786509835,1.2250397887985425,0.027509996273576066,0.942614420465928,2.296535157775666,1.5957589072016938,0.03791914758124249,0.8515776266433925
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7104557968472935,1.2963754396457825,0.02959859308881992,0.9371780871298642,2.355305319535341,1.6720331643218327,0.03988213017636578,0.8438839332592388
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.76860083029321,1.3279031474732055,0.030234781651937933,0.9328343696754108,2.2571382002423146,1.65073309320124,0.03937020364463093,0.8566263053579708
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6763055264859847,1.2510678193419296,0.02823420356620671,0.9396615986760595,2.1555360153322076,1.562243062567059,0.03692698743368381,0.869243363006337
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.676867315650404,1.2649857200904164,0.028630299924662372,0.9396211488420116,2.2822833723302804,1.6316593905043326,0.0387704503997545,0.8534140630011956
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.65874555917049,1.2851559478718244,0.029846122090864877,0.9409191150238648,2.4700745710942997,1.8307553946562718,0.04471669239753938,0.828298810245288
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.6520829863652473,1.2413890724174328,0.02796674687172007,0.9413927743627278,2.2325663908161304,1.6148956189240629,0.03826160316051549,0.8597309227072185
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7308099167789575,1.2877388008374182,0.02907523259628194,0.9356740519927125,2.189673060038248,1.5887640054516032,0.03763224775841704,0.8650690042209825
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9464616010120053,1.4343890233396368,0.03232574600987899,0.918645959600447,2.146154034465227,1.5583986784836341,0.03689415480395311,0.8703791236955812
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",,MLP_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1654880350154078,1.6021080977240065,0.03570185860451512,0.8993070597306596,2.3175514903549876,1.6748115599666664,0.03975281856611711,0.848848674916529
