Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.756471195145804,4.580032763872088,0.10865409709678592,0.2884446230001838,5.85120869477921,4.87420074079425,0.11664096326009128,0.03658923924010782
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.9966110214237367,3.2090277184287834,0.07438582510262982,0.6572955898745445,4.021216824318069,3.2806765564906777,0.07860077481631957,0.5449044107978169
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.068422393012303,3.2851649517484884,0.07729788715745887,0.6451232025226135,4.141449080308551,3.41397770587385,0.08326810607662123,0.5175083325778701
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.343799248864586,3.385831261979885,0.07906387998897559,0.5948316386986603,3.5616520489598007,2.728542675437462,0.06739682909166521,0.6430369243963764
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.416986871898334,2.7041364941387065,0.06238840967641291,0.7494914516485476,3.3702225432610917,2.6602472212019874,0.06373910892609538,0.6803278492579783
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7874073677959896,3.0235124041151327,0.06989829327682745,0.6924543613877612,3.6826199558494896,2.9366251703117507,0.07118433804399843,0.618496110544231
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.5056495925935804,2.655534264244885,0.05938839309557819,0.736103857995593,3.2162227937994072,2.4345421175263433,0.05820947703330844,0.7089198653391127
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.741769815541917,2.8699726604296267,0.06355832071079351,0.6996068227977308,3.198188484443369,2.4640984402804045,0.05826141707788918,0.7121304327795168
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.612098800839871,2.803059994861227,0.06331043695256229,0.7202663094320451,3.1505550586639663,2.47756381175052,0.05919690147411894,0.7207717767604065
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",7.299859725954185,5.823521950618029,0.14691306328524303,-0.14426091222867665,7.410675468229468,5.8916813859021735,0.15320169562400257,-0.5453822006977969
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4136303043193403,2.6734864369826465,0.0616635633507504,0.7499833680138661,3.4451815356844535,2.6549234945717273,0.06433095325629454,0.6659496997705893
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.237185643228807,3.384404186891551,0.0789877931830619,0.6150711011044798,4.1413893227952085,3.337569567284407,0.07994152964334686,0.5175222563488402
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1566134165807536,2.3637612880811782,0.054407497829892605,0.7860369257345263,3.004905309715965,2.207919057855444,0.05336369471675979,0.7459133201453099
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.6070634437860667,2.7987801697540045,0.06480597762039143,0.720846233469986,3.434468432374742,2.652688191662631,0.0641200929324349,0.6680239888439282
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.609650782773492,2.8010664474167903,0.06445283207158492,0.7206453472793031,3.2906017242031766,2.5434809567354417,0.06119396780218088,0.6953958560445141
