Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Conv1D_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.840784463525724,1.4132074195171032,0.03209635051472979,0.9272384547797865,1.8988248975020325,1.435039182995321,0.03402461519183729,0.898541099571782
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Conv1D_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8926069487903225,1.4913426489753823,0.03453692919047056,0.9231477139750689,1.9358703671639141,1.5405832957992665,0.03700611124430161,0.8945272696763104
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Conv1D_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0708387416621754,1.6424513471929905,0.03812555789126606,0.9080571216291453,2.083347664358038,1.6513699145216936,0.03992685361590257,0.8779019675239663
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Conv1D_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.840784463525724,1.4132074195171032,0.03209635051472979,0.9272384547797865,1.8988248975020325,1.435039182995321,0.03402461519183729,0.898541099571782
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Conv1D_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.8821041332643655,1.4585205638677665,0.033394545596881646,0.9239983139850934,1.8561471365362057,1.4322751230654405,0.034200386755142496,0.903035571097774
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Conv1D_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.1221895422168267,1.652510207906341,0.037090745360682,0.9034407523343906,1.9533809731869833,1.4931041225008128,0.03502779532777496,0.8926606226176486
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Conv1D_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7621095377421723,1.3450529846899086,0.0306009190846641,0.9333251822967987,1.8257353005965744,1.396172356194998,0.033024978536827516,0.9062014895741164
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Conv1D_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9112731334650843,1.505710703759496,0.03502625742816327,0.921624298701829,1.9825727154550978,1.5721155691215485,0.037849741219895504,0.8893768821725297
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Conv1D_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9682366974243442,1.5405768895499137,0.035488896024911204,0.9169422460064508,1.9412484342780412,1.4976355330262316,0.03612642977589528,0.8939898613789524
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Conv1D_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.7621095377421723,1.3450529846899086,0.0306009190846641,0.9333251822967987,1.8257353005965744,1.396172356194998,0.033024978536827516,0.9062014895741164
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Conv1D_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.844174536963052,1.4333955062319712,0.032776751125616094,0.9270307348818878,1.869273373286845,1.4516835903690548,0.034668479861800355,0.9016593025694996
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Conv1D_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9579185380413688,1.5406583626184986,0.03577165459070019,0.9178107968218273,1.9801237267351617,1.553444689440997,0.03756018531404885,0.8897014454939112
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Conv1D_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.152327468214942,1.6728105944179563,0.036615438454770444,0.9005252790275481,1.9262170939864722,1.4661887463892775,0.0336965745060059,0.8955927200808563
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Conv1D_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9756585896363543,1.5316570860384993,0.03428429186261535,0.9162548386101455,1.8945840851808526,1.440291049139187,0.03407266567663127,0.8989781274988367
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Conv1D_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9747567950811058,1.549872313587153,0.03570274403185899,0.9163910504674225,1.9997169236847234,1.5534397603467904,0.037375681269984744,0.8875078519809655
