Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Bi-LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7828638692181067,2.974136332858397,0.06885185285348322,0.6927177606608885,3.5747331585115774,2.7895698773511257,0.06802228691556544,0.6404100265572029
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Bi-LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.7976071714022988,3.0128560337393706,0.06859346695101642,0.6905745668890755,3.237507088980417,2.4757946965790896,0.059078455629873516,0.7050087728291774
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Bi-LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.144265133790546,3.281069697990937,0.0760022709180622,0.6317687880373899,3.6829914154625665,2.868328293586201,0.06916776117091374,0.6184191433654003
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Bi-LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.5723243793396584,2.7376519737325817,0.06362998215881585,0.7259701909772814,3.2130402963573914,2.3799058883458932,0.057830213155145964,0.7094956360610872
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Bi-LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.369066787315667,2.5961970035410302,0.05891167437762795,0.7564684849390895,2.9791268643255373,2.266757358347876,0.05411102690611844,0.7502154110516397
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Bi-LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.961849702574602,4.731286410759398,0.10931096963744451,0.23794278396737023,5.554801731592915,4.4048322054935385,0.10873679777625819,0.1319948739790967
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Bi-LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.766105516881901,2.893241329439325,0.0668827405416976,0.6954342938434015,3.387846673130301,2.5651419620686293,0.06153953663772224,0.6770258158767162
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Bi-LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.428737796561866,4.439544243815089,0.09861419580011718,0.36768474137490337,4.531823694741583,3.7375175706066366,0.08901425414984639,0.421992257242475
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Bi-LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.836974256627445,5.8588859586608715,0.13667436872122413,-0.0021977478846861853,6.099908992914267,5.109032185494418,0.1279952108109381,-0.046723264148856414
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Bi-LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.173631543718526,2.370451443258654,0.05278653010901061,0.7837236451482064,2.832335018706503,2.0731428544767425,0.049015404096517196,0.7742594597616566
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Bi-LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2321290015827495,2.5060106967753044,0.05740095403912161,0.7758631303953268,2.886645888890603,2.1829740874526715,0.052562065721555855,0.7654828179446598
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Bi-LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.663636535402022,4.600505430560514,0.10744397996084815,0.31227267134066594,5.195802406777158,4.151309166324351,0.10419912620734066,0.24056533143865944
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",1,Bi-LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2970522101187583,2.462169777745601,0.05400745603265639,0.7665748309492634,2.7925360137192476,2.087951552465296,0.048961274002356676,0.7805589455416689
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",7,Bi-LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.213226143811277,3.4059173003684338,0.07802931065566679,0.6191399056760262,3.635072926440368,2.9379012149363617,0.07199373805450496,0.6281105136947518
Global Model,209,L,Chemical + Properties CS Less,"(63072, 13)",14,Bi-LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",6.756130164011432,5.842597760340493,0.13334710961842416,0.021363184732511087,5.759817361868763,4.9845969650071345,0.12271796365075363,0.06674013208866258
