Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Transformer_1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.509599206142245,2.0264691549220997,0.04811152276954289,0.8647601221671426,2.81600067789962,2.3413640084848057,0.05709550128855826,0.7768556853676869
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Transformer_2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.430642634633706,2.6396831408849653,0.05858909335105341,0.7474851688624289,3.2693327937233803,2.4979217108722387,0.05734484366114758,0.6991805547492844
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Transformer_3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.2393420321638473,2.6102486054284877,0.06040664450944593,0.7750224693399058,3.164683184532154,2.6209673014503685,0.06308068148934076,0.7182618591836263
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Transformer_4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",8.175720297963416,7.658927737363274,0.18053500858533245,-0.4353178427318243,8.956114916254633,8.5667617439668,0.2053478834860286,-1.2571458922488383
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Transformer_5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.1908272521827787,2.5641995761455916,0.059842865458201305,0.7815547955358935,3.0876855056127446,2.541968232470094,0.06187623289076065,0.7316795567465867
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Transformer_6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4768272301053558,2.771633414751763,0.06365574512242804,0.740825807648638,3.5445557284176394,2.8786097848550183,0.06868212266771823,0.6465656278620473
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Transformer_7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0745214595630737,1.592341575608246,0.03556881935882257,0.907587249481896,2.0666646876976547,1.548144984852404,0.03641527799074713,0.879812208761754
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Transformer_8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.3337520316507874,2.6456859498469427,0.061046821397262904,0.7615471505147533,3.2293777586140866,2.623676275304846,0.06271616491654715,0.7064883497398284
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Transformer_9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.53337169958805,2.775857103368945,0.06363859971727807,0.7323272346505749,3.352732561498335,2.7074075478228696,0.06426979987759249,0.6837846193538706
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Transformer_10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0982514342902805,1.644674638303155,0.03792260366503927,0.9054609812163306,2.1956167628986063,1.7085550374577994,0.04132837972260422,0.8643457539972137
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Transformer_11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.4420605664744244,2.7366562412331423,0.06309123388975356,0.7458015221555097,3.366787401677692,2.7318656822313176,0.06515284632169865,0.6809791768472697
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Transformer_12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.5079164812839854,2.831302246022557,0.06552089555189253,0.7361700939017652,3.551454897973288,2.909888815711889,0.06990205549715935,0.6451884303131593
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,Transformer_13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",5.157686566738587,4.2533064752555285,0.10697692261561892,0.428776683879342,5.684307543119251,4.9110896465905745,0.1248921538913387,0.09076645526605842
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,Transformer_14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.36831140678885,2.7057392605738317,0.0633178773997223,0.7565776773968107,3.370131237871548,2.7744608230627428,0.06734035667803674,0.6803451700102432
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,Transformer_15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.396645238463563,2.7592498937224823,0.06497085259639504,0.7526420276990002,3.3651984656445086,2.7970891758513567,0.06842462193608195,0.6814287864173701
