Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,LSTM1,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.238523558770947,1.7059982729021914,0.03822453780775068,0.892398240764031,2.1149094221031226,1.6033411961681443,0.03755026859315591,0.8741353245769508
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,LSTM2,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.2732638761294885,1.744906922771743,0.03906551163037224,0.8891244897957349,2.1225515904670833,1.6078619810708636,0.03755714474474097,0.8732044083926088
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,LSTM3,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",1.9619559343065698,1.5319265371062172,0.03523746009314166,0.9174714849384389,1.9697929392428186,1.556329102634806,0.03744415859265157,0.8908493520245678
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,LSTM4,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0319750835187915,1.5874015317148746,0.03645401356571609,0.9113389664629732,2.0756290142483373,1.6286396354250703,0.03873751164031518,0.8787672987912961
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,LSTM5,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.906240343630818,4.250423775752451,0.09303746171947103,0.4835437131509511,4.468053317941764,3.888634100565811,0.0888401606648265,0.4381448856513013
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,LSTM6,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.0871224826309716,1.6557767547322044,0.03832489727467156,0.9066054775288547,2.222157367581663,1.797125301552127,0.04269549513264331,0.8610895915969686
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,LSTM7,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.280011782640717,1.8017465743458103,0.04133870103497884,0.8883727525496825,2.4893398723315743,1.9657243991438702,0.04634292916837792,0.8256231987029172
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,LSTM8,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.086922328626115,1.6377854436909376,0.03800801474394084,0.9065566281522274,2.209099996630459,1.7603528511148632,0.042270697733320935,0.8626532477267479
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,LSTM9,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.385212587042851,3.5432388239194483,0.07986310042207712,0.5877061684915128,3.845643227098905,3.1184405224481195,0.0747139509932095,0.5839714384609446
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,LSTM10,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.245138110097799,1.7121569176162246,0.038529389424022675,0.8917614023416269,2.12234348032966,1.5844509963783617,0.03720746487830448,0.873248922713627
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,LSTM11,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.391635496317133,3.4483944028974354,0.0739145964587411,0.5862018895014036,3.7090393180529926,2.9257222437526864,0.06575432693994361,0.6128221367199198
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,LSTM12,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",4.155566001020519,3.2561987676782165,0.06981458133013914,0.6297578135437154,3.414890705817829,2.6584839515377903,0.06012700421352908,0.6719509513511157
Global Model,209,L,Chemical + Physical,"(63072, 15)",1,LSTM13,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.405530652545172,2.761865924031022,0.059643376170879704,0.7509619996974675,3.026622772504015,2.419254933059811,0.054047828919065226,0.7422273080466714
Global Model,209,L,Chemical + Physical,"(63072, 15)",7,LSTM14,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",2.9725153649648233,2.4091139259601175,0.056124516267503845,0.8104236548720986,2.725684812897348,2.1996814742424613,0.05399235221958758,0.7909072795275894
Global Model,209,L,Chemical + Physical,"(63072, 15)",14,LSTM15,,Standard Scaler,,Median,,Out of time,"{""train_size"": 0.8, ""test_size"": 0.2}",3.07006142164827,2.5024734402657516,0.05870474794383121,0.7979217082950345,2.7855437373042813,2.256429611316983,0.05517233621930284,0.7817244308201565
