Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 2)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5984508306622986,0.19666202582913292,2.8335581021431167,0.2386631683790486,0.05842839295642684,0.004258404069320752,-0.9671000930723036,0.2737704587722749,3.3072357646339197,1.0629528018568115,2.7212910070174776,0.9130046529409077,0.05660289530362407,0.01782834589532173,-0.8491961122638242,0.890317686066681
Local Model,204,"(975, 2)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.712311238355801,6.441058894760893e-05,2.3995959502000077,0.0009121238870463844,0.05148376413243835,4.0100967130791514e-05,-8.152675747252758e-05,4.749850350959824e-05,2.6827910092041627,0.007092784448515383,2.4179559900006677,0.006623180408892751,0.05353139060146106,0.00016299637596926413,-0.16990038258612375,0.006180230935807124
Local Model,204,"(975, 2)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.697284208217382,0.023967900115520187,2.378595488002157,0.02317914120090175,0.05109404883806572,0.00047986098721876597,-0.00022992237190881207,0.0003178892227821593,2.7010890452398497,0.09705565919518815,2.3827301487066803,0.09015003479852242,0.0511833499142715,0.001920029977586389,-0.010530465262483475,0.012591971817333472
Local Model,204,"(975, 2)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.725589193012654,0.041136045729869834,2.351242338310951,0.062073124929619306,0.0502457470947461,0.0020531317959784834,-0.042768252365055305,0.07254639005000584,2.691101569586694,0.15238761094853195,2.418392621264046,0.1337897004148686,0.0525225241132481,0.002597739135866444,-0.10870381618992556,0.1226198033349739
Local Model,204,"(975, 2)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6477162744805014,0.08144143968774739,2.29806005859375,0.18436260977121083,0.049542393689863205,0.004236034577720633,-0.06405854705794294,0.05484789180190943,3.0521980343576014,0.33776732709148494,2.6194901344992894,0.13678059598764872,0.057136207310065586,0.0021651978415911286,-0.9368616907256827,1.1853205216046916
Local Model,204,"(975, 2)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.7212847177120287,0.004344607384578568,2.4101070183910855,0.005770176632803158,0.051859145568436564,0.0002331266955824588,-0.004327605845319216,0.0032057885388106994,2.7398854117658993,0.04124841126827468,2.4639198128298267,0.03675513295879312,0.054670444460345545,0.0008996978324692893,-0.22038128095466827,0.03656929338853314
Local Model,204,"(975, 2)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.69832461283437,0.025631693567435138,2.3901951624749547,0.027601455680666485,0.05154855924154866,0.0007535389582946233,-0.002412134110585333,0.014718494665904905,2.6940824932403653,0.07251343324681671,2.3929898267742606,0.08540720417640525,0.0517209646053614,0.0019936113609968394,-0.018967056784977936,0.015927214391997426
Local Model,204,"(975, 2)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.345189877690444,0.9001310061704574,2.8575451210745757,0.7556728681437428,0.0625780469624682,0.017822829189083365,-0.6389239170194899,0.8479541364870413,3.430418427879459,0.614779637703586,2.917006378173828,0.4073179849810084,0.06481314311260793,0.009702524398916458,-0.8416723232751991,0.5954255811938263
Local Model,204,"(975, 2)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.9311076082645275,0.21672865980275954,2.4172553930749427,0.21588915567152098,0.05051039557398354,0.003853410315343491,-0.33988253945375957,0.1900397013252065,2.7977084058768704,0.7768378338309228,2.444292068481445,0.6191952374023838,0.05173709082302073,0.011768185566542267,-0.3990071862341806,0.5308309734047651
Local Model,204,"(975, 2)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.7006403430761003,0.002578485495866846,2.3981897167618613,0.002635380996802772,0.05165548807334918,9.962153936922565e-05,-0.003914805630971463,0.0019176182165223474,2.7316931247126104,0.01793841408986157,2.4567688952435507,0.01541656667611276,0.0546463648013602,0.00037471915400792195,-0.25587210914103237,0.016528060553722048
Local Model,204,"(975, 2)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7248047213213913,0.06226781280067794,2.419686542363438,0.04827952592724047,0.052519940791795006,0.0013427365855460636,-0.036329093403473046,0.049778833437611,2.7413328939239827,0.10197678539023411,2.4416326954600573,0.10093528564809919,0.05312312172680046,0.0023997414198671046,-0.052549710210807545,0.0477372861161904
Local Model,204,"(975, 2)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.165670408275201,0.5100498576878232,2.663933197980577,0.41096530956813876,0.058745995455021446,0.009837776989728939,-0.4679069460756135,0.44774735276237043,3.374051329784982,0.48380985412705146,2.847885010994521,0.44149117066689464,0.0636694283425085,0.010729171305213723,-0.8553116361734768,0.7365050066020408
