Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8499752131758986,0.14434752179568713,1.4709206263224281,0.11993728461433473,0.03128137452595009,0.0027628313856873227,0.4775352392178845,0.09652621815881789,4.274670959126437,2.3204643241063736,2.801965856307592,0.48720210397614416,0.061171546061076665,0.011141974736748305,-2.701873710663409,3.3870585962240742
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6561710324794292,0.07918105087153855,1.3049565740732045,0.07060284668621566,0.027701636613401137,0.0014028319072815014,0.6262697165822152,0.03608434918470402,1.7059562982109682,0.10640547667168358,1.2857640166975495,0.08414948216038237,0.02781612528008581,0.0017990248804506978,0.5251086499447075,0.05779013701647506
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5941803436920334,0.02502743838093287,1.2429591536562665,0.019652646247309915,0.026496945243447628,0.0003882538045399848,0.6505356166911311,0.009369248349422106,1.660718695054033,0.0889815465200302,1.2942715837527543,0.07282464816935895,0.027612174441560493,0.0015027244267450833,0.6165485779657932,0.0407366259263001
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7177587514659602,0.09581008711703032,1.3637631809325161,0.0893275712190459,0.028835769784874777,0.0016246443546989076,0.5799089259736424,0.08870805783811259,2.1033855881943606,0.47189226301288373,1.6808492636974948,0.41210551946347357,0.03609626059266615,0.00915755975773221,0.2818222897625421,0.3256793907224752
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2977847575485744,0.10750142019374095,1.0422857513427735,0.0963730706834751,0.02223428796395278,0.0018713853395798516,0.7417292047251539,0.04699109180515931,6.91091722473896,5.638426022686857,5.207974358760949,3.787801919015172,0.1131805868780748,0.0816780043452757,-10.835740072588681,17.072985618795894
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3247039700210137,0.1607239142290419,1.0527891761983497,0.12626824568636807,0.022354227843071308,0.0025355800074160365,0.7585037179647415,0.06022078338014292,2.2820151524452763,0.2615282568884194,1.8092505951196847,0.24284977299356178,0.0397124463684364,0.00581393171255003,0.14249572050842807,0.2002976361065891
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2313488867954774,0.06709419883251858,0.978990274736534,0.06489742397681224,0.021143669531153212,0.0014869510256606642,0.7905489134264566,0.02375591089378172,1.7948549904854578,0.11605287091444462,1.4236306259451297,0.09939998293735997,0.030723566018857316,0.0021135466774059274,0.5454706546917328,0.05752193681339561
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4565694078289195,0.4251384611741369,1.1878514203347024,0.40528055793545,0.025063028576735567,0.008218167274988204,0.6600563597408947,0.26535624774010164,3.698346239308947,1.2151165936053439,2.965402342967498,1.0906307523228866,0.06415361519589072,0.023542680990899706,-1.3743130753016168,1.5890581142044604
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1054062230136457,0.15195843930209524,1.8212829653866642,0.14257506390195823,0.038582811489015524,0.0028368497930303634,0.30049251479502304,0.15199929674387488,7.343562221949879,6.238881504881225,5.958124313354491,4.820363376140352,0.12820619894328122,0.10360944328534857,-13.053957904206511,19.102654389868245
