Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 4)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.023910428831586,0.36955120040465195,2.4497482426961263,0.24532199815620984,0.05241713884597395,0.005573694098521743,-0.39543411669861556,0.337417826222315,7.058542318650869,3.6268786756163407,5.720412542881109,2.9577586350854386,0.12452107813495429,0.06373557082346425,-8.335198925695725,7.257337167681626
Local Model,204,"(975, 4)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5437737346566187,0.02907295341512986,1.2175701989067924,0.023916125482358493,0.02589034935790389,0.00045516080763203343,0.6759010287063262,0.012245704391943857,1.9220461082565787,0.06218543926330413,1.5768793363652673,0.038641023946683374,0.034607630772659444,0.0007861393773244811,0.3988897497205988,0.039211098129141884
Local Model,204,"(975, 4)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5814933326205294,0.018830530121433476,1.272565366174421,0.017360773740497597,0.027148644172271197,0.0003673261940680081,0.6559922806898304,0.010844944657409608,1.6165335299743158,0.06914730678844562,1.300927239833734,0.06753633710340488,0.02776090570171654,0.0014119809760472135,0.6367168159782507,0.03313893265246539
Local Model,204,"(975, 4)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7607660775740706,0.3643519197253309,1.4005140872171582,0.3233341787110529,0.029705168002025165,0.006518426503531327,0.5268391226589191,0.2767492164381784,2.498372827457243,0.8502748401807723,1.9960673824357398,0.6495197428479468,0.04337344021177855,0.01507707070328043,-0.12136495055087382,0.8606724517816193
Local Model,204,"(975, 4)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.565002519421798,0.24349528860217418,1.2524584726969399,0.21599826882035922,0.02673206294131058,0.004256113516451189,0.6137137447024633,0.15077119672899725,4.685042841479524,1.6144017854177566,3.991153337883227,1.4997233383112123,0.08736922754040678,0.03344040622723034,-2.8597337024772354,1.6672877299289046
Local Model,204,"(975, 4)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.508259012590603,0.10125636803931097,1.1993074445042704,0.08288486497414278,0.025391984758426522,0.0017762463545369506,0.6900931489373959,0.042319206908203996,1.8339233515315048,0.06484800981372905,1.4715396874375652,0.030807539269020967,0.032202397420822426,0.0007442582037918767,0.45268499071854507,0.03878620318135111
Local Model,204,"(975, 4)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3680471132532082,0.04231248056677032,1.0837453397607926,0.03559514075188037,0.023225530811039518,0.0007532038917851923,0.7420110435608449,0.017362225690815032,1.6393785705693331,0.10022735742561321,1.2891282659190884,0.08476736204951325,0.02765754836665982,0.0017839125554514074,0.6222693465732276,0.03516429816856678
Local Model,204,"(975, 4)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7463149699976968,0.43580540688748626,1.4234375905149546,0.38033668508976537,0.030122356015270777,0.007832211414786447,0.5353133105913375,0.2497352063093325,2.6350737984057173,0.29768736209089597,2.1448352217062925,0.24323016965835803,0.045859780030472704,0.004444809995530005,-0.06777408920972391,0.24122517291249054
Local Model,204,"(975, 4)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3829151108763218,0.1655387480055011,1.1174678893189331,0.158280605226034,0.023952050939439442,0.0032766287933520114,0.6978871792614085,0.07123997833134788,8.808970919433243,4.972509079590303,8.191493671123798,4.764223532840582,0.17758578790066984,0.10249975649996124,-14.728205194637242,11.889812027117616
Local Model,204,"(975, 4)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2439471760978933,0.04612527065458456,0.9820151735626578,0.03687214997642064,0.020965190638751584,0.000839081996264839,0.7867134135139171,0.015603945556063122,2.1742307903960376,0.27527027314221064,1.732988982148223,0.23209537078467912,0.038103408283283784,0.005194318334205912,0.19168568378666326,0.20635840748214795
Local Model,204,"(975, 4)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3298734633663827,0.07350586942654297,1.0597745541436212,0.06820304694299238,0.022762332611101162,0.0015473131522141506,0.752422025288833,0.028183427236558714,1.73134423899913,0.1496944098032601,1.3781547241769867,0.1063376187432316,0.02970326523799768,0.002376862526279429,0.5781768155159842,0.06638993878557718
