Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 3)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.4751491133654175,0.4714605537580163,3.66836542178423,0.44740003372816234,0.07807315403545202,0.009526622292807386,-2.055905429187328,0.6226870380963623,7.975708383427898,4.734129106236797,6.4593643931853455,3.7051096521784923,0.14070398919758126,0.08152475286040368,-11.786559195743283,11.227846419981976
Local Model,204,"(975, 3)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.8334234683131572,0.02623235295014116,1.4605911636352538,0.020382804608467125,0.031124239871240994,0.0003557055955785331,0.5429425127989672,0.013133250087965042,2.606972215098526,0.042680041533039094,2.1252933730427017,0.046020503608313,0.0468940910428969,0.0010277685858679489,-0.10499765046877425,0.0362167978333457
Local Model,204,"(975, 3)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.929098296674704,0.026132118960710393,1.5576005823510324,0.024041388843307726,0.03341584756061076,0.0005194637400869383,0.48830377164223904,0.011093416242145547,1.9432593166901038,0.11018838101891544,1.5734598156529613,0.0950374059397355,0.033760662243650735,0.0020563743359784848,0.4761958346968384,0.04381731047403279
Local Model,204,"(975, 3)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.300402957014684,0.7684221776005743,1.8257080097923069,0.6545156696752736,0.03843761734894694,0.013364730599192545,0.11769231924241123,0.7771922549740763,2.6066998871770446,0.8381126987077364,2.0363042063771943,0.5980908893217325,0.04421291041916405,0.013742678243711944,-0.20322003233986258,0.9251800939060612
Local Model,204,"(975, 3)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.301159634730129,0.10421190399379601,1.870151185099284,0.04694221856785889,0.039472099757958054,0.0008504404789012055,0.19204608076582186,0.09992447682541233,3.606076348066176,0.38483420712276795,2.945424985018643,0.39718790684327504,0.06376693446386276,0.0067967896752017315,-1.6636024481553797,1.51455516229355
Local Model,204,"(975, 3)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.896380878287231,0.24820733763600508,1.537719522191983,0.2233188110071351,0.03269056988873716,0.0044316655594782385,0.5039170784121656,0.1331847979778319,2.0933405289166216,0.24190448817226468,1.6526603429616022,0.15014125056189348,0.036001998299010275,0.003145314970358846,0.2782725495718991,0.1683495787484783
Local Model,204,"(975, 3)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7482624139528287,0.0488994524852522,1.4094046506134215,0.02640293036256772,0.030155155977679773,0.0005141428980572487,0.5788802463032406,0.023946821720094606,2.001225733167588,0.11273128493728832,1.6097092675910425,0.09013143305414927,0.0345171805763201,0.001707965360761674,0.43708327927648305,0.049186032410294935
Local Model,204,"(975, 3)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8225777335316014,0.22364205927009065,1.460110626536984,0.19223843072569327,0.03079652877245502,0.0037183279083690167,0.5202418515791768,0.1584730986158821,2.9095612302010094,0.868137419881217,2.3934589835924975,0.7513733329970697,0.05182110511190684,0.016895766105705454,-0.411630947689736,0.8463883316772299
Local Model,204,"(975, 3)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9434809263327808,0.21055257486042753,1.6108129850801054,0.22153109622312162,0.034062484722026706,0.005047041923874252,0.4076197570204691,0.11431924887370604,4.835639673508988,2.4616374111328683,3.345313257070688,1.381091289734368,0.07254261010941816,0.029648096467494292,-3.5998275574843883,3.581554814943684
Local Model,204,"(975, 3)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.8374261151962938,0.4166713910159378,1.499064768857927,0.3734649311517283,0.031777263739344724,0.007671911213242695,0.5113918554923288,0.22714823730280526,2.253212097233926,0.373186389319084,1.7411575652740812,0.2336631476021848,0.03841977087249064,0.0053152223701765505,0.1221509618937675,0.26908648638621707
Local Model,204,"(975, 3)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6863943593222233,0.11223062489240121,1.3616433900835616,0.09675114473632018,0.029285786946620818,0.002299622503501113,0.6011673004859616,0.0595006349822628,2.0152793138100145,0.14941877145587137,1.6217206799852977,0.12813709571082363,0.03503210450067395,0.0028948874960574296,0.4294924782728832,0.07274060735570986
Local Model,204,"(975, 3)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5958864886714192,0.030194455908116584,1.2630634247242096,0.030215177615057615,0.026798467335731792,0.0006906908389314237,0.631051690463142,0.03840387480431128,2.2572619141348285,0.10871135821015397,1.8237857414091994,0.09062140060189829,0.03945952775808611,0.002433062410332068,0.19741365361331137,0.13610143386060883
