Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.424634172619353,0.31147239028208024,1.1302290774614383,0.2614512072656508,0.024233326996336974,0.0055711473402985535,0.6752116120717812,0.14888803289282526,1.7649913531708785,0.46351503698206403,1.4495685792580628,0.41120811362080634,0.03147190904536901,0.008347694412695878,0.38091482168366814,0.32603024268849806
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4697337194133298,0.012087809163309976,1.1371113850520207,0.012599124949127264,0.02432882319456768,0.0003356651274504351,0.7063276558283134,0.0048299376905972845,1.8141564272411597,0.0612881926939357,1.4597469192896133,0.05122554211845519,0.031849452339608716,0.0011682168055158796,0.46442905398458406,0.03592689551758582
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.470257304067173,0.022821093820971194,1.1206250468197032,0.021249866453862964,0.024054567875251766,0.0004957939092603846,0.7026294428444556,0.011714344071154638,1.5538854189341356,0.09031622684496732,1.186537387424045,0.07318685552057302,0.025476628222598618,0.0015390590203591542,0.6644828006874388,0.034799400273986564
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.620373948013131,0.09642035681215197,1.2801944675624786,0.0999221279012479,0.027321849415223375,0.002114366507153928,0.628213039526949,0.0640205565001696,1.9822348189289374,0.5501490280957696,1.6103952695116583,0.5196748341451388,0.03491500341453016,0.012395153278297424,0.33096749825513055,0.44947947733752014
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.465692816648806,0.15296195270450466,2.1527031107584635,0.2460144422041083,0.04627050042168328,0.005246931317624638,0.07616315227734229,0.09286672628680621,2.766156585085291,0.32748386848219735,2.3771411364006267,0.32652603800137125,0.05189911196116472,0.006578209739559302,-0.4576553742830311,0.5703440161835683
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.2904552699851766,0.10574695303566797,1.9045249179968229,0.10821427209694034,0.04115008787617839,0.002281796784713944,0.28699153565580576,0.06467088217446601,2.8553573014735054,0.16768504190730604,2.361462940572641,0.10203768993481067,0.05188827200564269,0.002341656366312944,-0.3296840395023219,0.15241095070954191
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3461449952612545,0.05004911791656608,1.9925098392903855,0.04607220343661553,0.04321295835216718,0.0010580261651126051,0.2417529409049855,0.03441248386721514,2.622797327116157,0.0847644011934702,2.2039983641071084,0.07490460458061783,0.04783604249979302,0.0015877665670780694,0.031085897931813475,0.08302308830697427
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2926189230538783,0.10236103556789397,1.9173460980227037,0.11892594282659318,0.04110649679454173,0.0024006448916812826,0.2608726602618126,0.11239771944668887,3.4807580223329597,1.0844070760279776,2.921613936791053,0.7615546123333949,0.0633209437176923,0.016247223544733076,-1.0972035002904197,1.5452692968884445
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4637680005846856,0.12944401863684646,2.155281676179045,0.2115690736704671,0.04635004666426367,0.004398191792902669,0.05834713054721201,0.06329194476106648,2.68810765851181,0.32869847358957593,2.351920330341045,0.3771700684683785,0.05134567616408604,0.007622099202596543,-0.3663636566185758,0.43856569645028887
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.444091446075822,0.05062192760124669,2.1626708808643613,0.052468245816283635,0.04648938236518809,0.001180240531669244,0.1774086668402537,0.03413267679147182,3.988615309728812,0.7785701687215751,3.1799316881340505,0.5080065788726567,0.07020591349074924,0.010830054864391477,-1.7793761519869475,0.9903258561219136
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.382858219934293,0.03272365360211546,2.070908438339797,0.03745668883404162,0.044960736403658004,0.0007969499097843999,0.20771988671749236,0.023711051825115344,2.7190775785472767,0.07701092031726206,2.300634561336084,0.08856824594157861,0.05007146549552013,0.0020320200092066626,-0.03732931030136709,0.06822858252302921
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3534991973168915,0.12194572231955235,2.0208283381765093,0.14135572387696502,0.04358917375458151,0.0031689672297747122,0.19816598005728286,0.09137217697400263,3.4055769728191425,0.8862582093609951,2.8974400903074535,0.7338249863965659,0.06270965464182314,0.01481531102468466,-0.9649647588923299,1.2223913511017206
