Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.439672171017575,0.44309299370349287,5.079670084928854,0.3717063970766596,0.10905828265543027,0.007465565206848071,-5.294693136001587,0.9147959973067609,11.055597869610022,3.764015739043047,8.140044802152193,1.3579652989294946,0.17753525570319575,0.030824529626280822,-23.044945920626798,15.208015322723188
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6569925778461763,0.05342780448984047,1.299033131069607,0.05294258637309402,0.02769640323304423,0.0010824637606922812,0.6263639513897689,0.024239353990509076,1.6879479708169425,0.03530698538300335,1.29650147266877,0.0421299961809327,0.028124952071653244,0.0010155899849962349,0.5366808532305585,0.019443843966466978
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6095294786065053,0.023428805012238124,1.2576598837436774,0.023890812424862913,0.02691830782879345,0.0005198808242351413,0.6437416906756304,0.010185561629513486,1.6573840121341186,0.09780680765050126,1.293335215250651,0.08283068793028142,0.027693321765017303,0.0017156806176711942,0.617882927766734,0.04431527134510102
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7465624040272307,1.6170334691038482,2.19764782507096,1.28394723386226,0.04641847016774307,0.02690425062470738,-0.58897411429416,2.1533758408855683,3.6160652419507775,2.6857994337738154,2.97925525288523,2.2056985633902824,0.0646131654683049,0.049272516868066954,-2.254600980360373,4.831721020579879
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.626726806709768,0.1906085703437543,1.3152778717041014,0.15750263491078745,0.027925809730268196,0.00341215671879469,0.5911485059507096,0.09890018408861569,7.146744536145541,2.2819596493086456,5.533667759750829,1.318332156465959,0.12002202071519201,0.027647115953269435,-8.82508793713834,4.492362865921934
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5692809883465495,0.11243893782263024,1.2536573618676103,0.09463279326437056,0.026641854028967526,0.0017952795786713154,0.6642998025726752,0.04719681362981366,2.22458700753275,0.23719839625652472,1.7783367204077447,0.18800622676099593,0.03881193091069734,0.003822530621555327,0.18653143485980858,0.17765584629248474
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4959720403234529,0.09551065307483769,1.1849604073852222,0.08781004885206739,0.025361381609221127,0.0018386416592331746,0.6905054477389374,0.04201173727996316,1.8333247724216035,0.153840120845839,1.4389508072787494,0.10840118057858474,0.03081740422168431,0.002155981140892221,0.524701961615785,0.08378123906896981
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.585105289759794,0.17283080211164534,1.270081724153972,0.1432962301970311,0.026890297140376,0.00279053449198239,0.6431154204343963,0.09012831467824331,3.9985465570113927,1.1147641491849687,3.0209236599848817,0.7576995788238551,0.06508509609042218,0.015887621960253336,-1.5964862735389904,1.3094499441699061
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.024340418123287,0.3361392556109987,1.6815886021327306,0.3194746837059643,0.03563579868796515,0.0070649028210945115,0.3337196213555187,0.253036088589219,6.741152020980453,4.3292440482255765,5.382182485140287,3.678306734963231,0.11828494436259018,0.08233715208911964,-20.08861285081817,32.55433085669885
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6219755250521146,0.3267938764822992,1.316722390756354,0.3043600077427489,0.02786431642719271,0.006359074011725494,0.6231810199429098,0.15630736178830645,3.096310991296441,1.6485716770016818,2.0463948882106457,0.7717472119429767,0.04472625071339051,0.017084609080265992,-1.0708184608150308,2.0238063302999962
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3991718004494444,0.05350208421687872,1.11039022114939,0.04391722642068556,0.02373755210274977,0.0008778179882350955,0.7265993637602588,0.019820229025401353,1.7467388147686342,0.10620270992390947,1.381242509779039,0.07733548202301156,0.029619596386941626,0.0016268190002626285,0.5710218961663057,0.05025274411766256
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5669501515100994,0.11973272181219592,1.247476534270053,0.10144562484752447,0.026320744642028344,0.00187230074291901,0.6401741559479729,0.07743841738011359,3.8296056401457728,1.5625461457001466,2.8678134493219773,1.1277212614190468,0.061786354979140326,0.024176282169175594,-1.6235854213984422,1.6593865978819924
