Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 3)",1,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.796351658050537,0.17863469551613187,1.436085102374737,0.16874028119159049,0.030441168331754444,0.0035179880373558963,0.5040558884658125,0.11228132125204567,2.6233110480227335,0.9078859207067458,2.1494087180113177,0.7086696069801466,0.04684244519129626,0.015472029027184921,-0.18110728215325764,0.6940302045097773
Local Model,204,"(975, 3)",1,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8044897700701112,0.06686017959261636,1.4382675679524741,0.06465335143757929,0.030536643115220783,0.001294385715854996,0.5567374676183899,0.03316116272035535,2.504440084044003,0.10540948375956696,2.0416319340110842,0.09453005088650619,0.0450444727844877,0.002081469241963529,-0.021320670815915117,0.08463108693857532
Local Model,204,"(975, 3)",1,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8906362273151665,0.028417579244711624,1.5260456299088958,0.024531952144927135,0.03261626918040098,0.0005161472160799334,0.5084076554141744,0.015198592869207559,1.916697278152361,0.10241669720290422,1.5489207555004676,0.09024780968886281,0.03310455363214584,0.0019337767507985873,0.490487017591177,0.03980523824360051
Local Model,204,"(975, 3)",1,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8417083295745784,0.06317074472648138,1.4537371793286469,0.050755349316428444,0.030865157271009018,0.0008462236560334765,0.5204475225869547,0.07307192590745377,2.3124779629563403,0.553429393524186,1.949445971265251,0.48602280870029674,0.04247276551172119,0.01184629963813263,0.09863365329213525,0.507428691734854
Local Model,204,"(975, 3)",7,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4586073208552892,0.1337191662976458,1.1703210530598958,0.09975503261722828,0.024896359387879954,0.0019856143210412263,0.6715822767463643,0.0768739618873594,3.319601761424617,1.2134797832780952,2.7787367248535153,1.1168334237218582,0.0607830151286074,0.0246944383301722,-0.9343506696808217,0.9729073154655726
Local Model,204,"(975, 3)",7,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.500366475614424,0.05126780293860221,1.1939080874946588,0.043712787484882526,0.025525865398490926,0.0007901574314831417,0.6943475943511487,0.020709705773669772,2.2286567918426865,0.13515332875911468,1.79178582785201,0.11514001360049662,0.039520370155819794,0.002635069592696168,0.18976137070225296,0.09581196796077929
Local Model,204,"(975, 3)",7,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5362394169380564,0.07952279108514321,1.2274309795422351,0.07013824231544938,0.026575020424908512,0.0016517625410549539,0.6741025479611086,0.035810376117256563,1.9525077522476197,0.18189353253939497,1.5407817933420656,0.1415764286464673,0.033371346216178537,0.0032621975315012567,0.4621787951976225,0.08768389851652292
Local Model,204,"(975, 3)",7,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.672706281342083,0.35888152798052525,1.3418371543405205,0.3335043312999814,0.028412627759045853,0.006564035869642917,0.5740173725361483,0.2540761901614339,2.405045672347423,0.3675397922502461,1.9383783643673627,0.29549719617618175,0.04184183254843131,0.006187356482155159,0.0799538124450637,0.3554729255886364
Local Model,204,"(975, 3)",14,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2188882506063172,0.18349668458759263,1.9246035905317826,0.18443057050870262,0.040651198448264696,0.0035564738282403557,0.22571861363227066,0.1553145756970597,2.7388775438073023,0.8982935546536276,2.2850489455003005,0.8099352027782097,0.04926756555694627,0.01728473960706455,-0.4705049467437417,0.7522585878613032
Local Model,204,"(975, 3)",14,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3448481748504773,0.046291778402410826,1.0658326833261607,0.052092872966529695,0.022741544942957142,0.0010127340899746403,0.7507565559138651,0.01734090731338201,2.4685820525108757,0.3563950063749946,1.9981197021819732,0.3093634284301807,0.04419816098816496,0.0069013514752213736,-0.04692873215162582,0.28100824743854536
Local Model,204,"(975, 3)",14,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4789533731459839,0.060750139908284116,1.1783736065893988,0.048983853587188216,0.025428974467240635,0.0012323555169069583,0.6941982060029613,0.027866475167608398,1.9204146099722714,0.16951909633403717,1.523571787125025,0.118989203413583,0.033010500800735344,0.0027695922946771464,0.4821672637200037,0.07318522354747378
Local Model,204,"(975, 3)",14,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6150479716403374,0.3882835009532767,1.3134029247712713,0.3665794218338078,0.0279630506874367,0.00773351200032451,0.6041734334355068,0.2035059030984622,2.8158759298277465,0.6045251805614316,2.4086205921557124,0.6080252040825826,0.05182852018629553,0.012771746123814032,-0.2733552259433495,0.5090913920267018
