Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 7)",,Chemical + Properties CS Less,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1956665932466508,0.24236234455876757,0.9236492626276208,0.20638254239741985,0.019770335431398438,0.004346530785611433,0.771389113293129,0.10601626455978685,1.8382291484281332,0.6745654969566162,1.4970082127994737,0.5704043799919922,0.03236735091068885,0.012403435167039269,0.29974240752776804,0.4286575852210894
Local Model,204,"(975, 7)",,Chemical + Properties CS Less,Random Forest,Out of time Split,"{""Test Size"": 0.2}",1.5515425823400162,0.0,1.1693467601653842,0.0,0.024977332063512082,0.0,0.6727469093847451,0.0,1.6934883705561876,0.0,1.3125148901351327,0.0,0.028571663598976643,0.0,0.5338382878331075,0.0
Local Model,204,"(975, 7)",,Chemical + Properties CS Less,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5197760708418966,0.026971193711458778,1.1603756105501415,0.021232224347126308,0.0248590891024874,0.00045531712307284885,0.6823669542519891,0.010182596158292007,1.6162056610830515,0.09188301826345976,1.2326597215333137,0.06859692270875276,0.026408913355691017,0.001415149101525195,0.6368150875882415,0.03939386281242562
Local Model,204,"(975, 7)",,Chemical + Properties CS Less,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5913337789612965,0.04414495331088385,1.243520852158869,0.04765768024919764,0.02647257668052757,0.0010775722907096,0.6448765698500779,0.02187187045172481,2.035511675262138,0.7109431783292205,1.5992859383757576,0.6576581474670804,0.03465920666782836,0.015341264352197341,0.26465820131038315,0.6093630587437912
