Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 3)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.574549089620171,0.06529880734766896,2.2400140038514746,0.14982358832489007,0.047850429327295135,0.0031845412057631512,0.000307344034659085,0.008834973564591677,2.764850420959791,0.47688931378299587,2.421640957563351,0.4349054984045632,0.052494516353346975,0.008171363842379422,-0.3179883462472363,0.3138955805621973
Local Model,204,"(975, 3)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6274913619739613,0.020895235477084863,1.2828937703320102,0.02048958819669126,0.027687361497789217,0.0004963596572911964,0.6398650049217183,0.009204072060109729,2.139262121487042,0.15340837138343874,1.701425348265558,0.1269019181246029,0.03772430335818653,0.002785158791844511,0.2522993108297488,0.10415382380842629
Local Model,204,"(975, 3)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6451684959495287,0.05112536543350655,1.2749552014994825,0.04471285039509589,0.02741916572482606,0.001038100479981331,0.6274202842051386,0.02427808342246622,1.6715731857472684,0.10034397709185183,1.2870859557583798,0.07890351289863486,0.027671866543108273,0.001680867182055555,0.6119794802697207,0.039448426479632565
Local Model,204,"(975, 3)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8694825939144446,0.32686864586299663,1.5105592423737384,0.31546148091545095,0.0323147761922524,0.006566568262714049,0.4782881601273441,0.24770201962787944,2.127654004761781,0.7117886198288711,1.7518628410056782,0.6713626870269966,0.0384312419435202,0.015860847580300808,0.19941935016608228,0.6045589748212138
Local Model,204,"(975, 3)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5754004623632465,0.05572816909170359,2.23887008972168,0.14338549380690996,0.047851822483916874,0.003030545053407777,-0.005891487635708126,0.0020813591424506867,2.7209363362646815,0.5014521555629272,2.3800427431048763,0.4589280943589849,0.051556047831103693,0.008874259461045739,-0.3390239570634608,0.3422903395902405
Local Model,204,"(975, 3)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.490188790012251,0.011871602423168206,2.183188082081403,0.009134927416618692,0.046912358231478594,8.50305888407359e-05,0.15899080196228296,0.008014407547919386,2.7877106124399806,0.1125965151363394,2.4177515665690104,0.07519166378245583,0.05363259817291494,0.0016533095355234107,-0.2651313420736235,0.10066037306027369
Local Model,204,"(975, 3)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5034031567016797,0.028491014209716028,2.1993457850046343,0.029082877209932807,0.04747451703606352,0.0007410773240567593,0.13710323280473605,0.018808990322089145,2.576805697129353,0.07648562009078162,2.250042138208998,0.09206356262900715,0.048657732897027725,0.002213810763660015,0.0665954773123963,0.052585551299814765
Local Model,204,"(975, 3)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.463028371244365,0.025531152298501742,2.1131224956945664,0.04758720492332109,0.045258771081674844,0.000978555335298041,0.15105654995445014,0.08232490088907982,2.923540495328306,0.1675822013798193,2.5407209005111304,0.15146436021791074,0.055433154758384916,0.004819514516724147,-0.3259461962480755,0.28363577498834014
Local Model,204,"(975, 3)",14,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.640001177218851,0.07857456847782485,2.2397587265334757,0.16082304247060883,0.04737042808180354,0.003179570523655704,-0.08090526510735874,0.023123634445551947,2.616655183850942,0.6271549037377301,2.353854358379657,0.5142532813342073,0.05053286296565137,0.009959315184216359,-0.2175720173541847,0.3331714885401889
Local Model,204,"(975, 3)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.526576264245603,0.027991524112709186,2.2319190644119575,0.024982541387976655,0.04799483340772018,0.0005037364905469085,0.12121813231697771,0.01948918086278158,2.8054230610556226,0.1788251758124606,2.4465141464065723,0.14627724466093983,0.05420087176683577,0.0033515279778451802,-0.32990498344931374,0.16574553282289128
Local Model,204,"(975, 3)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.512344058716121,0.018283842842801417,2.2197131970342165,0.01933086811933141,0.04784372069353959,0.0004438255329555725,0.1194645195349053,0.011800329357595897,2.6830808721881323,0.08369905354858387,2.348475144774049,0.08342370047089719,0.05077417097604966,0.0018824137172510221,-0.008646990277633989,0.045003636898941
Local Model,204,"(975, 3)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4334623746764397,0.0661779963293558,2.1082400028919954,0.08116735409468653,0.04523349467627658,0.001803153941678805,0.14291521980551322,0.08395679405073783,3.01078267425213,0.24863360643224508,2.6003690660719903,0.17185892370292274,0.05655064143023213,0.004900221374877684,-0.44643715989944766,0.3773199764692834
