Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.591992961415696,0.33512182110902217,2.049853139045911,0.27165399541043667,0.04355305920789545,0.00580808324627072,-0.023646750439774333,0.23790225066485468,5.01589833775672,2.740311238583461,3.503204646966396,1.057679650155936,0.07598353923603382,0.02395190375826326,-4.385712136327489,4.788796625902933
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6762273702072008,0.028632545930188037,1.3196597479143712,0.02799733524244136,0.028142558497560245,0.0006442279836466752,0.6179247437579712,0.013002661571113053,1.6970381600244118,0.08726206778684455,1.277323716644548,0.05239609073444932,0.027670053087952683,0.001098290852205685,0.5306442366217322,0.04844240834450473
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6452618048708088,0.02706109424383833,1.2986265766763279,0.02888354997925073,0.027815945441530262,0.0006394524284060983,0.627752669065023,0.011157103318718053,1.6860079613847503,0.0975258752379266,1.332476810292301,0.07820318244310485,0.028551546150908637,0.0016053551784902633,0.6048687510796815,0.04296054279714148
Local Model,204,"(975, 7)",1,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9126680150073132,0.12262414740548497,1.5420638942317269,0.10886345321686453,0.03250677001674763,0.002046534055645819,0.479403572787646,0.11106985367816173,2.1825849340801513,0.5156348191979978,1.745207756890191,0.43335543479961736,0.037451113333728143,0.009766989670516441,0.22123085893979036,0.3908272780486405
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7559910587393373,0.11412638561686,1.4327903106689455,0.09907853712736465,0.0303304225347611,0.0017077534467801346,0.5268715652502172,0.08770440827214347,4.260698431444136,2.0032570354665404,3.263982248017282,1.3705084117492963,0.07039136633001081,0.02866003601890456,-2.6570062901257248,2.4753463628506704
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.599697929740439,0.1369837040394534,1.2787185764230602,0.12057922233513521,0.027122511022634337,0.0022894081147605376,0.6503969519064093,0.05963657067697598,1.9169035615297207,0.1399497681972015,1.506540954428375,0.10949301327000055,0.03293323145574549,0.002265252499007605,0.39959876567295954,0.08868632190767824
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.525069456166743,0.052704945376179084,1.2112466403064184,0.05027476890187416,0.025880156307242504,0.0009991006555990292,0.6792742053263725,0.02445068077207491,1.8113818633879246,0.1209932855435308,1.4308628659525875,0.09820699407187766,0.030554902859197916,0.0019508173188188124,0.5369617905692955,0.06294650206435676
Local Model,204,"(975, 7)",7,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.612357182860798,0.21089952198331283,1.2899327537227738,0.18121189054511924,0.027204066007614634,0.0036610488225624458,0.6290227515561849,0.10792173715109933,2.9702064699354107,0.9040298329776744,2.395716453943497,0.7173724310513296,0.051503401739450796,0.015087706566707028,-0.5052422667769213,0.9691301041979751
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.79578311837435,0.19788500419702149,1.4893819678246558,0.19980144901756902,0.03141749988587009,0.0043216455773804185,0.49130324299921696,0.12101174574376963,4.263413764175132,2.590734473951624,3.564131188025841,2.2491964869244137,0.07779512077324925,0.04871000499860533,-3.6705144783509254,4.545272027809882
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5912140592215476,0.2882074426828142,1.287265334943749,0.2638549392398608,0.0272350983043719,0.005408579587993508,0.6400526962677646,0.13150143679522544,3.0213389015344934,1.6149751069056755,2.1481668423383664,0.9746537389265785,0.046597629355726276,0.02134698851916345,-0.975178759006989,1.944591187761431
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3965140842511579,0.05083301820159075,1.1009128365978786,0.048533161231053966,0.023487121392158725,0.000953735712473692,0.7275280392941975,0.020726743590954222,1.8181801349493625,0.12922401471493533,1.4421590012770433,0.10147848539876426,0.0308557061535781,0.002010406110846283,0.5350905347979642,0.06268048114523316
Local Model,204,"(975, 7)",14,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.60298483384742,0.10781331447542887,1.2842878096588095,0.09695116773784586,0.027320862341745213,0.0019544581040181423,0.6268917405136352,0.05536504411799455,3.6406396333936906,2.2259147267624533,2.4671920402578063,1.0354318723424487,0.05293445628716258,0.022056132572475524,-1.5157817547369359,2.9001841233738905
