Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(975, 4)",,Chemical + CS3 + CS7,Linear Regression,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3887772602308304,0.1625150948973298,1.099622269862175,0.12083717438575918,0.023545336629217324,0.002306885838375011,0.700695472711816,0.09333552109547866,1.7757196288545096,0.478544211458571,1.526388450851883,0.4859674691246172,0.03338591151395006,0.00996791387669956,0.46349509217804014,0.18318616726430428
Local Model,204,"(975, 4)",,Chemical + CS3 + CS7,Linear Regression,Out of time Split,"{""Test Size"": 0.2}",1.59272058921162,0.0,1.275989287894849,0.0,0.02730060894176544,0.0,0.6551457786524966,0.0,1.8824772571913888,0.0,1.5785390763039717,0.0,0.03505475190903466,0.0,0.4239878568427988,0.0
Local Model,204,"(975, 4)",,Chemical + CS3 + CS7,Linear Regression,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6089403394174902,0.013699298673481667,1.300457359163993,0.013945546843539967,0.027903920039585178,0.00029633719303427404,0.6440357271884115,0.00672309566608191,1.6192063111333612,0.0535120784197867,1.3091757899240755,0.05698990641395256,0.028091493276609553,0.0012186131772773067,0.6359470539607265,0.025163878695554923
Local Model,204,"(975, 4)",,Chemical + CS3 + CS7,Linear Regression,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.634565045657693,0.03903006596572619,1.299420733054155,0.027411749900564455,0.027767346080844784,0.00046122323999301404,0.622854270659614,0.05121262502604953,1.8464396932977754,0.2907778898330524,1.540183382710185,0.2755006575891015,0.033590042597935806,0.00675946503666419,0.4573635924079621,0.20267515633416633
