Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(1056, 15)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.2696741671819014,0.043303400908197294,0.20366398737980723,0.03269122780829814,0.005077490401190836,0.0008568389363728665,0.9936482920294019,0.0022655428802252986,4.181947835681717,1.431748396970641,3.355329710437405,1.2679931310580193,0.08275389863025347,0.032684011521259625,-0.6381876294592502,1.139493176637402
Global Model,209,"(1056, 15)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.30444769287260864,0.0,0.2309519694401679,2.7755575615628914e-17,0.0057464092580123164,8.673617379884035e-19,0.9922404712754438,0.0,4.403196138654901,0.0,3.1547182369232147,0.0,0.07439100990938198,0.0,-0.4764291588216991,0.0
Global Model,209,"(1056, 15)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.3193687157221397,0.02256865785485785,0.2410210545040932,0.018293159740516336,0.006040950603774183,0.00046999060077354164,0.9916828964226116,0.0011837975219407644,1.7790822574340153,0.310263826364239,1.2557000351942587,0.12175454517304715,0.031370115111558336,0.0031238484338097982,0.7369920380531874,0.09812396710025309
Global Model,209,"(1056, 15)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.3201810584647939,0.03330266076816524,0.2429532324057013,0.03260448725768825,0.006076242161848041,0.0008297783993840487,0.9908683105228095,0.0021344795949138936,4.373292896590251,1.363751802701171,3.1658657492660933,0.8828878201472637,0.07606401789607069,0.020858419214855265,-0.7360922104573978,0.9886294743493703
