Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,209,"(1056, 15)",,Chemical + Properties CS Less,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8899737734530014,0.10445282296855524,0.6805861382257382,0.08573883358726647,0.016926074518370447,0.0022933468470359023,0.931786325786009,0.016018501294270862,1.5486686863228636,0.3120366456297204,1.1501706145530526,0.13050146705197183,0.02835912070948458,0.00333860539127936,0.805433769048007,0.07180333179123086
Global Model,209,"(1056, 15)",,Chemical + Properties CS Less,MLP,Out of time Split,"{""Test Size"": 0.2}",0.8933653158354419,0.0,0.71653136483866,0.0,0.017862887986344982,0.0,0.9330781730807272,0.0,1.8885946616462845,2.220446049250313e-16,1.2904470371750174,0.0,0.03054551937440315,0.0,0.7314317013480339,1.1102230246251565e-16
Global Model,209,"(1056, 15)",,Chemical + Properties CS Less,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8742790503493689,0.0344690551086703,0.6773986680167335,0.017215837784588184,0.016881148033126916,0.00043028253103388064,0.9377164167024566,0.005038322687690205,1.394626547515475,0.14044733982983942,0.9893027079130625,0.06745930844849601,0.02455610199293608,0.0016487450813565546,0.8392955977196815,0.033688511570736886
Global Model,209,"(1056, 15)",,Chemical + Properties CS Less,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8718089519752842,0.07746549695285397,0.6826340010671921,0.06734599054709786,0.01690039259217361,0.0017419229971496791,0.9330777086838661,0.009385410288052329,1.9648801815575714,0.48096553453198687,1.4690486344424178,0.38362116867657525,0.03602868722854719,0.009607895269032784,0.6711071570872048,0.1452684687990095
