Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 11)",1,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.5701526766227776,0.9560904157628112,1.9902890429569313,0.7127199538093021,0.03979699403036034,0.013838839045596478,-1.4391294027985602,2.2476227189205726,7.924876555294048,9.236765415428446,6.008748692997165,6.884968715764322,0.12779287906617603,0.15233952064411146,-22.064644564666644,47.07043741391096
Local Model,203,"(1510, 11)",1,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.8674758095919273,0.06059470309893793,1.4412408215268033,0.052446960443459374,0.029822661098234535,0.001038640825924805,0.7542985779771701,0.016102470760749596,4.6399046715441115,0.17360588214330622,4.388927882449253,0.17913502401419218,0.08075925505876813,0.0033224417119621457,-4.19118068648532,0.38525516747280103
Local Model,203,"(1510, 11)",1,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0613787161723796,0.029756582177904504,1.632984202841786,0.0253567110304051,0.03293894199688381,0.0004568023370208591,0.7417616646675792,0.011511001236508661,2.2141009961752394,0.18816532694466326,1.7084711450572572,0.08490357146293981,0.03457583309352693,0.0015978259471829777,0.6980964382731596,0.05236230064471441
Local Model,203,"(1510, 11)",1,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.847815259166686,0.1382187399667251,1.4419560544735526,0.10777483161060787,0.02964716414114849,0.0023683967447706337,0.5247999524316819,0.2994695751240217,3.723179783756201,0.815563944935084,2.9920769557066333,0.7061185089370262,0.06103100059885212,0.015337192901338056,-1.0405613937729261,1.4099217366861325
Local Model,203,"(1510, 11)",7,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6904049598547766,0.3368999665296399,1.3673279402618903,0.30224778181750867,0.027516403949729696,0.0061400893248536766,0.058456866180731204,0.6050906806248497,5.820404708358369,4.748423224468105,4.873990260509574,4.22098811645216,0.1032107538927926,0.09349930220282741,-7.345368822596395,16.15079671136335
Local Model,203,"(1510, 11)",7,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5703890207407474,0.04016240690799975,1.228706534231031,0.032917180258020366,0.025292128863959512,0.0005473977840623869,0.8283765551667606,0.008696161298239339,4.585128269295784,0.3566566602189162,4.264904782648936,0.36694397201813644,0.07871995788521906,0.006782667085103054,-4.254610284574016,0.8324280963383947
Local Model,203,"(1510, 11)",7,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7349712860456477,0.1107445005193711,1.36449025967744,0.09788565141534886,0.02755887003332496,0.001873589415134523,0.8187364399204727,0.023679844447586532,2.1630379303169787,0.15018821872374075,1.6703460127283916,0.12407935676866051,0.033876867246468,0.0023932826317063878,0.7160130821985052,0.03948944389584268
Local Model,203,"(1510, 11)",7,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6105213427781275,0.15183025904848987,1.2847610776720548,0.1266399658284239,0.026633604802782356,0.0025163534422597508,0.6420436184803655,0.2101274985183078,4.335039549607644,1.4538456060261014,3.308790967166995,1.1088013539517183,0.06883266090208953,0.02470993292800316,-2.1423705623846248,3.38870798968961
Local Model,203,"(1510, 11)",14,Chemical + CS3,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8610933743187341,0.34646401021671486,1.5684044087138906,0.354200140109847,0.03126471181237597,0.006641779458951852,-0.28591168607203626,0.9732626796901269,7.095050679850222,4.39606709059906,5.883505898821367,3.405128018898426,0.12472947301656424,0.0729647049865129,-10.657057198830522,13.69730025166166
Local Model,203,"(1510, 11)",14,Chemical + CS3,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6096278980018244,0.070539263497518,1.260838592335702,0.06282666115557198,0.02580020670234494,0.0011714850007203455,0.8207724315020339,0.01553417962688051,3.759852919558563,0.07499557632976134,3.2956643464024373,0.10973115034302904,0.06074737133361671,0.0020296662889844465,-2.5789639817289385,0.1417234562103835
Local Model,203,"(1510, 11)",14,Chemical + CS3,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8483948899118696,0.22696204088329394,1.4898521481242284,0.20842296620958756,0.02967996348580332,0.003986555617949535,0.7929863360961725,0.05501502103813028,2.5478115344890617,0.2895551764262806,2.0031560459798174,0.2551371799480426,0.03981458756790253,0.004863144153102393,0.5739888136279117,0.10078883636512506
Local Model,203,"(1510, 11)",14,Chemical + CS3,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6082684319715062,0.23859762756491237,1.2740423055166417,0.22538555778749086,0.026187808439071557,0.004333204583220005,0.604369914808982,0.3172927983999512,4.003963239279569,1.51626428369075,3.162002781661604,1.1177567985040895,0.06446943785384489,0.025161999231785845,-1.903824434567498,3.5113823507932342
