Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 18)",1,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.778330853430625,0.45807608089357604,2.848686006305953,0.2944140373506809,0.05726243543718514,0.004731613516315387,-3.9650305970024657,3.066454052086965,11.8186119683542,9.127521882784642,8.838432755016889,6.49494668823065,0.185649785440306,0.14537127570293332,-34.85631377113548,52.76555861320531
Local Model,203,"(1510, 18)",1,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4837709384596678,0.022777146133910065,1.1428125063999337,0.022546053627860767,0.0236453016537551,0.00043552889847581997,0.8450196092839701,0.0047362146549215925,4.117876892959859,0.07963522647055411,3.869099132883101,0.08533407910354689,0.07130445116826585,0.0015731040073961836,-3.084600416549732,0.15712308909790176
Local Model,203,"(1510, 18)",1,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.650632398976701,0.038312861310681394,1.2930896899073856,0.039308602057197224,0.026199863796923895,0.0007592622086456178,0.8344288808589205,0.008362210098897455,1.8350720455023577,0.08745935939859109,1.4311316258007325,0.06708321969842816,0.029129767242729598,0.0012797650069089918,0.79322254333238,0.02405227382762979
Local Model,203,"(1510, 18)",1,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8213140579903575,0.6159722148831223,1.3892356609926735,0.44278275698092373,0.02863734821793657,0.009173005245012345,0.2777525517025301,1.000023913024052,6.957251009546244,6.029716848726349,5.044461472013557,3.9561297438204095,0.10925326637091357,0.09607230711420613,-6.135504843054227,7.83633272550253
Local Model,203,"(1510, 18)",7,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4253176320000687,0.3276706929090967,1.1447475508233513,0.2571648506772175,0.02311116413204576,0.005405525506007701,0.33016237595141845,0.40727292788232483,14.700317836089138,11.97327417946427,11.350480554123369,8.467400724634421,0.24330581189979147,0.18899396993246742,-53.434104613014,79.07451548916555
Local Model,203,"(1510, 18)",7,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4692565060638776,0.06407001956027417,1.1949354417474423,0.06137525109580084,0.024813255657915964,0.0012520671061663788,0.849582469607069,0.01319107601553358,3.2936645886095914,0.2061859992802529,2.817891511693247,0.18480059943003435,0.052188523310313685,0.0033618625232804634,-1.705671493952399,0.33289229887917515
Local Model,203,"(1510, 18)",7,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2593370853148307,0.13365430180808888,1.0019909698984646,0.11257351048280322,0.02047405441834816,0.0023784820624745974,0.9039049192199727,0.020451091126239527,1.9672995369014559,0.15265110446529878,1.511269908786106,0.11249419813110416,0.03121634988233679,0.0024105210293505065,0.7655947775764889,0.030642362621682965
Local Model,203,"(1510, 18)",7,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.505566666180116,0.37188775712933736,1.2304427044761712,0.3650610432667614,0.025402875162386356,0.007460282038635604,0.6076162573651012,0.39563302078635193,6.961640121797753,5.523720420338908,5.556500951982543,4.701562786495695,0.11659966358019168,0.09926021977287883,-12.191877875254228,23.74036212572445
Local Model,203,"(1510, 18)",14,Chemical + Physical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5400035850950053,0.4283482847171927,1.2572387994377126,0.36896930619545615,0.025373560675951565,0.007434109716398462,0.0840472882740857,0.6905531313872284,14.819503941338949,14.586320878088502,11.55698168420203,10.652920121345792,0.24810078404060462,0.2372685303021983,-79.7268703104535,153.3255559092954
Local Model,203,"(1510, 18)",14,Chemical + Physical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0827615194203044,0.012221975494349372,0.8658795404049214,0.00544387607043766,0.018002629244662446,9.536523888979109e-05,0.9190453996662581,0.0018268611598492375,3.4540307015516833,0.07748731849800382,3.1061382097406227,0.11320966301135368,0.05747326196873393,0.0021315392878810922,-2.0207429103998193,0.13558301844086948
Local Model,203,"(1510, 18)",14,Chemical + Physical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1369696297266132,0.043765316019863526,0.8917485038994918,0.03603212539895602,0.018182877890671682,0.000776205112336041,0.9228804770377731,0.005649832953568629,1.9854998934309611,0.14603676411480154,1.5209927510986327,0.09709741033952037,0.03083155069250556,0.002064601576427674,0.7434835244696267,0.04049079324787236
Local Model,203,"(1510, 18)",14,Chemical + Physical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4160973931298417,0.29939263399744515,1.148168214970068,0.2745836482102507,0.02351761322426875,0.005370504304553293,0.6909673395954623,0.25845915413478465,8.050051604314453,7.9201317195902705,6.168693615254809,6.532689897440643,0.12921981729874898,0.13386727480861793,-24.529683995108552,67.70497622640002
