Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.0913256494233785,1.2013577965388518,4.604188511385462,0.9251268771605728,0.09192124895290078,0.0161287429169543,-12.338555030017547,8.241123515337733,16.981886675026928,15.670181236429377,12.755223594040167,11.607077197121052,0.26889410051067225,0.25832131248392537,-82.08006429618025,145.34837991656917
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.775244788688105,0.03136014187721175,1.3572699023029926,0.024830496203688695,0.028105042477777804,0.0004469480412794644,0.7781330059120087,0.007881321211687425,4.4400610193035135,0.06063275130174834,4.207295206672045,0.06172387839401916,0.07747164063608401,0.0011191888540819982,-3.7478755234401824,0.12994637468510198
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.999087824396034,0.033630623761310936,1.5778460740432572,0.033779101744228886,0.03184630691093358,0.0006495905538983025,0.757132948366199,0.011144323774288149,2.114127466783862,0.13396207439299498,1.6503735110217634,0.07665308959986318,0.03339521977237269,0.0015333337461071633,0.725405178791472,0.03688890456536863
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.481244903719407,1.2920368109542515,1.8551783041899568,0.8693382690062321,0.03823847479181018,0.01807982182213112,-0.7549276443930889,2.790467664333289,5.92995895278048,3.546011952863457,4.497845060487825,2.4099060712531775,0.09413974259017527,0.05483734532878333,-5.499067417184847,7.445268922809421
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7985821221685663,0.4615803991920535,1.4541837804961686,0.40361161669285023,0.029310371845019115,0.008497261189484233,-0.03248525843244122,0.6357152742748494,9.677142398518756,14.183740900290866,7.337632674256667,10.112402461654689,0.16007779536993536,0.22508247890484476,-41.02883025235896,110.85255127836196
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.665352706532822,0.23441231006587376,1.325496936531754,0.21325998459966675,0.02710324216912742,0.004215597200815573,0.8032969428576632,0.05664597370082751,4.762211766903337,0.48027934657819343,4.469009022063492,0.48299010955820204,0.08246397741900872,0.00897328709029339,-4.691543829985605,1.1762132755637618
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6844888876473132,0.15581021020359834,1.3259391443750879,0.11809080421809641,0.02672404682625411,0.0023700963882555296,0.8281406025563979,0.0353166305744357,2.079829104224965,0.1855250531567733,1.6116425585117844,0.15898584819968453,0.03257819949201863,0.003050747857928984,0.7364402386659251,0.05081478294433257
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.591597669755936,0.26783713892699434,1.2717621813650828,0.24278353025498495,0.026336220058390987,0.004731171698040056,0.6385603250934665,0.26987466769890006,4.152487892771585,1.8244793007018485,3.152291543259776,1.3405079912331224,0.06623526286510978,0.031005137038119197,-1.986072542704947,3.6533681892599787
Local Model,203,"(1510, 12)",14,Chemical + CS1 + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0147003354790005,0.42844650759851216,1.6652236614361733,0.41040183152200244,0.03329760147437438,0.007709926041107614,-0.5017059588012774,1.23216949514628,13.821730192690675,19.482566839086918,11.040639220711894,15.249213200963638,0.23730047151441974,0.3369041940965797,-104.33754581032585,250.36900387804667
Local Model,203,"(1510, 12)",14,Chemical + CS1 + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7102262659679035,0.1331457351925886,1.3656818698764257,0.12867373533717427,0.02791273986717777,0.0025574154945519627,0.7968335217732744,0.03177929447744165,3.953689251810291,0.04737972630263938,3.5586218994682124,0.03212916061696378,0.0656278712872516,0.0006141008997303373,-2.956491977966668,0.09515684657606993
Local Model,203,"(1510, 12)",14,Chemical + CS1 + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8676429038123694,0.19941662513366387,1.515280812176591,0.18788571029273307,0.03007401525852038,0.0036092234102991683,0.7893667450429862,0.0453464157839124,2.5645233807311496,0.22973453753260087,2.004955518025716,0.219336239946807,0.039654972735583875,0.00422231503616536,0.5703034433502115,0.08302976242880925
Local Model,203,"(1510, 12)",14,Chemical + CS1 + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6389383071599328,0.27782675216469865,1.2986019196656151,0.23804252686585137,0.026745724548999872,0.004761600813565375,0.5722520603719615,0.37518546005784287,7.116826348428829,8.433156933949832,5.545145823825676,6.521344928555475,0.1204632063268362,0.15386448778119183,-8.427557107235792,18.97968133128414
