Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 18)",1,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.171524454927077,0.142542566563762,0.9399330086398093,0.11606925525372795,0.01920205178307848,0.003186213525231024,0.5799816670431343,0.20241331275527577,2.6727984767146955,0.8020169671585682,2.141041131191566,0.6658073509077539,0.04476005881211512,0.01439283330760486,-0.3570809380476113,1.0438919677220588
Local Model,203,"(1510, 18)",1,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3438844112636747,0.04774015164847359,1.0430477962114955,0.03743146813001939,0.02167530314447444,0.0008749866217907954,0.8727340427955371,0.009144008468466115,3.9155295039241564,0.16519481807706687,3.6700573772573577,0.1631640612753094,0.06767628683278973,0.0030172920021505,-2.6982290922333783,0.310135488997866
Local Model,203,"(1510, 18)",1,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4361795083807098,0.07608814991188265,1.1102330026773954,0.06830040549703095,0.022776564345659056,0.0014804164744304494,0.8744456392238221,0.012700870086268445,1.811835789293929,0.08425675140803797,1.3819084306257978,0.06766103785176354,0.028544694652185613,0.001520741964968272,0.7986218057091055,0.022134239844969678
Local Model,203,"(1510, 18)",1,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1806622372349973,0.1386955764437631,0.9178191128643884,0.1030684866073511,0.01903968159857305,0.0022139109152381356,0.8231981130608701,0.07260471598152667,2.927495758052543,0.40842614230104496,2.308430064856135,0.47467233020889965,0.047330261672834356,0.008167855290432504,-0.2802140928688129,1.0425984675564257
Local Model,203,"(1510, 18)",7,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3309330546465714,0.17372913309546353,1.0693267955023897,0.14968486414678658,0.021844066685925943,0.0036304455756495132,0.4274374578726195,0.279961414756008,5.072405586346525,3.2218720393301643,3.765842019474371,1.96150582106845,0.07758758154967249,0.03495525508237748,-5.813074903738302,11.645315086446342
Local Model,203,"(1510, 18)",7,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3410656554130693,0.03639445742438633,1.0572082843866433,0.029424690723957824,0.022063929958892493,0.0006198818791252477,0.8748306586330211,0.006723725225860484,3.9484211602312786,0.15895225277163316,3.538627828141333,0.22569940598330496,0.06539534243882252,0.004208637903329162,-2.8794299908210643,0.30974249597862785
Local Model,203,"(1510, 18)",7,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3657268734047783,0.0835053547205605,1.0777139776418876,0.07319321107858925,0.022238482616272648,0.0015362746509084686,0.8877508498544474,0.013957819657471381,2.3582293312011475,0.1610295478588837,1.809464112535655,0.12902749687929876,0.03741410497666515,0.002716544895087725,0.6630096769666748,0.0407081114892424
Local Model,203,"(1510, 18)",7,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3734523947450283,0.07247464580102994,1.0905964551947287,0.07037740020089774,0.02274535702353692,0.0014432891408944204,0.7409769921758758,0.14607781070413509,3.7098601864702077,1.0492289738458294,3.000246063183385,0.8906111383242327,0.061494746642393926,0.01821268912484232,-1.3983756585318416,2.5136431424049492
Local Model,203,"(1510, 18)",14,Chemical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4113714292548916,0.1659761419391443,1.139128791635922,0.12657866485130148,0.023456231777061496,0.003913455217089443,0.35935447716412633,0.2890997860899178,8.188127163312124,6.27938465866176,6.172691198579122,4.200051222658495,0.1262516507904248,0.07441667647641519,-22.79469193806005,39.31860827938329
Local Model,203,"(1510, 18)",14,Chemical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5089163520738975,0.08229914379393063,1.2085129600797695,0.06629155872600348,0.025375642353012054,0.0013749599632648277,0.8423329526673715,0.01713641128311916,3.6043539958508313,0.21072937889946894,3.1616829411611804,0.25340787182946184,0.058555822821624325,0.0046597271936883134,-2.298980161876758,0.37851355978759216
Local Model,203,"(1510, 18)",14,Chemical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4907782116343113,0.12481462228442824,1.1908161763825906,0.1089376038769156,0.024596413357796366,0.0023173922990902198,0.8666866513964954,0.02181776151622121,2.636885001396441,0.3339236270931462,2.050634520385742,0.180635789454803,0.042042834556598005,0.00407609823964428,0.5459616442106493,0.10920734994366121
Local Model,203,"(1510, 18)",14,Chemical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.509024419674826,0.0901531584148198,1.2086610661708126,0.07553009002690785,0.02525321244482304,0.001583569597064114,0.6762043898511132,0.20489151306995726,4.093567185147988,1.7332485526971577,3.277780073248938,1.3769588342106482,0.06690897595953858,0.028860040490811936,-2.550119632752259,5.694654471827517
