Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 13)",1,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4507276252039054,0.27958266220350575,1.1523605889073711,0.19725230097362567,0.02387643537988743,0.0060319078502924185,0.42347125014608505,0.22509827044927824,3.1494594102612448,0.8073084641043454,2.5193330885256575,0.6538137247422015,0.05381476197577994,0.015728690409058055,-0.6484488344299797,1.2233268530912875
Local Model,203,"(1510, 13)",1,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.700539288305449,0.018961130104170564,1.2951623322105827,0.013546127278934936,0.027216304120924423,0.000337400219992992,0.7964514413603427,0.004542354996309121,4.3490129177719865,0.10719166517530476,4.063427810668945,0.11782404220519732,0.07477410585220962,0.00220611886084953,-3.557069082649274,0.22431754264966194
Local Model,203,"(1510, 13)",1,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8397389035590013,0.03745262683841873,1.4186253109020375,0.035090368381913616,0.029165884228109066,0.0008573021404171828,0.7944553936322102,0.006388657262392649,2.188844463784127,0.12002470968298527,1.6651007741292319,0.07819829011579665,0.034389780830739895,0.0018350752088020785,0.7066391555665315,0.028727964540684946
Local Model,203,"(1510, 13)",1,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5413312461034443,0.19181225206144467,1.1910576622137963,0.1308791816449802,0.024799972349736025,0.0028996058032182653,0.7031364872417563,0.11175572946606532,3.93112582868892,1.0964444578140602,2.9794906893827684,0.7190325412184229,0.06270738211514583,0.020146161251919245,-0.820121997154151,0.943800271029083
Local Model,203,"(1510, 13)",7,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3674920629488903,0.19799396244800355,1.0837214059016962,0.15690168939458257,0.022137020836718105,0.0038387066825555684,0.4011514585218008,0.2857697538200885,4.145460027602881,1.46346792056992,3.3107468919422156,1.0912541929169313,0.07242263736924388,0.031669093162483196,-1.4176563426737763,1.5939479951190565
Local Model,203,"(1510, 13)",7,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4614870734894712,0.042328940594080364,1.147859926223755,0.03878479754523385,0.023957304285379313,0.0008337778755176209,0.8513269467887548,0.00861359387308466,4.347261213042867,0.5088553309383416,3.9641888427734373,0.4781475364861477,0.07310522296422796,0.008806836826786853,-3.7594758386369627,1.0619816049046997
Local Model,203,"(1510, 13)",7,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4794317743330836,0.06992866896487338,1.1623610237912014,0.06629857867817195,0.023966819470976244,0.0013984880837406952,0.8684837167622297,0.012174481307647025,2.2884754086776655,0.26595730613525426,1.7292873382202443,0.15825992547001447,0.0357448060148197,0.003503630181588608,0.6824986895879247,0.05982173218211967
Local Model,203,"(1510, 13)",7,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4572344502214036,0.06895877208931572,1.155576815898134,0.06575454139205353,0.024117800295554867,0.001408406970083578,0.7052111248213364,0.17622705192734708,3.9284756651130146,0.7584167479920607,3.1329564249149806,0.6271940568226188,0.06479403211282624,0.015734390125222857,-1.2533092479203913,1.8031853346176347
Local Model,203,"(1510, 13)",14,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4334010953531606,0.20876799640946248,1.1405115791652347,0.15322698154361553,0.02349287970961582,0.00432856562189235,0.3454328191259546,0.30200209739881223,6.0034865700771975,4.275442202904595,4.62873017257151,2.80359613819095,0.09664928293032221,0.04884171836392408,-10.49436149988013,23.147196256017153
Local Model,203,"(1510, 13)",14,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5353586087117252,0.032719418103495955,1.2251723745977452,0.025818641149662095,0.025641067275947078,0.0005324293764983651,0.8371688766618529,0.006969852106703497,3.88942627384699,0.25541977481366207,3.454697860311646,0.2035588083972459,0.0638834402123561,0.0038781373579489685,-2.844880574643049,0.5144766857011551
Local Model,203,"(1510, 13)",14,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4804802974008622,0.051189289805727685,1.1664597361915527,0.04795470961615779,0.024064134399348912,0.0010321569013726623,0.8692624420636507,0.008599343913109325,2.520640592428488,0.22337893444200865,1.9305452819010418,0.15152013781666226,0.03949915360962652,0.0033518882014951304,0.5859891195724174,0.07653272579752579
Local Model,203,"(1510, 13)",14,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5047364184887022,0.06505934048055169,1.191764499218891,0.06399298877475619,0.024888481560856816,0.0013606988489949037,0.6828582336645446,0.19408495129477019,4.28411599638279,1.4696515278165934,3.4877751674586714,1.2738156071644184,0.07179116865678398,0.028255758027392285,-2.0070647074252244,3.1093928490875156
