Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 13)",1,Chemical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7003097938487803,0.8451445295876191,2.09736585591212,0.6185875097309879,0.04198103150953032,0.011969294896114167,-1.6127322649534694,2.0431110084686357,8.237935591447226,8.393116862964716,6.235121947575137,6.165788691758566,0.13192068202705512,0.13706920724013325,-20.498280661976864,39.71925711549161
Local Model,203,"(1510, 13)",1,Chemical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6380832652015433,0.04510773510020004,1.2505249096699897,0.036892096051070127,0.025847716879386903,0.0007239225022589087,0.8110086875997945,0.010489730781997345,4.23601217529302,0.104807990859525,4.011717829756915,0.12107214612189071,0.07390819211099965,0.0022379336683000547,-3.323352514699162,0.21281491768011665
Local Model,203,"(1510, 13)",1,Chemical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8329142715390019,0.035220028815670795,1.4380949887913583,0.028460552846750198,0.028914454285635778,0.0005130558391169514,0.7957804851461837,0.010857400678904254,1.94012315829444,0.1367657523327295,1.4993473856338602,0.07187310153161686,0.030231225340845498,0.001346364802604228,0.7687924910363538,0.032743476392717
Local Model,203,"(1510, 13)",1,Chemical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7210773257354388,0.2566813944205913,1.3288182541801237,0.20077730953176026,0.027306567252724546,0.004177541055523095,0.5322914309740366,0.4475622839601909,3.8847194365975124,1.7060584024086352,3.0858543901380155,1.24181312318192,0.06352641280944588,0.02839494089366338,-1.4178821575451428,2.0183345155538364
Local Model,203,"(1510, 13)",7,Chemical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7001700421106112,0.35692344806921916,1.3948266421409634,0.33552228019295177,0.02812702498563948,0.006950428603150909,0.046287256091373886,0.5478015444728477,7.479204905806866,6.89531783279845,6.011332514145995,5.583827304052871,0.12795258394126172,0.12396507748699531,-14.496098577157769,25.668920214475527
Local Model,203,"(1510, 13)",7,Chemical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.560463762808917,0.10238601758150986,1.2042204640362715,0.08183300369645952,0.02466787202727504,0.0016007926170152915,0.8299208206259995,0.022088373765218973,4.13204270158726,0.2150816648612564,3.854219146334509,0.23716692785891091,0.07120053726756281,0.004402982837166741,-3.2532646992559244,0.4480367202993311
Local Model,203,"(1510, 13)",7,Chemical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5736678455864888,0.12112503551257854,1.2364816143448287,0.10531288758240907,0.02495881846890339,0.002018665884346964,0.8506266789129509,0.02327828471335798,1.9485580493914239,0.14318418062475358,1.5031472432161692,0.10892133191163018,0.030427090475194048,0.0020654309369633373,0.769022557735704,0.03648153711510791
Local Model,203,"(1510, 13)",7,Chemical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4905365034344384,0.18005989120783203,1.1857037069546372,0.17219805435940988,0.024599802494595684,0.0034425958712234242,0.6896937238325679,0.19612223872953183,3.8701807452825148,2.082380009540235,3.039861866530855,1.6532676464619205,0.062484279069705544,0.03441216600148457,-2.3655385454400233,6.089416704262485
Local Model,203,"(1510, 13)",14,Chemical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.796674936821604,0.4146940454801419,1.5088292840336213,0.408431300246005,0.03000674920296324,0.007594595792006511,-0.23850281124225384,1.0376952557966972,9.29914833812119,9.14076993126015,7.6125967647775115,6.927801204147641,0.16148827002529206,0.1531435627567506,-30.04929889966935,63.070511368134504
Local Model,203,"(1510, 13)",14,Chemical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.566846526233813,0.10806230273409577,1.230300164932198,0.10518120292461147,0.025175541385481098,0.0020689117929378322,0.8296922716223435,0.02284170370203575,3.870910792597874,0.31907151704927617,3.5667909770622295,0.3677493840083818,0.06593360681439987,0.006846252754148393,-2.8177718312483067,0.6112359678691479
Local Model,203,"(1510, 13)",14,Chemical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7318352037028808,0.1497439421530417,1.3942004229447695,0.14334207683247713,0.02777928066870449,0.0027005468026351266,0.8195746111820015,0.03265389951441255,2.321680315090824,0.21534169385586938,1.8023849774576821,0.18805109411283064,0.035583687822375094,0.0036015019366936714,0.6481742857260246,0.06685618124467439
Local Model,203,"(1510, 13)",14,Chemical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4953480801464392,0.2898647883326189,1.1912417190589115,0.27524439993815597,0.024442460928592934,0.005405252886518815,0.6608619383813853,0.2981475849824971,3.86493755599667,1.9937176188151096,2.945909813216748,1.3148231670877566,0.06087559524844352,0.031384944315032456,-1.8557975741309256,3.6195136488436956
