Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.039683951156631,0.4648342926083202,1.5742672199338963,0.32706238026442574,0.031789070905532235,0.007135655959266466,-0.31760667124866726,0.8088669978371741,5.897591140869392,5.128058703194569,4.416124581092043,3.8041899241304007,0.09425829364093169,0.08440589869816661,-8.73176516247849,15.730301298689007
Local Model,203,"(1510, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.7570901362653994,0.01909959224735884,1.3470370535608422,0.023571566541939416,0.028037028647462586,0.0004799123080934594,0.7826898083167558,0.004732875781755474,4.460075964055169,0.05797759297312379,4.2016397278303605,0.0612461393854537,0.07736244624968225,0.0011437695872172355,-3.790693198017434,0.12403638146163254
Local Model,203,"(1510, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.925845976704551,0.03440434549857414,1.5174743052013135,0.038725604442605865,0.03082925417108299,0.0007420396024974178,0.7746250696491228,0.010167581964436335,2.169960410073424,0.13932355619640396,1.6902267099511017,0.09471270327512006,0.03456548551367147,0.0018910493803381513,0.7108143164336834,0.03896229406045056
Local Model,203,"(1510, 15)",1,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7076891442994422,0.16431542625956871,1.3186336938558114,0.1177440716881473,0.02720714634792555,0.0024622037698967198,0.6236153014015505,0.16682145332371642,4.966541649178561,3.4347596488063403,3.6858042476497004,2.2182228546489533,0.07843199760317915,0.055368488658340535,-2.2028110249017203,3.2432478016504187
Local Model,203,"(1510, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2853313300616727,0.33693652985490136,1.0414885822609523,0.27731685202705836,0.021045997368936867,0.0058243984948482715,0.4639829032178613,0.3723835316343511,10.625642311247566,9.695802892937294,7.842483901817185,7.066933495752623,0.1679116695877088,0.15790543015843442,-31.414168315531253,47.59307151455448
Local Model,203,"(1510, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8178336839541434,0.17575939500686247,1.4878818342277595,0.16982301212492312,0.03102015783965864,0.003503562637273908,0.7680323295083035,0.045958063326737214,4.007861835515469,0.35189789797243676,3.605288439826785,0.33641677062347547,0.06683053763954944,0.006215602472522817,-3.0214105030183855,0.686306221166335
Local Model,203,"(1510, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4589684378918277,0.11809230285560453,1.1596170440192697,0.1011762136396911,0.0237127684208162,0.0021294094484363233,0.8715181941280413,0.02131729286148967,2.4103705736734806,0.32446391641553807,1.8315807622822642,0.14258844292459052,0.03799734922569242,0.0031768051230725578,0.6457570671895556,0.09228468692286455
Local Model,203,"(1510, 15)",7,Chemical + Properties CS Less,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6355632139400853,0.2929901667035762,1.333097319877567,0.2778274928631789,0.027493073195228795,0.005614323950844213,0.5752987160993475,0.34108759311568276,5.642100186757097,2.781881353807604,4.430049540224824,1.94333061580022,0.09244111372333667,0.04559450917014854,-4.502917649449608,6.488521008082205
Local Model,203,"(1510, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.325318280709787,0.3093018731506076,1.0731164871072387,0.2867020640286295,0.02179504118092806,0.0059292759610123135,0.3740468608417275,0.41818712208238806,8.81883738187394,4.450164232063706,6.907573615792357,3.097101781744124,0.1461836408128355,0.06902981678223352,-17.484251169055554,19.517578437615338
Local Model,203,"(1510, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2567013998259362,0.023283004761295762,0.9843220909849032,0.010703543693834867,0.02030536238887895,0.0002323332716100152,0.8909228403468986,0.00403624620890779,4.276164529256665,0.3476369839346459,3.872194566424506,0.3363580087573089,0.0716284031477717,0.006272152931098755,-3.6581399505726853,0.7640043327278918
Local Model,203,"(1510, 15)",14,Chemical + Properties CS Less,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2939594817100588,0.09123914187487689,1.0170653953244255,0.07491575763650266,0.020611052604520685,0.0014555427508407015,0.8995913906817853,0.015764941923283756,2.4430999280069146,0.19467159980326534,1.8686149790852866,0.14367803074690777,0.03800747108147082,0.0030072492503253837,0.6126870004094608,0.053875159947562784
