Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.465285446566909,0.5990212010145397,2.6485581678968244,0.3974580794360681,0.05300486817064263,0.005868929060654652,-3.3105867012342824,2.966830009822705,8.79614035254145,6.603396577388699,6.909247484134195,5.034825959258774,0.1445491184247031,0.11248122654096239,-18.072408109819246,31.26280596596706
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.66494612147339,0.007190355972106201,1.2725580384715505,0.00423564349867746,0.026460454422959207,8.531996254039773e-05,0.804903638746219,0.0016843919841134994,4.332341920085361,0.02292804782440019,4.081480785479346,0.02056989409531541,0.07513707060562036,0.00038451057787521276,-3.5195800232453336,0.04780143728682902
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8838060648077417,0.038317310851878575,1.4858781467294586,0.03840721137959742,0.030187324526568138,0.0007654146267249994,0.7843324341007203,0.010681837126517735,2.025506893394744,0.07785366987588942,1.5971923678231819,0.06424726111874052,0.03255416950528444,0.0012255520086145181,0.7478875150234736,0.02991341290963947
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8731313145096649,0.46377309289420693,1.440252318699073,0.33796503364978325,0.029748022090202917,0.0070175480482480195,0.3463913055937549,0.7965527942797075,6.274915253971643,6.062957387348496,4.538943591195116,3.737980011164846,0.09824170382020125,0.09171853856753288,-5.060088929662682,8.341859956916768
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5593836292656984,0.43729666060635103,1.24419746619568,0.34541919425612405,0.025129667371790527,0.007204720165052392,0.19116357386454913,0.5769422856039452,11.619977902299953,12.44651783825111,9.186104515882933,9.722764462719928,0.19887832578529865,0.21529104089568377,-40.48175820353187,77.57072507978263
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.664988587135498,0.07693246508198766,1.3558549499082135,0.0651112612863671,0.028286191463660428,0.0014158998983464749,0.8067912024810532,0.017584759477682253,3.821401035175598,0.1677434499513275,3.428025112958021,0.1870242962912825,0.06337740155848852,0.003451862241998375,-2.6349543201239363,0.3213014536057209
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4761932187362603,0.09890074361341421,1.1746776579521798,0.0930940037353521,0.024092748095475628,0.0019729940199934093,0.8686786691891784,0.01822917918359996,2.049577307075062,0.1153606610410981,1.599207347732654,0.08790094330574762,0.03301482833574191,0.001931697772117565,0.7461539822045581,0.021398390478497196
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6097338989364485,0.3182960442209942,1.316540980058226,0.32174726859482355,0.02713602103447631,0.006532718224831104,0.5708821685524298,0.3850650796070977,5.4403898535738255,3.9820406301339726,4.468194493061417,3.4287275245600655,0.09226385331333103,0.07133032353251437,-6.81345044509207,15.827778950429348
Local Model,203,"(1510, 12)",14,Chemical + CS1 + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4351700583359481,0.258144862764074,1.1639032161541685,0.2320055596855079,0.02347186365501224,0.004772530561108488,0.2460676606898294,0.44446008423786515,12.72258579400439,11.834079630337554,9.879626831353312,8.846715253226781,0.21175778215800398,0.19752989863585493,-54.855198099753416,94.49563021692367
