Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.334358842683857,0.22764979705748445,1.0572419540806266,0.1576930551934402,0.021784237924671913,0.004757797175118258,0.4951815671253901,0.2146939864023842,3.033001655334699,0.6468518409847809,2.405069792867358,0.5379724053432031,0.051113007543701926,0.012791575489766586,-0.5404438892310357,1.078921977381527
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5309216467892093,0.0019057433234037113,1.1703240768062095,0.00492766251030917,0.02440384564104443,0.0001121143088661564,0.8350519057830054,0.00041050968879416356,4.189772310582172,0.07009585460219218,3.941607270735515,0.062299263867658515,0.07257742850669831,0.0011096274778063023,-3.2280766646177894,0.14081096119465483
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6943296938662356,0.04376281407375435,1.303705418719361,0.03612129066615644,0.026706064966996908,0.0008304217827553871,0.8255402047446716,0.009455866990794006,1.9857553564899604,0.1294823254317298,1.5248992393106287,0.08664928155841556,0.03139399523988246,0.0019857312380335795,0.7583624117241644,0.02911170522424961
Local Model,203,"(1510, 12)",1,Chemical + CS1 + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.38644113307539,0.1899020735659217,1.062393347589628,0.14026106820196582,0.022060164868210483,0.0030191796045782766,0.7628597427812955,0.08236643935002826,3.3607229338255302,0.72361327156531,2.6130143370204078,0.5249061709373304,0.05432769455618645,0.01278174727596485,-0.5337471283662651,0.9973157331876212
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3104962997010856,0.18279003757470344,1.0393155673103631,0.1476802386937484,0.021313837825203533,0.003940298251085109,0.4652902934787562,0.24668083664733945,3.5234177565052773,0.968146679972072,2.8177890375435566,0.687983082607542,0.06000102001844651,0.015585131637960284,-1.1656536301320426,1.8685205341853195
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.425134442494753,0.040226286613184295,1.1210679461504964,0.03342962859873122,0.02337474491245482,0.000681966789210414,0.8586370187871123,0.007895581078897575,4.576391922685193,0.09053066813504872,4.173869833610428,0.1196139865440299,0.07706397836359546,0.002197468266113332,-4.205159633735225,0.2068316654138458
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4583282129611843,0.07903815029294396,1.1462984233632818,0.06858925080837393,0.023643368838039008,0.001454278087822138,0.872158040035528,0.013468113671877948,2.2213894002806476,0.1501399039286064,1.681503472197828,0.09276464276044875,0.03481899664884118,0.0020733292443660266,0.7005385691049685,0.04077895653389286
Local Model,203,"(1510, 12)",7,Chemical + CS1 + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4053571761351322,0.08788165842752915,1.1090181746590049,0.08070041252172248,0.023100005388561527,0.0018543267241336672,0.7320505437916215,0.15160142392621861,3.8279592962727196,1.1866729741725461,3.0523903430828954,0.9413476912858502,0.06254121991429107,0.019064811157303255,-1.6115056534679406,3.4631298009557194
Local Model,203,"(1510, 12)",14,Chemical + CS1 + CS3,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5386799958001136,0.022527166688035765,1.2365193228188134,0.013199435532481308,0.025884377297554096,0.00024340387082778496,0.8365028184592348,0.004792830555635053,3.62425235089194,0.14802469615931765,3.223034189511916,0.143717588045745,0.05958755495096455,0.0026845967656086646,-2.329688290322401,0.2699813406382953
Local Model,203,"(1510, 12)",14,Chemical + CS1 + CS3,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.442043386729383,0.04335973052426129,1.1343787471678841,0.04040335696171115,0.02338649070830835,0.0008622312073741846,0.8759944663674392,0.0070834383431419125,2.4449901232854265,0.19098140108340056,1.8940354189860027,0.15202634046900548,0.038606192719408544,0.003217573581563107,0.6110933655219034,0.06384225603904298
Local Model,203,"(1510, 12)",14,Chemical + CS1 + CS3,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4879132357702811,0.0638152440968648,1.1774877254816132,0.06207025377994248,0.02458500503002891,0.0014074408597620689,0.6924454657207377,0.18671147151487108,4.659248721270944,3.036776732275449,3.5880818981201723,2.1138099652217672,0.07319827233276485,0.04173250235491998,-5.868877305124233,13.927621702617424
