Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 13)",,Chemical + CS1 + CS3 + CS7,Linear Regression,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.298937484691455,0.283150846443386,1.0167930751718557,0.22633198402476296,0.020850980684804468,0.006236121288651764,0.5402421130279912,0.19936408209649353,2.531839769559663,0.5657499734901434,1.9518849058717236,0.41779115503094816,0.04070712390343859,0.00948577229460191,-0.1413082147226429,0.8357664639617898
Local Model,203,"(1510, 13)",,Chemical + CS1 + CS3 + CS7,Linear Regression,Out of time Split,"{""Test Size"": 0.2}",1.8646056852588566,0.0,1.449660972163512,0.0,0.030507532730821806,0.0,0.7553108515764115,0.0,3.0406260284616455,0.0,2.563483984560438,0.0,0.04712436830876293,0.0,-1.2262118202181864,0.0
Local Model,203,"(1510, 13)",,Chemical + CS1 + CS3 + CS7,Linear Regression,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.029778672570173,0.02331859335461652,1.5828673194998422,0.01726005963954935,0.03237336537867916,0.00034476404036277536,0.7497555206042794,0.006785654884948145,2.0574894562468127,0.09316606568783191,1.6026916274877498,0.06552529666323872,0.03279496117669028,0.0013298245052475834,0.7401016559353095,0.02955403225314377
Local Model,203,"(1510, 13)",,Chemical + CS1 + CS3 + CS7,Linear Regression,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5983885581538926,0.3387764202442493,1.2362248668089673,0.26208734445487025,0.02578047387006307,0.0057347667144330644,0.7073366059134252,0.05418877101857482,2.618676786230864,0.3372302052514221,2.0572575204839487,0.25318063295912907,0.042508402581425436,0.0071752416666433175,0.0595208058517321,0.6103580724001147
