Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 12)",1,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2271805142753978,0.17898297221573065,0.9708244756379399,0.13208027413591278,0.01992565411916738,0.003785392153245185,0.5534316124864727,0.20903462256328903,2.697451361078393,0.6418278890864335,2.1357009087234244,0.5084771428388061,0.0451535930131596,0.011674438012229206,-0.2712965442858589,0.9460579901500511
Local Model,203,"(1510, 12)",1,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4140500574208383,0.013269431573217258,1.0826615643448652,0.012387255718202721,0.022585734529621065,0.0002974956155345648,0.8592629281656401,0.002646374435996991,4.075215500826054,0.08626515251504394,3.8081756221274397,0.08870611498210103,0.07016841675935259,0.0016615150221124307,-3.00070185072951,0.1682043171806316
Local Model,203,"(1510, 12)",1,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5986314474638446,0.07460863140650772,1.2362569112630344,0.06572323587858754,0.02531098910058919,0.001413236175528668,0.8444763153110391,0.014803062417366737,1.8369294244185461,0.1044699969976343,1.4056551474935435,0.07364605061047054,0.02897697595195309,0.0016265173712396723,0.7933575620624269,0.021348405890829147
Local Model,203,"(1510, 12)",1,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2670686470917523,0.17665020143398802,0.9765395000092789,0.12757868451878987,0.020232626207119107,0.002727999991941315,0.8023825218071656,0.06773683336045551,3.213297405759625,0.6286050876573654,2.522738441781377,0.5082350280039679,0.052314115450356614,0.012061931848677621,-0.4068090615043147,0.9266525178559156
Local Model,203,"(1510, 12)",7,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3199300815687416,0.1962113164007424,1.0446648765359607,0.15323529544456185,0.02144552055182772,0.004118314076687953,0.460789313749122,0.24319847268606623,3.835656269045128,1.67902609249493,2.8897982706147087,0.8931442884894263,0.06018331684311892,0.015213474441374551,-2.2329840614065106,4.265524212073792
Local Model,203,"(1510, 12)",7,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.401313571301155,0.03933749547318673,1.103849073616234,0.03688107427085626,0.0230387562797788,0.0007691625652656277,0.8633244261072628,0.0076891103264036895,4.23975732368728,0.18839110316673133,3.849110597064237,0.14950482415029392,0.07114460750304037,0.002794541729639619,-3.4746218942216642,0.3912921993873749
Local Model,203,"(1510, 12)",7,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4437071398686852,0.07265639862128648,1.1360043319667783,0.06524252005831184,0.023411440733450695,0.0013983443010102533,0.8748454813524957,0.010922200349163138,2.205268009042954,0.18914104174617577,1.6891674468774591,0.10334397482489625,0.03481154956153904,0.00238030551986697,0.7058278753119585,0.039123648682728315
Local Model,203,"(1510, 12)",7,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3988973766017867,0.08099451125581127,1.105032716978714,0.07967139133017598,0.023029214605682857,0.0017965967599716576,0.7327358723152632,0.1548068278748981,3.9079962228968568,1.4960221940450669,3.0529816271867385,1.0904427560005847,0.06327667896037908,0.022468255412142934,-1.9531854948538963,4.4779006839438065
Local Model,203,"(1510, 12)",14,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.364627629546178,0.22104492497883052,1.086015343489559,0.16185014567720132,0.02240602161232036,0.004675469627486955,0.4203795228554613,0.2672376685571168,7.5637968621999,7.042419533279923,6.107940813282925,5.829211719040843,0.12850858663997008,0.1227715415373699,-19.983225075235662,37.53121810077249
Local Model,203,"(1510, 12)",14,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5122311828739434,0.026274511662235902,1.2033778313149492,0.026147645209348966,0.025207964102038613,0.0005189282319501533,0.8420614892521646,0.00550149692503104,3.0831884376099943,0.08947531175555339,2.614523940479196,0.14715649347533535,0.048284611274659245,0.002696800374590904,-1.4077345244495738,0.1407831558315662
Local Model,203,"(1510, 12)",14,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4412665635178634,0.0643932319716629,1.1374554673209185,0.0573504135376115,0.023421553379157568,0.0012667036224604212,0.8759905357354966,0.011004997960031824,2.455665314581449,0.25654695684657525,1.9008978059488935,0.1731060574583517,0.03867810635602312,0.0035652647737161418,0.6063933864685237,0.07942485392322274
Local Model,203,"(1510, 12)",14,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.484983341681989,0.06462518254014746,1.175035583420986,0.06347267682660902,0.02455489384997277,0.001494664126318654,0.696605076643407,0.1782578410544523,4.4363138345563575,2.496774720908218,3.4478516819172254,1.814370595382694,0.07130960718176055,0.036880731882140805,-4.322033008742399,9.550961702906413
