Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 18)",,Chemical + Physical,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1145708498294449,0.24919454011218353,0.867361482232438,0.17243895124087444,0.017833391983740794,0.004931839575363534,0.6636895903985998,0.140656498115986,2.858539294723536,0.47724834246772296,2.2734082676621736,0.3665261662639058,0.047940857533252106,0.00975193255367345,-0.31273411114026145,0.883060880139953
Local Model,203,"(1510, 18)",,Chemical + Physical,XGBoost,Out of time Split,"{""Test Size"": 0.2}",1.750703212139756,0.0,1.32096724301774,0.0,0.0279137994748938,0.0,0.7842922451809163,0.0,4.0558429418394555,0.0,3.765639606501092,0.0,0.06912992523752885,0.0,-2.9609806861251617,0.0
Local Model,203,"(1510, 18)",,Chemical + Physical,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0279514513991606,0.02237328613737008,1.603316001849985,0.019743152501486484,0.03281418356292903,0.00040774089418790446,0.7502448028993528,0.0050782771927510685,2.176667423889259,0.10834916878073253,1.7033332764076081,0.07954393511277379,0.03500972325480585,0.0016974900370260858,0.7099528068688113,0.025353971567140112
Local Model,203,"(1510, 18)",,Chemical + Physical,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5205630605769607,0.3395023567156376,1.1615130391159485,0.25652924853909626,0.024284607807646526,0.005612145079977127,0.735857117246244,0.05795551919942986,3.3070865332931625,0.43873431943927294,2.5385317398618414,0.29867314397579336,0.052518273178713035,0.008290298545522951,-0.4371535384116587,0.8417247742028019
