Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 11)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5321231053023676,0.22458606831570196,1.1906620279947917,0.16341827391325078,0.02405738805207177,0.003913057532068059,0.2564957944855186,0.39024013666516344,4.944916521522405,4.797374215086459,3.7550757061067173,3.551666153368799,0.07998552009958446,0.07904786785913845,-6.416870470247013,12.993011756882916
Local Model,203,"(1510, 11)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5722502589229421,0.012326141287948749,1.1970020091244191,0.01114657980264828,0.024892043130368368,0.00022485540119067008,0.8260154263458691,0.0027251409461641406,4.162729616805083,0.09056735444194784,3.9214070819913673,0.09301086889814236,0.07224049515097282,0.0017265692416538834,-3.17448014067325,0.18256218231158375
Local Model,203,"(1510, 11)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7693095893592108,0.03420048290174791,1.387676482851142,0.03313884308960528,0.028116317104772068,0.0006643412181565587,0.8097713179343379,0.008893488788420478,1.8907087513745624,0.12141962234702536,1.4735363213073864,0.0841804939972657,0.029946361124863558,0.0016209571289967151,0.7806759472664996,0.027080393749669338
Local Model,203,"(1510, 11)",1,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4565709785089047,0.21175587881179458,1.120541706888204,0.15566395244424117,0.023100071449609873,0.003249237237304639,0.7389124502110243,0.09234696298652517,4.417862107850095,3.4087220097904676,3.1801183826907535,2.039176808931653,0.06835157935542227,0.05111275920263867,-1.6162102146633146,2.759339127260875
Local Model,203,"(1510, 11)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3082270556492885,0.339532301138611,1.047041237388119,0.276606584987023,0.02115798079339587,0.005810277706927313,0.4376051111570813,0.37256120282567456,6.542433197057031,6.773648467402103,5.423902135165534,5.770343071121728,0.11626732200158178,0.12781140542114444,-11.77634218663701,25.27990205482462
Local Model,203,"(1510, 11)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6136010083306271,0.029388457134480038,1.3251172343245499,0.024534472554856048,0.027599479565313886,0.00046964779836991945,0.818859943957504,0.006626257917480155,3.4444364630234694,0.10257814320675043,3.0441856189065137,0.14931962348021827,0.056420147692970955,0.0027486171842774315,-1.9501158600253865,0.17671300612060944
Local Model,203,"(1510, 11)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4532507554722227,0.13453675194927292,1.157300545589344,0.1272975226479209,0.02368340668277733,0.0026487006979335087,0.8723763511642059,0.023157244284079892,1.9898397438040276,0.15421034904782868,1.5514480855013255,0.1534445744027632,0.03198687474407575,0.0032426759960867365,0.7594582521591234,0.0377177016731966
Local Model,203,"(1510, 11)",7,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5513045008813608,0.27151232094165983,1.2646288563971073,0.27719741928901687,0.026060511981975766,0.005614298669234582,0.6191990921077569,0.2897647804852406,4.219669176817249,1.9797220049168904,3.294976632771682,1.4887849189651101,0.0690994164278216,0.035948124668299886,-1.5017033164321396,1.8156656327902025
Local Model,203,"(1510, 11)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2985893085331477,0.27795257160335135,1.0563777042351004,0.24633427685277506,0.021372306442001502,0.004805831183205201,0.3869299610269905,0.4179741218047401,6.893369263837607,3.4631170039767807,5.838345987003125,2.97803550781297,0.12279548010612248,0.06257746636438498,-9.861672288790096,12.438195293565053
Local Model,203,"(1510, 11)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2076969206716133,0.015684937257865184,0.9513535624309394,0.015048295018589874,0.019592408144836596,0.00031975552729960883,0.8992813857494922,0.0026040505715437885,3.55288478388845,0.13256334122416222,3.1711775311952306,0.1640277558930444,0.0585820544944301,0.0030969968155959153,-2.19896353957162,0.23732784359397255
Local Model,203,"(1510, 11)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2248045746786065,0.05925069019411812,0.9603202940908957,0.05229068112659645,0.019467022445014203,0.0009511171554083285,0.910291040077868,0.010029385912660838,1.9269805341831756,0.1314113983753236,1.4808678928222656,0.0847297622258024,0.029823438946515846,0.0015681517522221243,0.7579728145051785,0.04006490957291029
Local Model,203,"(1510, 11)",14,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.380508281313594,0.21698107243278988,1.106972825264026,0.1959705494330868,0.022663797127822828,0.0038574270921765404,0.726433453950546,0.1894009162852487,3.8584075418038393,1.9933046797051563,2.91628558925396,1.3014366853630552,0.060332315822350116,0.03147788138891149,-1.5872264554800013,3.144600786362284
