Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(1510, 10)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6897089479566616,0.23925626109528642,1.3081625064411928,0.15939333262535718,0.026540008035345265,0.004704952443411301,0.1626186053302255,0.36699080431961784,5.144070758468524,4.5019285201091,3.9045512420154007,3.1990591598601776,0.08328320632356935,0.07164554334839288,-6.2382190891585205,12.44636276307935
Local Model,203,"(1510, 10)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.9142804418802344,0.011701368477058152,1.450855529397792,0.00934130272874578,0.03048797534740004,0.0002048463736163419,0.7420900764234104,0.0031586608963690916,4.753544946446225,0.07705831534722257,4.471532369449438,0.06882607044067615,0.08233369807650309,0.0013170637796165545,-4.442391603530008,0.17669304260556867
Local Model,203,"(1510, 10)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1221665051661414,0.03205409350751027,1.6648190966220882,0.0314625316992939,0.03394597073916984,0.0005849060744350074,0.7264132850375481,0.009700297316470924,2.329708819936107,0.1359455386531887,1.7992992859055137,0.08687803657466064,0.03686573578357806,0.00169798442852194,0.667042767316254,0.0394247040797167
Local Model,203,"(1510, 10)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.80836011491199,0.24981662291930493,1.3965332466744986,0.17569315551751535,0.028870273786284883,0.0037339854779398053,0.5962043430723055,0.14450308607638207,5.049309356533064,3.497466974416336,3.746592040205065,2.1954062072454303,0.08022231103499276,0.055080810374726064,-2.156067339927885,3.1324624812199504
Local Model,203,"(1510, 10)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3635292037473903,0.3133188585591845,1.1005214251654232,0.2569398711860131,0.0221999361923936,0.005578993145946723,0.4111254840917369,0.3643450174256435,7.484791963722957,7.722241589211208,6.162411256591102,6.261276165677436,0.13280440914896377,0.139553976135558,-15.259923221091896,30.247612732838423
Local Model,203,"(1510, 10)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8632799975274736,0.1988779727722177,1.5313364615741076,0.1975242754843032,0.03195317462438647,0.004099852297026102,0.7557952547760282,0.0514019580605021,4.6125177362002665,0.3754559333812546,4.178466918479669,0.30169241159611726,0.07733484149679627,0.005555580673316202,-4.320615693550944,0.8361218719522976
Local Model,203,"(1510, 10)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5887339400218867,0.07841379722586887,1.2535280841535275,0.06704384363272148,0.025656761513331287,0.0014344142580738806,0.8481971436478334,0.015750374570615264,2.289775918473,0.11780137955519769,1.7703948244236642,0.10313722765471071,0.036660508543633036,0.002415977500931726,0.6824397263103482,0.03331690856902219
Local Model,203,"(1510, 10)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6161283666716948,0.22646900298000758,1.2987648266892171,0.222758155594477,0.026770579667717346,0.004572918889858635,0.5903292902323481,0.3274100987460564,4.296690436800446,1.0531215259561575,3.4261409587017684,0.9491358168029185,0.07079670451357939,0.021157867919038235,-1.8799495651899183,2.3709597068224166
Local Model,203,"(1510, 10)",14,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3365045040600496,0.2959579056006536,1.0768143220336246,0.26505236230557855,0.021904633786186404,0.005562092136425826,0.36191618053803165,0.40984962655380175,7.412383439842269,3.7814773375615447,6.279506640880597,3.0916409789210393,0.13378259545440097,0.0695343289371709,-10.826282054980824,15.03934573887659
Local Model,203,"(1510, 10)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3387742527865363,0.016089769023191345,1.0601078877784527,0.007956882123868806,0.021970481766444585,6.72598349466888e-05,0.8762349552642941,0.0029632691224877445,4.09838360600211,0.18674619630058154,3.758533479523749,0.19969937554931733,0.06956460355460513,0.003761811421830377,-3.2596002039327803,0.38123742281636164
Local Model,203,"(1510, 10)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3642817627642005,0.058192892697915055,1.074362779452314,0.046418522891842805,0.021842779438031694,0.0008711517489442989,0.8888407691268976,0.010421437744634126,2.3439496572425274,0.14269692076782495,1.8077074036458332,0.12817205244469032,0.036640121984133224,0.0025242632637080954,0.6422396938523085,0.05341100004414182
Local Model,203,"(1510, 10)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5501122973682975,0.24422611287739326,1.230446505935674,0.22156255234740488,0.02520875142555517,0.004313683136087757,0.6536670970406421,0.24415543398335418,4.966238309515163,1.7995760766157702,3.904150742834788,1.3522221040830216,0.0799651690484539,0.031308735091840824,-2.2819361366480035,2.101484689259899
