Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,partner_ii,"(315, 16)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.7419293117950236,0.0063126015040575745,1.3325833056699175,0.005511812255882936,0.03244724755187932,0.0001579029155594313,0.6351083067177653,0.002641888408578748,4.10206047065128,0.16469311214469398,3.0409561951046897,0.01329848982754703,0.07759526836230012,0.00042098804539033994,-1.2693431426705057,0.18451153909929977
