Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9624615420253165,0.753558794031002,0.018746862259859953,0.9696917846388893,1.1362828526461126,0.8227620068718405,0.020669834529432392,0.9569649780855721
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.020930078458453,0.7950837129449785,0.020008511245711097,0.9658662513143927,1.0432537642609978,0.8377622858056879,0.021358273221532036,0.9642106285700205
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0514300136640626,0.8076712933267027,0.02005157434629817,0.9638643892922907,1.1549563883727096,0.9161649393917891,0.022788357710092882,0.9556308955647154
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0331045452977268,0.8002802681072464,0.020028775921434587,0.9650850598769561,1.0422742784880297,0.8094308298796854,0.0200211707897922,0.96416034066031
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.00158990687547,0.7652911356307777,0.019238422106649236,0.9668830263171918,1.222112295964713,0.895619348234731,0.02203635176904567,0.9521839596095416
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0118400586438447,0.7873480848490898,0.01971140824659769,0.966641208305166,1.0842688092238668,0.8223894044464709,0.02070840013383971,0.9604366539397642
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1176662311742107,0.8834798862133517,0.022048007349827876,0.9592656438612288,1.117148595877579,0.8772816850634044,0.022092913512213194,0.958216607697241
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.032385552385879,0.8067093026887298,0.020066945611637542,0.96436844146665,1.2003618070597246,0.9229675518468095,0.02296139834957335,0.9562612948857053
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9622469041999053,0.7388850532334668,0.018526298056497144,0.9696958514179769,1.1483605084726547,0.8640732600771146,0.02152732596492382,0.9565796252062984
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0534877847623982,0.8185553153062658,0.020515560153534902,0.963896144979061,1.0133091800095475,0.7836046378600773,0.019430407907496415,0.9649493517073269
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9983540399381134,0.7779376325936151,0.019477484009205293,0.9672055071646607,1.3078720058944964,0.9037829791798311,0.022211629307752296,0.944681414480258
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0757719902366913,0.85316629069611,0.021685518464521998,0.9626029254415027,1.0941732420586028,0.8346006196120689,0.02107231539373124,0.958412934021819
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0609436626706519,0.8104989458860653,0.020119422223626334,0.9624702378076015,1.0545128278498326,0.8630541533672164,0.021830986038970813,0.9655853404168233
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.011892929300601,0.7835446422243763,0.019600637050788013,0.9667570494659252,1.0283022285588315,0.8321987133307994,0.02104041777240192,0.9637884546075367
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0164408095708632,0.8041803836235993,0.02022870548896574,0.9660275398530344,1.181893181869094,0.8755285328832166,0.02152017147146089,0.9544093847233006
Local Model,204,T,Chemical + CS7,"(1016, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4119693329671774,1.7172352151870727,0.044091401159638915,0.8103633737993406,2.8821686956284798,1.9614672422409056,0.05160761574625871,0.7274629789395233
