Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3531644109775933,1.0518651201219982,0.02593582822604687,0.9400906333069721,1.3034367244279268,1.0384273566451725,0.026047728121711217,0.9433722861436007
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.309466011883165,1.026228925604075,0.025229939598121313,0.9438460321043872,1.4002085931669597,1.0296885748802147,0.025861269858356958,0.935529709466645
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.351080146078892,1.042739755553073,0.025864107892083234,0.9403326317163341,1.6314472067087085,1.2553946020567943,0.031113197594472713,0.9114689650282977
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3362436228923915,1.0359706967812474,0.025780440235369163,0.9415890797926166,1.485989165884568,1.1493097239527208,0.028439793606007888,0.9271497379054063
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3750914414063133,1.0635115338427552,0.026438571163980077,0.9375785400377047,1.45869990804819,1.119367935857162,0.027166794409798866,0.9318786425541096
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3193305631417054,1.0379050682330953,0.02563388654613792,0.9432855375892484,1.4678369215871967,1.135526627185298,0.028174284660249568,0.9274938741390965
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.335498838161082,1.0368620549913994,0.025711691641406357,0.9418401033397888,1.3478276394093653,1.0141238470970115,0.025251065370428073,0.9391794245899728
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3375330304975381,1.0485935375406,0.025868495479316213,0.9401918988769811,1.4859625195644424,1.1297887529645643,0.028143774320945475,0.9329718404145529
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.338126907772888,1.0410883332237253,0.02573306556238007,0.9413964871914472,1.5575799845851825,1.1951154849799395,0.029599581320783875,0.9201200497967137
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3579403164737702,1.0462387282030168,0.025902474257171893,0.940013167156076,1.382180800145674,1.092148131572554,0.02679646571794913,0.9347858538293095
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3732621195893198,1.056282883442094,0.026166042888876265,0.9379504493689806,1.6022875403547276,1.239195831149232,0.03070147310090897,0.9169725901561288
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.374485914332495,1.0727048988858419,0.02651347899098709,0.9389511127306326,1.3565163583121636,1.0437926005847349,0.025717821007481427,0.9360800874446693
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3424678265602865,1.046914665344163,0.02586582523552573,0.9399104517475152,1.3604142176257987,1.0481717678126443,0.026186151362428207,0.9427227619470792
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3629363091476063,1.0497221755512232,0.02606477502836566,0.9396910782627993,1.4041178475186482,1.092340429897966,0.02719794451482307,0.9324830796280065
Local Model,204,T,Chemical,"(1016, 9)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3683117828276399,1.0791119433563718,0.02685667687687647,0.9384351331476539,1.7462676013418261,1.2182271797668758,0.029758442295516156,0.9004730736999662
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2140872705888117,0.9677540674209594,0.024822291540417887,0.9519516511238343,1.5733443895312627,1.2179404973983763,0.03149241810432745,0.9187853639291159
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.633966897579897,1.3460040974706302,0.03276824492738467,0.912719055272,1.8992647940871608,1.4705026536711847,0.03656561037897574,0.8813989985072699
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0339816653538176,1.7319153484482597,0.04211981112046113,0.8650078899416964,2.3336396878708414,1.9480237611301283,0.04684576753641576,0.8196772692812507
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.832458283881861,1.5515093342641768,0.03796205188167775,0.8903788131535498,2.0096214727430923,1.645621694195333,0.040498275652113266,0.8693397440468164
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4705477654487513,1.1851257067048147,0.02886123112621398,0.9287191560841894,1.8657236956804075,1.4677301456790945,0.03551144367965367,0.8905391076282606
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1197215098568263,0.882964027404785,0.022288261742962372,0.9592334998417569,1.4299266472324184,1.0864186763763428,0.02744920955724559,0.9325112767799296
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.957381622646766,1.6456897630822496,0.03976967721697786,0.8752727970927936,2.2038125485057534,1.7526246115799349,0.04274540560017427,0.8393135158378118
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5895673994208404,1.2874131511064357,0.03124677107877967,0.9157881589107144,1.92898532107458,1.4922248980137687,0.03612807074729454,0.8879727376039238
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5255746021538736,1.238597255044811,0.03010930297451462,0.9239545485153529,1.843964076569938,1.46219147687183,0.0357684453739026,0.8902625223981463
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0194788993620167,1.682577325104179,0.04060049057098694,0.8678259458479128,2.304428397588539,1.960786465949413,0.04690458481519159,0.8209625435146124
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5116444714891482,1.2603375797271725,0.032802587723005795,0.9251537180750362,1.9576012373066523,1.5343790849049885,0.0393768040938011,0.8767695286776235
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1830915223217238,1.9126993857965935,0.048090438853078746,0.8462530176296217,2.3967709275576325,2.056290311963146,0.051761365297635545,0.8012633072529105
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5211047075896216,1.2367284396168,0.030253186963803573,0.9230184657931696,1.710585698367846,1.3138190544088475,0.0324648940409444,0.9104803042801487
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7067633087576188,1.3988849463683093,0.0339633533785027,0.9056131525339143,1.7376582943875163,1.387810662154752,0.03429461604195555,0.8983150533380148
Local Model,204,T,Chemical,"(1016, 9)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7169622092631505,1.4562285486380857,0.03656997155597301,0.903291020228829,2.2481813536022224,1.8050103352331994,0.04457603917715489,0.8392671735794984
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3878633680876253,1.131004011236681,0.027506967295270867,0.9374644143477554,1.7286069625782705,1.3837972812438282,0.034662191090682366,0.8973141146862228
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2937623559225684,1.050214900267624,0.02599105853122931,0.945484476014924,1.7828116572453394,1.37583932822707,0.03439692813912115,0.8940156647880331
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.068165610245302,0.8212989341803699,0.02035090663505599,0.9630357933975333,1.6874348938887425,1.3332108556887523,0.033492997330295614,0.9028944280508661
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2018812822101388,0.9503683582194425,0.023508647235466952,0.9529909695052929,1.6609981547295853,1.2993117251638637,0.032645156623500524,0.9102283726112623
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0064956566242207,0.766211836159305,0.019136026509359708,0.9667220679746836,1.8572428519997697,1.4665496093405173,0.03647387225400086,0.8919719468880757
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1967397191744154,0.9507442027861228,0.023142536925351023,0.9536823885687785,1.5987333630922969,1.2548004064667093,0.030756988634527044,0.9153064014854447
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1646250997193452,0.9174932962148585,0.022499808201888835,0.9559864426182647,1.7912996847008356,1.334290675793664,0.03351811866970565,0.892400010952909
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1654121661209662,0.9293327026173301,0.023196048627048372,0.9549939034232083,1.598369580570231,1.2555724580409164,0.03204639130478175,0.9216562268480756
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3290145660432606,1.03178334702682,0.025053408139967984,0.942510633142664,1.8061352628128873,1.3715031338276833,0.03399308201204871,0.8910166783014238
Local Model,204,T,Chemical,"(1016, 9)",14,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2190146421936676,0.9380759776017262,0.02289291541336974,0.9519659526143274,1.7420432383159765,1.3918205778477557,0.03416048692609189,0.8976396220238655
