Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.231188478170195,0.9704208374023436,0.024453868780331053,0.9504044535551309,1.3898268326800038,1.085849717084099,0.027693164864598295,0.9356171041235603
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2005157404731552,0.9586651782121458,0.023956519526049876,0.9528015533602691,1.4215581587251551,1.0832075072039522,0.027839913545508126,0.9335487102486173
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2561162991060226,0.9690004449635559,0.02425164402294345,0.9484255790402933,1.4232078864916844,1.1295568719873288,0.02790330011431245,0.9326269551362539
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2318763100602532,0.9649798919940491,0.024173130611893,0.9503571205608936,1.3059608717309814,1.0112666200534464,0.02514210505515327,0.9437321705174317
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2311077145438716,0.9648917466805282,0.024419652914482635,0.9499662712764108,1.5768011274763343,1.1257980046013893,0.027649041147577522,0.9204014372711458
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2312076050680238,0.9669170125951906,0.024202368292424774,0.9506088484118682,1.3774330509518256,1.0885115791769588,0.0272388448170675,0.9361501201588944
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2474812426814021,0.9806659553030466,0.024555508401439385,0.9492536692706641,1.3098341521581294,0.9782455444335937,0.024460936718480684,0.9425600003924564
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2293067025858955,0.9790292512300122,0.024625300294214163,0.9494790531305637,1.400574817490507,1.0695023071589724,0.026966390823115513,0.9404537781524892
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1405089315639838,0.8960494676052717,0.022374404352675858,0.9574277677275331,1.6609203815014837,1.2183265009537116,0.030367197535393537,0.9091688738105104
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2350094067518622,0.9637713217647311,0.02412233558537695,0.9503824747955428,1.2656923765218888,1.0259307109663638,0.025526538663540217,0.9453149731944335
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1915805505157766,0.9396659672553902,0.023595874097879273,0.9532826100414331,1.593295507695375,1.1366491467344995,0.027891200717049213,0.9179018743767673
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2619767594314752,1.0014275075764671,0.025213623616986803,0.9485364335895137,1.2774626476623796,0.9627667018345423,0.024075688266064835,0.9433131241743932
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2507232855285733,0.9690001212069614,0.024253910093374825,0.9478428758117611,1.273198552139453,1.0370476445541006,0.026243040841712324,0.94983139607063
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.286594357516077,1.0059926773202665,0.02521393735589597,0.9462580122347904,1.3536112065756711,1.082347584240542,0.027517392588123253,0.9372529391185049
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2088208850693614,0.9591626832406017,0.024218006161566455,0.9519507381145682,1.4808510412129297,1.1317776233691885,0.02791122148994593,0.9284282314472252
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5158920689551914,1.7930666046142576,0.046141084035134956,0.793669861805612,2.9654330746028594,1.9776220162709552,0.05252827495280061,0.7114886086567924
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.292908187431237,1.6210933785313524,0.04115365945850731,0.8281275528176368,2.8507756876457813,1.8420230006672325,0.04825251084983938,0.7327957182873341
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.340776356610054,1.6101968715253394,0.041367939322976714,0.8212137305402503,3.047443138967675,2.0231382559731363,0.0519444772950469,0.6924936465492884
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2965618839744257,1.608192159055026,0.041214510410113564,0.8278200364334348,3.2678882385881423,2.2199941105867556,0.05712459402483122,0.6544989511012671
Local Model,204,T,Chemical + Feature Engineering,"(1016, 12)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3344415597549815,1.6699171506807897,0.04346673087007661,0.8203692950392562,3.4112847664441412,2.200681888120961,0.05562154504095793,0.6340680925984017
