Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.461544304215032,1.1233694828202572,0.02750735595176935,0.9301095938782887,1.4167291992237305,1.1281461229511334,0.028308638045493502,0.9331005091463546
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4372166082493527,1.1192260272975043,0.027468944602682056,0.9323548844777165,1.4624549563361517,1.0722937485267374,0.026902787893196733,0.9296702380438355
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3985559796866789,1.0788653130900816,0.026667289302412217,0.9360656332873526,1.5982533967252062,1.2772039291306667,0.03144238480938136,0.9150348625677471
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3953669147259744,1.0827509815549206,0.026720780887763078,0.9363058421868137,1.4368214406514639,1.1121326991489955,0.027209103005557685,0.931890854361797
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4399439422788276,1.11545253298526,0.027582508695051553,0.9315518153803078,1.5377113568238145,1.13833181071164,0.0273668771070769,0.9242991029128127
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.452106134570681,1.1281872894963607,0.027731118319905407,0.9312957989596053,1.557771411319329,1.2228884397768507,0.030443105957491022,0.9183367718006006
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4331509586103315,1.1116427488432596,0.027489928511934162,0.933023804533516,1.4131892112099815,1.113809758454121,0.027879234318228748,0.9331375270915688
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4477013819374116,1.1287989664488318,0.02770635639650205,0.9299337361152795,1.6817746819952855,1.2547592764417523,0.030792311365796746,0.9141427043948438
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3657586810165894,1.0486441496113568,0.02587884406470347,0.9389512211932365,1.5353863549548594,1.1933222277411097,0.029509607122385553,0.9223802171518296
Local Model,204,T,Chemical,"(1016, 9)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4621002686329931,1.1326395473503683,0.028134389879231204,0.9304577269703591,1.4151088320874077,1.113807693255946,0.027292067967373962,0.9316416165625614
