Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5467159806919673,1.1521740495277741,0.027725514042598886,0.9217265024934574,1.7770967718549364,1.196372548271628,0.029226878605438145,0.8947380821302642
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4841668587797319,1.1195750096920525,0.027077712343957942,0.9278631045554381,1.44972596057502,1.0670243211567696,0.02601495506660231,0.9308891901543875
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3761777830216313,1.0416774078782047,0.025520385257264334,0.9380952828694176,1.5415048988949411,1.1684688286241052,0.028326845952651884,0.920961386992095
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4761641783345343,1.1357276057845114,0.027777104186663366,0.9287159967324148,1.5895181560118035,1.1969174032728072,0.02894275685765333,0.9166451607458048
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3641247567412638,1.049538095997415,0.02593610099353103,0.9385702220394199,1.7624519674228933,1.2396413154789967,0.030425579944537883,0.900554310762025
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6798062163378338,1.3072590921899956,0.031590857841569814,0.9080599064185519,1.6643309064160894,1.3033361322739545,0.032234388985864414,0.9067822875044302
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4085184912553939,1.0736554398014684,0.026105595587087436,0.9353063428218318,1.5884568389588059,1.1912783730793468,0.029189136157941414,0.915524135262579
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4957086183400374,1.15319354584003,0.028091290840577945,0.925209751772549,2.070157696890765,1.3666643095721165,0.033088176188057046,0.8699086430926973
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5156032005074718,1.1727074598474254,0.02855865950146944,0.9248203898978847,1.9268331062187667,1.2258843595758449,0.02979374207384653,0.8777566425996092
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3781178455935033,1.0600273451388689,0.026169729170219976,0.9382172434799952,1.4944631366660002,1.1551164580096165,0.02817927921508208,0.9237600654772156
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5056254092312764,1.191276528682615,0.02974986227635705,0.925412572219672,1.654641215118358,1.339110527786554,0.033093114228872345,0.9114582188216978
Local Model,204,T,Chemical + Physical,"(1016, 16)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4283258768347449,1.1111318027547952,0.02748730685358163,0.9340747517221301,1.5178063992672874,1.194574684932314,0.029516171998318245,0.9199762570772618
