Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1112400403094285,0.8510447596094292,0.02093449674939823,0.9595973959280605,1.2039254053533508,0.883228272082759,0.0221683295784899,0.9516887493008662
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1024800482233141,0.8239341219706142,0.020385043038504372,0.9601953815050854,1.1037749083376094,0.8435779853407384,0.021020801056770136,0.9599377640422371
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.127696982528721,0.8476740087530269,0.02100634217735335,0.9584319649567956,1.2410673135590655,0.9619022576092499,0.023770276177975298,0.9487681348383755
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1457416760514225,0.8707905298962657,0.021586302801468053,0.9570566245052066,1.2949635230098688,0.9135908023477188,0.022422254911607254,0.9446758305403652
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1449408224207298,0.8708934661940307,0.02167388330727941,0.956725023120277,1.6948164520874396,1.046628564919157,0.025680386369767792,0.9080404738633238
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1570281298090117,0.8776026899591455,0.021485026766700967,0.9563811301783685,1.1891423055768287,0.8893338371725641,0.02201501799061204,0.9524131732570569
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1180610860069045,0.8454692892189541,0.020946489491626596,0.9592368570945251,1.2399585872565104,0.9180205509580412,0.022988647210326438,0.9485250219911581
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0648416906687928,0.80052983752036,0.019862226195673374,0.9620928551266203,1.202474876206865,0.9166921418288658,0.02285678400042196,0.9561071675941281
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1126823450414653,0.85324170909098,0.021255649394237932,0.9594798134707956,1.4637802763904242,0.9710417949507387,0.02387821709827021,0.9294513265476226
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1413937019352067,0.8636888830130978,0.02155871219817575,0.9576195550908296,1.1473089406117403,0.8699898856026784,0.021405637760069655,0.9550662301420145
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0836593695705852,0.8175417355128697,0.020228163003761745,0.9613617595978781,1.687972079192525,1.0531952540079752,0.025596886739385552,0.9078551439465654
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0969411382013103,0.8339157301561418,0.020742878231263202,0.9611166375749018,1.1534782733946363,0.8575045618517643,0.021261531965951815,0.9537826607978653
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1353331650062495,0.8482504001256136,0.021009085180935805,0.9570228298697484,1.0865747301335709,0.818809266865547,0.020877341332522458,0.9634608075326904
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1678406117961284,0.8810729989852999,0.021776522866365135,0.9557210219888024,1.2444236091044782,0.917448955216431,0.022771981081414903,0.9469675135954149
Local Model,204,T,Chemical + CS7,"(1016, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.053575595114032,0.813297829152913,0.02037086829405917,0.963499886473164,1.1965732760432408,0.8973120177320657,0.0220262712442758,0.9532698045842984
Local Model,204,T,Chemical + CS7,"(1016, 10)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0109649473715334,0.813017129898071,0.020966901566977517,0.9666841534934746,1.3987728652642029,1.0556900501251218,0.02721916726701575,0.9358079701930406
