Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5028394355894552,1.1597252108193385,0.028471088297695655,0.9261043693326696,1.4536864279653559,1.1582773881800033,0.029127545045469175,0.9295646634324782
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4431814772867284,1.1211420901440459,0.02751630705180714,0.931792225290034,1.4887255515168696,1.104096939763412,0.027721501178444255,0.9271208271569644
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4896354518326218,1.1466100685710836,0.028262136900255214,0.927467164105981,1.688697115527669,1.3351804235298643,0.03264244591797267,0.9051465754411713
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4587370617303828,1.117909059606648,0.027595300974576662,0.930389173346368,1.4585549344677928,1.123019450521234,0.02748868957677771,0.9298148206248663
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5289347502439998,1.191738301332293,0.029316451479689552,0.9228299703336817,1.623082036776096,1.2287234902969135,0.029678667498900125,0.9156602469744315
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4327566727363086,1.120321072733461,0.027578704265784692,0.9331145808799864,1.5424057181759356,1.167304884218702,0.02898529202326727,0.9199398612260564
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4765022120537867,1.1406849953814477,0.028121409525309338,0.9289106078162885,1.4557256926511566,1.1132593953550745,0.027620602765548324,0.9290518782374306
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4948329351426342,1.151869489756604,0.028130642781341732,0.9252973000973205,1.6960246064086648,1.289922246322256,0.03177803790530908,0.912681577331776
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5259609869874233,1.164434503834479,0.028443807063655437,0.923789308428767,1.5892863535214736,1.2004362435176452,0.029415641771326016,0.9168348493317573
Local Model,204,T,Chemical,"(1016, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.515766941431175,1.1657545129604738,0.02881257150150119,0.925258909537859,1.4716585490640066,1.1440355009633332,0.027925191781184796,0.9260690620469009
