Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3703477012949465,1.0627762047528047,0.026032448013309707,0.9385594427810966,1.3450982818745592,1.0511271757238052,0.026177011466240616,0.9396944672339527
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.30896774516268,1.0188850421600528,0.02513452013177835,0.9438887584216547,1.3703565033137262,1.0293724022475368,0.025889031346441025,0.938249385968518
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3084294898496707,1.0232494171255186,0.02544938453296421,0.9440403091584153,1.518160307975723,1.2034732048147416,0.029657806878751053,0.9233371858427347
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3471415891158989,1.050978107616617,0.02608472126262401,0.9406324338439865,1.3789386296364716,1.095525544265221,0.027218232893149553,0.9372679169600853
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3517951547202607,1.0647893438773253,0.026564517681416072,0.9396756661280226,1.473046783006204,1.1664535334544817,0.028702423305776263,0.9305320533163084
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3605754116132085,1.0625761811956396,0.026182580004862305,0.9396841004186095,1.5037166369340838,1.1731535425373152,0.029383952550072368,0.9239058807309954
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3948947989545384,1.0967033062473874,0.027320599708962553,0.9365517706092191,1.4301696454713126,1.1230745174614667,0.028239294279903328,0.9315210770892387
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3153341615923253,1.0325680525100538,0.025430373901163084,0.9421606795520646,1.4625353293107342,1.1201699355552934,0.02766367716185888,0.9350686674330817
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2948735815640482,1.0118867233670503,0.025080439646229243,0.9451238313289114,1.4014276411129098,1.1012627512363378,0.027288593244054013,0.9353336381405863
Local Model,204,T,Chemical + Properties CS Less,"(1016, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3820602354728804,1.0865724655095061,0.027117401701163592,0.9378632532775948,1.3569309648563035,1.0694095179365186,0.026356660429068438,0.9371467691123528
