Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.523093313878848,1.2201269386756204,0.030009153827834912,0.9240991537905419,1.5506283920903616,1.1838930427460845,0.02972066054353705,0.9198571862717952
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.365018013256589,1.0990862779958561,0.02739152195538671,0.9389804847193619,1.4507865212377242,1.1039039695958048,0.028170996019806268,0.9307880358417127
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5015993290561724,1.1730762439249525,0.028963264743495712,0.9262974031854623,1.7314511207816599,1.3599417823555746,0.033287464123667815,0.900282825618441
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5345713322151728,1.2123802828120958,0.029958322699544477,0.9229634334358672,1.5046609330594403,1.2030886897472868,0.02965830063859816,0.9253074781705983
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2437846715370549,0.985998332965238,0.024670364322378856,0.9489305519014309,1.401913290480873,1.118629414465928,0.027605570533169588,0.9370792793166749
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3481765147996718,1.0712020859396325,0.026646792023073528,0.9407784065994204,1.468364659282935,1.1683597847583962,0.029704042509023018,0.9274417278905935
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5426769671898415,1.2173879377722063,0.030034362318433483,0.9223955566929416,1.441118625017104,1.1476466614942036,0.02816184729895793,0.9304685525022223
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5506865776385201,1.2384870389320144,0.03062171377027664,0.9196105535873799,1.4961596054583246,1.1775480690360434,0.029301046700223658,0.9320487524539548
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5035548988627045,1.1969971439329306,0.029582789734714773,0.9260109209553435,1.7270200878836992,1.288547319999674,0.03171641699587427,0.9017953961135258
Local Model,204,T,Chemical + CS3,"(1016, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2480928536802276,0.9911487665941693,0.024830447152533255,0.9493256296660573,1.417398895913821,1.1216687975430306,0.027917046725198198,0.9314201894529992
