Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1053, 15)",1,Chemical + Mineralogical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.17137656893066,0.34551567617610385,2.4807048980470685,0.2647612671510977,0.05790832896616764,0.005454378795640152,-0.03944636057412797,0.16705135733890855,10.522883567240012,3.2757160448949283,7.573005038458203,1.506326116771785,0.17736102169665938,0.03392415783742077,-10.748125747402785,6.344140221858585
Local Model,partner_ii,"(1053, 15)",1,Chemical + Mineralogical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5955369838849849,0.03312872887236161,1.270915684643381,0.032383364722198583,0.029043983955715575,0.0005842448475459958,0.7601503215683443,0.009896984122156309,2.7186248676654508,0.057144091925416265,2.180454103973051,0.07003431095202535,0.05630463546921272,0.0018358038410717882,0.04555375992664349,0.040346165268431766
Local Model,partner_ii,"(1053, 15)",1,Chemical + Mineralogical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5889134624451862,0.02394247764864252,1.25913522521984,0.022395200288527827,0.02938773493477776,0.0004899458180312466,0.7969723243682647,0.007820715525301579,1.9200032320577565,0.11327209967148615,1.5090305807917308,0.07459763033179775,0.035187581273251785,0.001815275249778918,0.6994788058797611,0.034385827374987875
Local Model,partner_ii,"(1053, 15)",1,Chemical + Mineralogical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0231164147321588,0.7771239739127607,1.5777774656573136,0.5601567242538614,0.03634072637708858,0.013031687785014578,0.6022839388956834,0.2999232566638149,4.899088331635581,3.2524485621907617,3.3965542555018833,2.0188959886266895,0.07958994592800746,0.045162524403392273,-2.775666480711649,5.273482470033046
Local Model,partner_ii,"(1053, 15)",7,Chemical + Mineralogical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6725428836897174,0.22955891429477465,1.3417655463212648,0.19292760853761376,0.03112049509833405,0.00413331907285099,0.6863315922830188,0.09108154982466764,12.1689613490364,6.155005929202608,10.37860224898064,5.190915978594518,0.24687185653333657,0.13954998954457398,-47.01318224568069,84.9848309291423
Local Model,partner_ii,"(1053, 15)",7,Chemical + Mineralogical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4981119992154595,0.13454220899882824,1.201277030031272,0.11495240526199656,0.027554430060248363,0.0025883920953785585,0.7831697263220802,0.03969758948726446,3.8895460443421683,0.6000979246154143,3.1242589367486038,0.5970979899730745,0.08023253198110324,0.01556703475602801,-1.0825441723651064,0.6540477591039608
Local Model,partner_ii,"(1053, 15)",7,Chemical + Mineralogical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.359122412479723,0.08495818858301489,1.0929671356076673,0.07548551483917705,0.025415740886424263,0.0016492216572119623,0.8489602899217646,0.019730996285524473,2.2785410146605014,0.18388656936735978,1.7827004252265224,0.11938371864508736,0.04177892842252472,0.0030253072089891763,0.5625290106362885,0.07983344277656411
Local Model,partner_ii,"(1053, 15)",7,Chemical + Mineralogical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5225484063560786,0.23189866066593617,1.2196699778868403,0.19912425841085984,0.028175282897553947,0.004636169913738623,0.7829501442053777,0.06702467637388537,7.10013408780526,4.310801007000621,5.7131179139325825,3.95437623791128,0.1325568015682836,0.08874029846565164,-6.8686864861720744,10.07661064000734
Local Model,partner_ii,"(1053, 15)",14,Chemical + Mineralogical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8122979296464086,0.34234026534967177,1.4496867490187033,0.27486257105191625,0.03399666140890159,0.006445148948015045,0.5970225741037366,0.16077290240026004,8.358732803591696,4.278832838005187,7.076176591212355,3.9977330415413515,0.17038379526247485,0.09704109969724578,-28.914163257890202,29.742020114872744
