Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS3 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.3216830678647655,0.5399842229491847,3.383151791073027,0.4651248747008199,0.0789742011982036,0.009723761300135029,-0.9751683659388527,0.5169809542788136,9.331607804798846,2.773879351490949,6.8116975959363835,1.6468988713387813,0.15918234401645437,0.038562065152377104,-8.175052691832127,4.294244144780853
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS3 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6792448940004023,0.10749226465858557,1.3406217631503674,0.08562338755009272,0.030482755776857186,0.0017942033872726654,0.7339554609659427,0.03457490901627762,2.6677081077018627,0.053038078064457504,2.180093578842451,0.0522890409855604,0.056472470754619614,0.0013966736811806633,0.08231194127811174,0.03653646098878932
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS3 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7306928829180057,0.0574295515107091,1.3876072759718168,0.05089110857301431,0.03226638246257045,0.0011264896459187027,0.759930739609103,0.016612272502303706,1.8830150973842987,0.06811032728862218,1.4970096858746424,0.04826120559478855,0.034827434765033444,0.0009914111330066894,0.712242858633039,0.03312859827500334
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS3 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.6326932114455914,1.1099136695525793,2.1073749001727133,0.8772798779817101,0.04836202777243169,0.020358224612669874,0.3163542674636031,0.5347287610047277,5.188839908252295,3.554571402230173,4.119242283286471,2.9462704923370304,0.09568848884329616,0.06640735197011513,-3.2029684716190157,5.717570372206925
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS3 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9928803657190042,0.2867504954096581,1.6259540574204367,0.2465633553176921,0.03768550808694662,0.0050511065307320075,0.557888579266894,0.12618115253976409,8.487757488955827,2.069777610738227,7.198294244230943,1.9489362178504168,0.16782574857330218,0.044986934152093976,-12.507455323465832,10.330788840034097
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS3 + One-Hot,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.47890448690279,0.038760933902303014,1.1718677592402453,0.03587758220288985,0.02705241273080049,0.0006984603112829868,0.7914483868495822,0.011025655209012677,3.1025177595719846,0.37466056013811283,2.562451747881178,0.3610665931164264,0.06628021550546499,0.00944635910540952,-0.31176906014197786,0.2993668915043784
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS3 + One-Hot,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.524855819430538,0.06931999276005732,1.2121446599850227,0.06241910350187365,0.028411685769330782,0.0012309714693866196,0.8110649368749823,0.01826154927868706,1.9533606806858617,0.1398649661012623,1.5416095184830967,0.1042319816242866,0.036232854208009986,0.0024381044403189484,0.6793191071264549,0.05207083726752674
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS3 + One-Hot,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8478869073625086,0.39602621163953217,1.5045294538374467,0.34963454595828597,0.0343692500300161,0.007994969567988322,0.6810597014409473,0.12705087053201,4.925895447678177,3.2433090418493906,3.9252799082369743,2.6849268017264047,0.09110481646167784,0.06044294804009099,-2.835834172474973,5.431172151099768
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS3 + One-Hot,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.181829510906072,0.625009055582541,1.798280592077944,0.5682442749636138,0.041983833458604826,0.01266217428177863,0.40436455527845394,0.317486739556957,12.771989567579766,7.415059721866284,11.489225602311537,6.9561240350072895,0.2709127137517983,0.15681862559385598,-55.6672542538839,45.94711996155222
