Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS3 + One-Hot,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4384955519820333,0.12667839632042632,1.1300012751988004,0.09818493200694715,0.026731485755888608,0.0022202497898204158,0.7780517107447021,0.05716747458898127,2.390062119974708,0.5825074694760057,1.8980761389917182,0.491083205116954,0.044117337287117565,0.012349259358567606,0.360111917150408,0.3767792496223635
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS3 + One-Hot,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.582521717368883,0.08414224679087354,1.258239906265891,0.06815005460357777,0.029332052540628886,0.0016562972718049363,0.7640197025270048,0.024552907547923556,3.396826355081279,0.18762289644267213,2.9081395071257585,0.18849194432975525,0.07524233340839155,0.0048540472180922615,-0.49182021275030147,0.16138297599586746
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS3 + One-Hot,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4973171995411623,0.07039022537030593,1.1763919797211573,0.052479010062418285,0.027828922199414925,0.0013556732536026924,0.8200394916954615,0.01813875847879172,1.7966461289863065,0.07371130731902732,1.4199496730959198,0.07571837291782753,0.03355496938503909,0.0018063691735987386,0.7380386851162478,0.03070393292404884
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS3 + One-Hot,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4676104434939043,0.1067531540480843,1.1573586979958386,0.09267682625997603,0.026902821972240903,0.0021854210244667918,0.8082857654096317,0.03333321268202883,2.231097899907385,0.4817404510555941,1.8081343631744384,0.4628341640731637,0.0435517487660727,0.013752046265509446,0.3986129761876738,0.3519419880624467
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS3 + One-Hot,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.678957470637413,0.1294387404672311,1.31780772577919,0.10459828868666095,0.031317010631861174,0.0022065384903995114,0.6852336429567196,0.07031762288282013,3.835611676597317,2.7774586115071886,2.9740601407361833,2.0372893239342225,0.06915700322749235,0.04547400032296877,-1.8341110352554935,3.458937496750256
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS3 + One-Hot,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.672817486424276,0.05386409260196078,1.321229379416377,0.03918846113624159,0.030614714350728305,0.0009615574242075785,0.7330793061389761,0.017051575170578072,3.8322111767341394,0.7857614846037819,3.1326618144766165,0.7995880712711323,0.08065852895407116,0.020721732475978166,-1.0555370144440284,0.8193459422616949
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS3 + One-Hot,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.611584976450035,0.03907890798646111,1.2611860483966255,0.03236466315245594,0.029741414459830466,0.0008318893804889893,0.7892460122128201,0.011952974687929278,2.4451357487122105,0.14417787623298267,1.9394844945832843,0.09956464599976099,0.046050265986578104,0.002688475090724005,0.4988465557357952,0.06650430154784281
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS3 + One-Hot,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6157916717736613,0.053663298518394076,1.2696797336020187,0.04741870647498426,0.029558967090863347,0.001211308625550582,0.7636863096737488,0.018833467425219855,3.154327252668076,0.5071668760209679,2.500474024757353,0.36942593459956546,0.059642510068390234,0.011019657748348755,-0.1843375972601476,0.4695436233572002
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS3 + One-Hot,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.796617889746177,0.15023172715794286,1.414030810493801,0.11736020105458443,0.033710378161548864,0.00289397155909284,0.604411611251131,0.11464418771014553,5.919215980138582,4.242648162086213,5.106924808986538,3.797228768498103,0.12026512201665378,0.0869433105756165,-13.355502844958027,19.048877569777176
