Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS3 + CS7 + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6265068260782303,0.3673665917638062,2.081554824374971,0.2769301068790327,0.048529774866098926,0.006095978628872672,0.2830341978897325,0.13793334523050538,5.559662711188294,1.8288656348246037,4.121353113218795,1.1946220787488173,0.09625923818988198,0.027583697433618132,-2.3937118679327485,2.0024318597061885
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS3 + CS7 + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4638732986407936,0.06899825419766549,1.156460147594324,0.05878002194580864,0.026175317196223874,0.0012729109117315192,0.7982000267225825,0.01926342212946086,2.0245875245933633,0.040594510184412465,1.6355883196464873,0.0427182765172796,0.04195389902502416,0.0011582592395111247,0.4714397370343861,0.021091878601199914
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS3 + CS7 + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4974687042557415,0.05557930835287124,1.1926130475663423,0.048476092664262706,0.027719360150760194,0.0010576194702411354,0.820198922835702,0.014258413567010108,1.6426546629621228,0.10894761357524078,1.284141513440935,0.06808624405098426,0.02985728089818806,0.0015151457257617184,0.7804021275221501,0.03387489777126674
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS3 + CS7 + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8064492762201614,0.630874490888495,1.4368653609672066,0.489728121306013,0.03282757480062863,0.01130301783615572,0.6917070810373183,0.2143522315747726,2.9277266560350776,1.8902771534974325,2.2930899599537704,1.4364681353281894,0.05319405427520399,0.03251084384245105,-0.3015661894705552,1.7411940633924943
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS3 + CS7 + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7519033714989598,0.25830816534470247,1.4324237990282,0.22420752531488655,0.03309474933439547,0.004686893658415821,0.6596327487349593,0.08503449830006386,6.112319814570956,1.6916101798372751,5.196949919178436,1.6898499161069782,0.12397060837499119,0.04990502685144224,-8.607810191186347,12.175092992040708
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS3 + CS7 + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3449116271725963,0.055625768335033784,1.068279422204949,0.04284059625315996,0.024465389035071422,0.0009771313695969655,0.8273506812103891,0.01446359025138807,2.391960139002259,0.23601917350544835,1.898164816525384,0.15859931198490937,0.048910261445960806,0.004234231386272635,0.22400840427020663,0.14877692771451695
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS3 + CS7 + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3693467795564547,0.07956982721019348,1.0881548046712402,0.06738202983409293,0.02546540172771083,0.0014143434356055462,0.8474263957884011,0.01865653817475074,1.7650692570000681,0.15475976007583667,1.3737221346459978,0.07704826893034483,0.03228655670360054,0.0018859182000860893,0.7388554632019618,0.042660699922423835
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS3 + CS7 + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6366792667895458,0.3931778671311142,1.333203327117875,0.35730805240400637,0.03056140846568068,0.008239193777210878,0.7456431722442598,0.12233755206742351,3.48288623025178,2.030652447258537,2.781267118560211,1.7599606885480943,0.06438232197244244,0.0394590618570893,-0.7648543095593967,2.333068011743033
Local Model,partner_ii,"(1057, 15)",14,Chemical + Mineralogical + CS3 + CS7 + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7595729512676226,0.33133462928775625,1.434241851031841,0.2982151768160773,0.03350994073308441,0.006565797137926379,0.6217904664012883,0.13798059760821244,4.913796985410623,2.2344995750048313,4.23004603882414,2.0944937936301233,0.10093681847564777,0.04834798350985741,-8.517979652140797,7.954567622338006
