Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS7 + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.589282778401983,0.3801116946369934,2.0507722695365787,0.288377358625992,0.04776169325812907,0.006291381752962952,0.30431505583407537,0.12963144783160874,5.63096657201736,1.6577757147044259,4.130384795906008,1.0739748926904664,0.09569325086361276,0.023855243561101715,-2.333022899906756,1.6131647526015176
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS7 + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4932255782015478,0.06319020053817721,1.188154354118031,0.05162057107651257,0.026931559732884514,0.0010941317984913953,0.7901165265600437,0.017994000500968353,2.032258351859174,0.03380188112220898,1.6356750915335407,0.026832097861009735,0.04187599161846017,0.0006989335922579928,0.4674936455573908,0.017684355682667657
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS7 + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5452661768592522,0.04894447448426964,1.2296028066794231,0.04232352850513104,0.02855050786869477,0.0009243885906583441,0.8085975724871635,0.013333174902078313,1.6605504309568007,0.0869246133192616,1.3125693973101333,0.06370338242638338,0.030500869880922245,0.001461182618649674,0.7762062044928527,0.02756443751202064
Local Model,partner_ii,"(1057, 14)",1,Chemical + Mineralogical + CS7 + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8201019726218013,0.6136009846782974,1.4454190234114976,0.4749535822539996,0.03300173702871508,0.010944620744949578,0.6889455849735439,0.20912768208838423,2.9331447205192664,1.837146636402057,2.3435030745014997,1.4404676904884814,0.0543571582922634,0.032498967317689684,-0.287776648111059,1.6664012887143607
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS7 + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7789178599320647,0.2634149654632725,1.4547831179131403,0.22842323555148322,0.03363156219062572,0.004830693560770479,0.6495895096161028,0.08577084081188029,6.177760307041145,1.6052599913214494,5.273172132482354,1.6568995785420475,0.12522956589837664,0.04902390106341698,-8.5074830117782,11.72147768934659
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS7 + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4357961270161101,0.11546688073272378,1.1546992936109353,0.10011144572476306,0.026347904698819157,0.002212978233076538,0.8022937764432342,0.03248717269360897,2.391510454344362,0.21878613800447594,1.917999985422875,0.17749296094132005,0.049273707896834995,0.004681727182647247,0.22535009213243698,0.14483159935265658
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS7 + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4420517293536916,0.11560327998483387,1.1484013857435402,0.10169596710992558,0.02680732921559766,0.0021851292897109528,0.8302453556202705,0.029608857569553795,1.9009608997723295,0.2869778610948076,1.4649462451526263,0.1470431218970957,0.03433369321164518,0.0034261882697707493,0.6957582577113731,0.07799072615379213
Local Model,partner_ii,"(1057, 14)",7,Chemical + Mineralogical + CS7 + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6756700854384894,0.3964165722917732,1.3650268013374822,0.3582390972741107,0.03133448030802937,0.008219707256637645,0.7338902866509578,0.12393010707245421,3.7659015212074562,2.1806985400726364,3.0086776041819574,1.9269522381063535,0.0696694777340627,0.04275713275400134,-1.0669632704474357,2.784812878862573
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS7 + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7367918806190545,0.3173209114206942,1.4101851048449632,0.27764208725469425,0.033005321121930824,0.006183521243746854,0.6304504898831215,0.13392260580811916,4.738584616205975,2.030442302658029,4.04354791244973,1.8585626471365806,0.09574480964354828,0.04189015539597643,-7.019838133703985,5.990634675444227
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS7 + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.520353656082874,0.0907929809828947,1.218169414245757,0.0774187759156644,0.028260063721890178,0.001874844440119812,0.7752959737867043,0.026484689117585284,3.208764997073622,0.2387128072907682,2.7394981310776436,0.23207156051949646,0.07107051382773731,0.006088094007673113,-0.46469164224351184,0.21362448561027997
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS7 + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6112218506191434,0.12675493718472106,1.295769284272559,0.12017151311523336,0.030252414194909778,0.002754062202359951,0.7869596868337261,0.03479756142323371,2.165822661215357,0.515028748198426,1.6475822190295515,0.26680766640387865,0.03874888591520358,0.0067518099842079,0.5726833838420587,0.19129547802248525
Local Model,partner_ii,"(1057, 14)",14,Chemical + Mineralogical + CS7 + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5085852784888805,0.18936041621898386,1.1950868336389335,0.1516084519110433,0.027500782142806445,0.0036391530749588803,0.7854778693484337,0.051773954023808626,3.3004591310676736,2.046248433682716,2.6665702893203105,1.8384314916512714,0.06227585504213613,0.041058525077161886,-0.8068286811491954,3.132655774985698
