Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1053, 21)",1,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8185923076551185,0.23466082345442152,2.220539034343901,0.20089075648016702,0.0517331559596847,0.004607755282001204,0.17638100598437495,0.12350529743599176,6.156594364951723,1.842264327745036,4.835778186010936,1.0884196478205357,0.11150499862581352,0.024294183313957402,-3.0161856020827638,2.1435990873117317
Local Model,partner_ii,"(1053, 21)",1,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4382628294431024,0.0736164565316239,1.123756847306083,0.05914405500219822,0.02544531861627722,0.0012296133940698604,0.8046780723145934,0.02024278599687271,1.978730622989292,0.2018376009644905,1.570434739292139,0.16007548038279398,0.0401261954523407,0.004309568081353825,0.48934241788661614,0.10571612156983604
Local Model,partner_ii,"(1053, 21)",1,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4604952208134252,0.028112951516385012,1.1497918681437083,0.02654291084194815,0.02667609238194794,0.000589597824117489,0.8284827618005663,0.006783663309752757,1.685623915639579,0.18941300605990033,1.2681250280356287,0.07674141571800827,0.029445026852470666,0.0017374695276984081,0.767506112567089,0.04765637779130574
Local Model,partner_ii,"(1053, 21)",1,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8333693326391505,0.5920239006331256,1.4463790319880308,0.49632369640541274,0.03295284605452182,0.01171872055920798,0.6833778969261162,0.19886715853644615,3.650405276538278,2.3362453046369582,2.6369111511230465,1.806709701905595,0.061194420826445724,0.0411809838197354,-0.9991507788338023,2.634228531219326
Local Model,partner_ii,"(1053, 21)",7,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8399332269029212,0.3985952009935183,1.5160134086282333,0.38685275716272793,0.035435688310461524,0.00877607292895872,0.6032828383284009,0.20880667656015406,6.0160686276889646,2.361730314576958,5.039775669492524,2.002000920015669,0.11862658740880917,0.053153736979209686,-8.927750698100526,17.175986032658106
Local Model,partner_ii,"(1053, 21)",7,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.390927644668978,0.16805309865417914,1.1167295063969387,0.14721210189991893,0.02554008193411349,0.003247612061431772,0.8118754094804365,0.046004664421985406,1.9721959834399823,0.1294945501762895,1.5463396499976387,0.10192801268063725,0.039243442201258166,0.0023024091261726262,0.4747717055857324,0.07023404881408557
Local Model,partner_ii,"(1053, 21)",7,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.42201269553443,0.13031093018176265,1.1370060199393899,0.1123558419546036,0.026312205992169754,0.002402784228681514,0.8340453212780493,0.0315260601924111,1.943569183318915,0.44260618140230357,1.4432506965012404,0.1690904144646634,0.03356073269063881,0.0037692871097038103,0.6710516321446397,0.15981777149085785
Local Model,partner_ii,"(1053, 21)",7,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7173266960068387,0.49328856434221247,1.418277881257218,0.4798709166450737,0.03241785627618459,0.01086371150041942,0.7098469013955069,0.17336998923448704,4.668064439620609,2.8697635245167934,3.680520553878399,2.479791072207346,0.08506738366145196,0.0558662587439688,-2.3425488625734414,4.294087539647792
Local Model,partner_ii,"(1053, 21)",14,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6414060001391897,0.2568444930998302,1.3239472163080355,0.22241403316743175,0.030778100223572604,0.004852904002509893,0.6721726366617556,0.10983855943056785,3.9389533755963453,1.4228804464890192,3.360091774144926,1.3936698737353073,0.08027366787175584,0.03348887609815275,-4.75809244473992,4.593231042257882
Local Model,partner_ii,"(1053, 21)",14,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3774235348401584,0.07119173832344348,1.0960001158249135,0.0674306139266092,0.02487877875755389,0.0016335347089738966,0.8161312961905685,0.019088455972182693,2.2763524041934438,0.08584922461422947,1.8551556207228075,0.051796267840706865,0.04789260755326613,0.0014725397027005374,0.26527793037687897,0.05524533983047305
Local Model,partner_ii,"(1053, 21)",14,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3383766670153863,0.10114861338247208,1.0655701583214843,0.08674715500006515,0.02484150574282471,0.0018992091080495574,0.8531578741103117,0.020332112511871756,2.042416551260932,0.5911577178722234,1.4639152372212083,0.21007533300096398,0.034247933624756796,0.004901973128226885,0.6000344858178714,0.23726155027394713
Local Model,partner_ii,"(1053, 21)",14,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3333470095085167,0.1291252972389252,1.052681792877419,0.105535332812748,0.024076867330386234,0.002342704156194685,0.8329372242094185,0.03162301369272199,4.64521448041915,3.898114477974415,3.2615783831767637,2.3848116197779485,0.07615523383237312,0.05427479994936359,-2.7930499478299278,6.1452165635883045
