Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.374641500553784,0.25074846967784603,2.6370724770076692,0.2427217296297158,0.06182024821120425,0.0048867656917968684,-0.18924642691627225,0.15436441871929238,9.70491245185279,2.483159654051593,7.201993494610453,1.6062165405285334,0.16939266298461003,0.03876889203987848,-9.030915928895547,4.140927259616504
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4832329441375538,0.014913312790232879,1.1824107898358527,0.020171944400305637,0.02700385980100009,0.0004008514763787322,0.7932654853405152,0.004153748125392462,2.7674116346176514,0.07942132397873548,2.250914492577127,0.07519381982116569,0.05838419220827523,0.00201868457509123,0.012011470125342094,0.056554919907244074
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.503985628995123,0.03458412334652464,1.202852990119821,0.030425061014381406,0.02807326613716709,0.0006405875935870466,0.8187889824577428,0.009268476688944252,1.7804579153760025,0.09971076545193854,1.402577713414757,0.053699714425506834,0.0327545986596973,0.0012540407521924976,0.7433285570944341,0.028782667530232012
Local Model,partner_ii,"(1057, 15)",1,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0662934952847913,0.8526630655430527,1.6354305543928853,0.6643750666016632,0.037840824963695736,0.015656984464431825,0.5830036581563519,0.3350142713992951,4.44500175384834,2.835270693541537,3.4000754923098016,2.2164101614403053,0.07976342566776363,0.05010071358221434,-2.010462536108832,4.01876228084383
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5199819717783842,0.16851097266866166,1.2170872703339233,0.12615531987858797,0.028488633423334565,0.002824110232762299,0.743768625851752,0.06043414476058579,10.700958759419835,4.054487877277082,8.99582119392041,3.856010246936321,0.21621203843706602,0.10726974570965077,-32.7759871283698,48.77364270608078
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.3508636908444054,0.03542417228271796,1.0842800459886741,0.024701376868889298,0.02478965746431544,0.0005480346196024402,0.8259970227752188,0.009186556777393419,2.8747641844636647,0.2734239722389071,2.277693288481932,0.22972064505409304,0.058722768059104556,0.006131855043892938,-0.12009992247173211,0.2147891367813896
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3906069708647284,0.11303040104526797,1.121959504004826,0.10045141813852461,0.026243130344433842,0.0022795121356552687,0.8422427698982181,0.025544320798243637,2.0832916283993432,0.1755374721165906,1.6223396890043666,0.10404256659874625,0.038068625095767285,0.002531073295864827,0.6345331099395874,0.06893491413049138
Local Model,partner_ii,"(1057, 15)",7,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3729824578699623,0.13771826068439177,1.0943358217961572,0.11462123335502693,0.025226086765311642,0.002719377190072375,0.8285519160512049,0.032874021114040454,6.209168080758402,4.049054289834243,4.78527018381674,3.486955767641662,0.11170523872396414,0.07850463333463956,-5.102539936745092,8.427759049926566
Local Model,partner_ii,"(1057, 15)",14,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7473535439884398,0.3407868806449467,1.403485391013819,0.2734424905591704,0.03303023115701816,0.007210996875799437,0.6082316859452829,0.2013469485820958,11.825201385012841,5.439935730380841,10.34702713976103,4.7482633514486,0.24662696425403025,0.11507308715112652,-56.92051163248607,52.64480057405339
Local Model,partner_ii,"(1057, 15)",14,Chemical + Mineralogical + CS1 + CS3 + One-Hot,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2910564634298296,0.04642225280909842,1.0281299497038003,0.03425989036565036,0.023446788899766074,0.0007390984621291254,0.8383308504632357,0.011576098163528663,3.3175831451177467,0.1032601580367273,2.739466792347344,0.07027030023883236,0.07124485968671923,0.0017602721963597425,-0.5586104392970199,0.09586792257912433
