Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1053, 14)",1,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.125126253502958,0.3327766462169931,2.4200120030357724,0.2216106059996903,0.0563774659194656,0.0047431959704349064,-0.003536647697472047,0.10931758987767377,11.29148234640963,3.7187407320681425,8.421481747854322,2.738269849915073,0.19501398497730377,0.05761211361234626,-11.990091786137992,5.482547828295996
Local Model,partner_ii,"(1053, 14)",1,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9588225531223447,0.03416372654723647,1.540610720648807,0.02831699028102048,0.035140707350011215,0.0005606765351656369,0.6385398071779642,0.012528818105042954,3.5923132840215324,0.31954808818674246,2.813659389550087,0.33467090697496227,0.07167901754474172,0.008413739948043824,-0.678929209683225,0.3056464280419039
Local Model,partner_ii,"(1053, 14)",1,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9491615878699362,0.031126486335977015,1.5411149541049292,0.02735394668416784,0.03583743337569322,0.0005657093363333943,0.6944620761086865,0.012180406061659923,2.399752638890566,0.1566132889105637,1.8713466655814135,0.09205336547316936,0.04351309655495582,0.0021232508671733216,0.5291393279891696,0.06774260954226356
Local Model,partner_ii,"(1053, 14)",1,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.308114893401211,0.69443970725361,1.7798555075433922,0.4831493069956603,0.04084865084173033,0.011241067315625942,0.5030078313337771,0.28799346260701547,5.150240540673013,3.1077027072556205,3.763396228056408,2.13286326059024,0.08798970307563986,0.04817297309725811,-2.9355510293729457,5.021339181988629
Local Model,partner_ii,"(1053, 14)",7,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.665431157143628,0.23521016205457784,1.3261062797537437,0.1975594572254588,0.03086039582538201,0.004215010967426092,0.6869290014834348,0.09584473311213713,12.601621470265995,6.361615551976628,10.655182621454722,5.459697993413737,0.2545847150073445,0.14426996355245406,-51.661883540750054,87.76869208457953
Local Model,partner_ii,"(1053, 14)",7,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.689718346866666,0.09533722906582309,1.3527163029025673,0.07316870203235648,0.03111966050809298,0.002052904033479594,0.7254941424285244,0.03137777367713693,5.2322785029105745,0.2476932129670433,4.044321570388188,0.19365099692231633,0.10294620951281319,0.004608686730034324,-2.689211283325649,0.3473542552639782
Local Model,partner_ii,"(1053, 14)",7,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5556070145331344,0.09841707675415674,1.243804886656931,0.08490519457576833,0.028880899295990678,0.0017789261159390428,0.8021307363249889,0.02587981513473976,2.664828769675459,0.22828970701866608,2.0905495537544847,0.16976875752290624,0.048891044835292864,0.00398885958114543,0.3977156844726498,0.1398782544491196
Local Model,partner_ii,"(1053, 14)",7,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5934401630788229,0.16789405175193034,1.2744362978919215,0.14331622798216034,0.0293746249027022,0.003324628685997585,0.7646353316655602,0.049587012590863684,7.414950024133616,3.7315633097506207,5.795533130397327,3.3189166988303582,0.13442973521231452,0.0742945649489317,-6.844335153463656,8.460218428592627
Local Model,partner_ii,"(1053, 14)",14,Chemical + Mineralogical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7706683089360382,0.3251144647905856,1.4335098879021184,0.2497400300296309,0.03364465617957375,0.0059854577474643105,0.6160111344442697,0.16469430894310347,10.053446247878773,5.940157209948021,8.458122170411533,4.777512406183715,0.2048117958393218,0.11992209129602804,-49.0400208909232,65.10508593107508
Local Model,partner_ii,"(1053, 14)",14,Chemical + Mineralogical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5985333630351786,0.202978696266906,1.2933497922397739,0.17509732355946966,0.02950879412487559,0.00362698484625534,0.7490402318221353,0.0648266405969914,4.511337947125123,0.3541430405033682,3.672588274756143,0.333089065031195,0.09410503746458304,0.008228932949356319,-1.8993832003882403,0.4646565299239531
Local Model,partner_ii,"(1053, 14)",14,Chemical + Mineralogical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.636053861542359,0.36637821432300016,1.341203162175464,0.35866763564617954,0.031034383213563155,0.00795271786651893,0.7697915764398356,0.11592481805954184,2.770847244245841,0.2652814974984851,2.195177193786177,0.20846978634715232,0.05130657381592919,0.005159696418192692,0.29680626484608413,0.16600053285528663
Local Model,partner_ii,"(1053, 14)",14,Chemical + Mineralogical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5600867872476967,0.22725881345898977,1.2468923367524334,0.21678350428668328,0.028781423984927574,0.004990896064162929,0.7685544594284951,0.0778528344235643,6.740169228025887,3.7566253347372727,5.405744287662999,3.488715878572905,0.12613331105966427,0.07899370578519463,-6.278052780754613,9.069885105768181
