Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,partner_ii,"(1057, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.777158932031168,0.42195738249472003,2.188133401507423,0.3349570690439812,0.050931081633537226,0.007320486769470639,0.1940636254950987,0.2047519231950111,5.615311050395438,1.917342140099841,4.224756308976994,1.3102015592925464,0.0988077882406709,0.030742998788044602,-2.5030184172657988,2.15573648266813
Local Model,partner_ii,"(1057, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4918829228233157,0.09880290209490235,1.1790638089452739,0.0847356349120038,0.02663834076031722,0.0018225087871652009,0.7899510564372578,0.02817138156068456,1.982659247096534,0.058156145456063874,1.6005877001780382,0.05743646383889631,0.040962224312973305,0.0014891016857670615,0.49287328078805553,0.030028436496720195
Local Model,partner_ii,"(1057, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.504695605853444,0.06427129396251728,1.1983104882893352,0.05648147417113748,0.027826750269408805,0.0012381009722515974,0.8183892029504685,0.01635664429274763,1.6300430329436026,0.08895325843280666,1.285542539005802,0.060503208098796266,0.029867328710314965,0.0013462218222249865,0.7840843312032687,0.029495696159944636
Local Model,partner_ii,"(1057, 16)",1,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8266258431023032,0.6625976886965806,1.4483382971341376,0.5178725659381729,0.033130876034627194,0.012072513966256818,0.6830066737674358,0.22646911541709738,2.9365199000479385,1.916824180831763,2.2803828180486505,1.459836752643424,0.05316546484856777,0.03321511233727532,-0.3211998170296727,1.7769905156684591
Local Model,partner_ii,"(1057, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8262076558117593,0.3131978397880755,1.492681128753872,0.2789580269436051,0.03448070501223584,0.0058016561629431595,0.6255997890015977,0.12823717225564682,6.068992414258657,1.4631563687027571,5.016521961660308,1.1536529225875682,0.11745697982661008,0.03193542721901495,-6.680004357846868,6.677398721931489
Local Model,partner_ii,"(1057, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.326415851951917,0.038717727978735135,1.0552458942479446,0.030633195582049254,0.02418646074960978,0.0006924272711182178,0.8322106615506496,0.009877264965728227,2.3694943912890274,0.03680254020990953,1.875364206189552,0.025489368551521768,0.048083054894726786,0.0007907250291908174,0.245676969420481,0.02330547305994192
Local Model,partner_ii,"(1057, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3716062282420494,0.09915528272127137,1.0873992398589498,0.08455669713249002,0.02545062139565118,0.0017674065014127048,0.8466396884276891,0.02329840212927753,1.7773252846038572,0.1420669283181627,1.3948480754239843,0.08109374922497473,0.0327557196389586,0.0019240125188359552,0.7358147467492095,0.03543734645129584
Local Model,partner_ii,"(1057, 16)",7,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5991095530494062,0.38116898191332466,1.2933712983092702,0.3387647520609775,0.02964409699291197,0.0077684717824896225,0.7585861618954683,0.1110599490201905,3.5658424643791298,1.9882516628709168,2.8293952598072805,1.6697087620927011,0.06582311856269722,0.03761484774670178,-0.824095502398896,2.162651898969588
Local Model,partner_ii,"(1057, 16)",14,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6710531210922512,0.2650478463026659,1.3574136322271169,0.23705077806879196,0.03175002122189865,0.0054655539999803795,0.6612973421306049,0.10329999701317516,4.642513742989264,2.3635748545368385,3.998801052859901,2.2033154116428317,0.09464539158693075,0.04971379668324579,-6.705860033668818,6.049315901481383
Local Model,partner_ii,"(1057, 16)",14,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4505954745933511,0.08557206281334007,1.159954576074239,0.07252013645816922,0.026851424088268336,0.0017206069474137093,0.7954606465703343,0.023652576595593843,3.0690091921298657,0.18264919560161405,2.5883156390180937,0.1867791786422794,0.06715472980996105,0.004691802813135594,-0.33722755849101443,0.1613451791789448
Local Model,partner_ii,"(1057, 16)",14,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5111398325121783,0.11080197272419581,1.2157878140986125,0.10188473934026802,0.028380185853839654,0.0023231827879470306,0.812751112688319,0.02840761879713444,2.0467247758771716,0.40348239802846025,1.5678167908332918,0.212432114670491,0.03685784806042712,0.005335848227949083,0.6236239601218071,0.13239401534462822
Local Model,partner_ii,"(1057, 16)",14,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4560911852721012,0.20075214038201505,1.16163704791351,0.16936207821011365,0.02675447306922712,0.004044042389625104,0.7996082937809759,0.051884332151788254,3.260376152813046,1.5707658452375781,2.6239128253496293,1.3889028861165167,0.06137219764282249,0.030962251578317317,-0.5558858679840519,1.833616718147001
